A,e_A
2257.387524238278274,0.016919059142630
30705.213808864504244,0.657720454653441
599.694660809211200,21.053507289658771
8987.200618075672537,259.330054099085601
5945.806134141981602,5597.134587717358045
-471.959878831461538,2.512857798095463
2036.511167100630701,224.488456458154502
-57218.897332012653351,17793.939311203608668
19481.036060333251953,614677.183993082959205
-19630995.601196289062500,33390605.048037428408861
-8657.509144631214440,87.164185551791704
-78.630765452980995,2003.007987879933580
-17530.731347084045410,29523.824564330261637
74328.048397064208984,433216.175139066763222
-39017.204704880714417,7278.601025435587871
73605.717993736267090,175918.897003578545991
-163912.931968688964844,1750724.942487503169104
5891493.710235595703125,35172254.800295539200306
-3635057.042251586914062,536250.049050733214244
-2261761.465103149414062,5804642.123749176040292
-23816338.486816406250000,112556757.322550728917122
-1823875.226562500000000,18462401.641558427363634
-13002268.046875000000000,344876516.969299614429474
-609384220.750000000000000,995698184.672975182533264
