2457695.68559 4.563834002579661 0.12585703776884957 3.3017179458552657 0.11149950360586383
2457759.54598 2.6687717304104885 0.07409476059864803 1.758842884916501 0.06438330859212196
2457788.46521 1.4560971172325308 0.05678587606792287 1.0602844193300862 0.057002112300548774
2457799.402 1.5772962284058645 0.035831068413367057 1.0964290282469378 0.03272472754234353
2457824.36184 1.3245185243027364 0.03611732345503323 0.9484497727751875 0.03573738078319237
2457832.35745 1.4007914344718944 0.03216636582752677 0.9306235426535077 0.029185657537143913
2458034.70689 2.6332196962550682 0.056552018371613395 1.779839023368518 0.04763424324039168
2458043.71259 2.758026439891474 0.039064284682049366 1.9142138493193983 0.034558849813812055
2458047.71009 2.4917695565980473 0.029206422672786565 1.6738449701570615 0.024919397829649893
2458051.70768 2.3692024360642847 0.03085908612993343 1.6029614952159326 0.026472811803041153
2458054.70576 2.5699729004985943 0.043719977076585 1.7001830005435679 0.037667998591655164
2458058.69629 4.06223774798667 0.058382425382377076 2.6896282664520523 0.047111215193225774
2458061.72998 5.217916550025543 0.1510000625693363 3.6647106211978637 0.12989610770967583
2458064.68928 5.143006612155868 0.1363560024109493 3.4350046929078646 0.1240849610661381
2458074.64505 2.719774824764888 0.03442878520445451 1.7841584010040874 0.02856468403627182
2458078.63568 2.9082334418479783 0.037604206705127374 2.1047912426883206 0.03303607569845954
2458084.64396 2.3947256942947113 0.061601439220567086 1.696034674464013 0.0563352916641228
2458123.52983 1.916288014713128 0.03879386036693618 1.3193521646717026 0.03551362629933635
2458167.41888 1.4270966403694822 0.035641972567175634 0.9468101165187206 0.03294412163646094
2458172.38241 1.549476977233166 0.0814073522236467 0.9582331588988232 0.07563888338970878
2458173.39704 1.5225193064879508 0.03735571661464733 1.1024091300776908 0.03547350597054491
2458174.38556 1.5248117427933472 0.05645451309073415 1.1008839646760182 0.05801400302957226
2458175.38713 1.4032172993733527 0.05946503188601576 0.9725209183288864 0.057116248810580576
2458182.38051 1.3553055410866663 0.09469787319623413 0.8800195818168929 0.087925713700794
2458191.34387 1.5760775828457882 0.04693433990827156 1.0272505147744053 0.04281380374896133
2458426.65941 3.010619180100894 0.05794833139426234 2.0991901425582467 0.05105810581563519
2458433.65974 2.669766623059999 0.04355467452031925 2.071830870565304 0.04092151767049675
