car-20161103T04h08m07s-sci-gtoc-vis.fits;2457695.6855913014;20.768767603270177;32.659;J07001-190;1802.0;0;0;1.8025;105.029208333333;-19.0235833333333
car-20170106T00h43m31s-sci-gtoc-vis.fits;2457759.545981711;1.303973859801286;41.878;J07001-190;1801.2;0;0;1.8291;105.029208333333;-19.0235833333333
car-20170203T22h49m10s-sci-gtoc-vis.fits;2457788.465209888;-9.809891208321883;37.735;J07001-190;1801.6;0;0;1.8287;105.029208333333;-19.0235833333333
car-20170214T21h17m34s-sci-gtoc-vis.fits;2457799.40200234;-13.390374273109023;55.82;J07001-190;1802.0;0;0;1.8037;105.029208333333;-19.0235833333333
car-20170311T20h25m34s-sci-gtoc-vis.fits;2457824.361841239;-19.737884392810873;45.827;J07001-190;1801.4;0;0;1.8254;105.029208333333;-19.0235833333333
car-20170319T20h16m51s-sci-gtoc-vis.fits;2457832.357451541;-21.035885265827357;66.165;J07001-190;1801.8;0;0;1.8748;105.029208333333;-19.0235833333333
car-20171008T04h41m52s-sci-gtoc-vis.fits;2458034.706886034;22.404730530347088;47.534;J07001-190;1801.1;0;0;1.9652;105.029208333333;-19.0235833333333
car-20171017T04h49m36s-sci-gtoc-vis.fits;2458043.7125898935;22.344324829752857;66.981;J07001-190;1801.3;0;0;1.8335;105.029208333333;-19.0235833333333
car-20171021T04h45m34s-sci-gtoc-vis.fits;2458047.7100856625;22.146418436486147;75.86;J07001-190;1800.9;0;0;1.8156;105.029208333333;-19.0235833333333
car-20171025T04h41m29s-sci-gtoc-vis.fits;2458051.707675405;21.835661865728746;68.966;J07001-190;1801.3;0;0;1.8043;105.029208333333;-19.0235833333333
car-20171028T04h38m32s-sci-gtoc-vis.fits;2458054.705760223;21.53191293101002;57.269;J07001-190;1800.7;0;0;1.8001;105.029208333333;-19.0235833333333
car-20171101T04h23m55s-sci-gtoc-vis.fits;2458058.6962908204;21.05349014429622;56.545;J07001-190;1801.0;0;0;1.7999;105.029208333333;-19.0235833333333
car-20171104T05h15m06s-sci-gtoc-vis.fits;2458061.7299781395;20.537240137413434;22.839;J07001-190;1559.4;0;0;1.8816;105.029208333333;-19.0235833333333
car-20171107T04h13m06s-sci-gtoc-vis.fits;2458064.689276847;20.140700178637825;33.88;J07001-190;1801.3;0;0;1.8009;105.029208333333;-19.0235833333333
car-20171117T03h09m26s-sci-gtoc-vis.fits;2458074.6450465135;18.20724036199411;70.867;J07001-190;1801.3;0;0;1.8056;105.029208333333;-19.0235833333333
car-20171121T02h55m19s-sci-gtoc-vis.fits;2458078.6356817647;17.2407898309633;64.094;J07001-190;1800.6;0;0;1.8044;105.029208333333;-19.0235833333333
car-20171127T03h05m48s-sci-gtoc-vis.fits;2458084.643956236;15.572669776648995;45.001;J07001-190;1800.7;0;0;1.8081;105.029208333333;-19.0235833333333
car-20180105T00h19m44s-sci-gtoc-vis.fits;2458123.529831815;1.8651538428341397;51.754;J07001-190;1800.7;0;0;1.8005;105.029208333333;-19.0235833333333
car-20180217T21h42m32s-sci-gtoc-vis.fits;2458167.4188811197;-14.314260194107307;56.689;J07001-190;1801.0;0;0;1.8114;105.029208333333;-19.0235833333333
car-20180222T20h49m47s-sci-gtoc-vis.fits;2458172.382414066;-15.702895622829619;33.573;J07001-190;1801.4;0;0;1.8022;105.029208333333;-19.0235833333333
car-20180223T21h10m31s-sci-gtoc-vis.fits;2458173.3970429543;-16.018989832424968;51.711;J07001-190;1800.6;0;0;1.8041;105.029208333333;-19.0235833333333
car-20180224T20h54m15s-sci-gtoc-vis.fits;2458174.3855585866;-16.265128190310133;34.409;J07001-190;1800.6;0;0;1.7996;105.029208333333;-19.0235833333333
car-20180225T20h56m04s-sci-gtoc-vis.fits;2458175.3871258707;-16.538104687287138;32.972;J07001-190;1801.3;0;0;1.8009;105.029208333333;-19.0235833333333
car-20180304T20h49m16s-sci-gtoc-vis.fits;2458182.380509753;-18.261882015274445;26.831;J07001-190;1801.1;0;0;1.8183;105.029208333333;-19.0235833333333
car-20180313T19h59m34s-sci-gtoc-vis.fits;2458191.343866328;-20.027551354953193;46.278;J07001-190;1698.2;0;0;1.8041;105.029208333333;-19.0235833333333
car-20181104T03h31m25s-sci-gtoc-vis.fits;2458426.659414084;20.75699742634565;47.54;J07001-190;1800.8;0;0;1.8508;105.029208333333;-19.0235833333333
car-20181111T03h31m13s-sci-gtoc-vis.fits;2458433.65973521;19.517151882713115;54.113;J07001-190;1800.7;0;0;1.8079;105.029208333333;-19.0235833333333
