2457695.68559 49.89299486079374 8.108813983055953 48.09103486079374 8.102115861948825 -1.80196 0.329519 20.7687676033 0.0
2457759.54598 -451.64044219993485 19.454344094638365 -435.3278457247057 19.44886472546371 16.3091 0.461698 1.3039738598 0.00349647522916
2457788.46521 284.78655393114394 10.57180436632054 287.810303787939 10.56192288418307 3.01867 0.456982 -9.80989120832 0.00507985679509
2457799.402 -475.2479272369539 24.499151079878008 -473.344298570417 24.49604650294704 1.89795 0.390012 -13.3903742731 0.00567866653695
2457824.36184 -15.507464192077594 6.845221318291739 -17.478028927906735 6.829383170570509 -1.97761 0.465382 -19.7378843928 0.00704526417086
2457832.35745 -400.3236438322276 19.5523947785589 -398.39023079351165 19.548446228518735 1.92593 0.392927 -21.0358852658 0.00748303871598
2458034.70689 -242.35417042803158 14.92693830583295 -269.2474083811729 14.875423271374265 -26.9118 1.23906 22.4047305303 0.0185620468587
2458043.71259 160.83213364841544 5.626776781511479 139.70068877432143 5.467090868904291 -21.1505 1.33099 22.3443248298 0.019055125906
2458047.71009 -175.58953613272914 9.122074973246722 -160.17596213648986 9.117375070476053 15.3943 0.292786 22.1464184365 0.0192739962393
2458051.70768 372.04749904191596 18.37148150044908 381.11784191363387 18.368083491183878 9.05085 0.353329 21.8356618657 0.0194928717179
2458054.70576 -409.83846840803545 21.510589903441048 -412.775641385594 21.507185850217503 -2.95683 0.382668 21.531912931 0.0196570224415
2458058.69629 370.27502265349665 17.225213098064998 383.18119816491543 17.219512299985908 12.8863 0.443128 21.0534901443 0.0198755114188
2458061.72998 -479.58904386651307 24.817394122692455 -499.57130225506734 24.812840515309187 -20.0023 0.475391 20.5372401374 0.0200416114457
2458064.68928 382.34721591314786 20.513886033831447 383.27629755170545 20.510007114058833 0.908878 0.398909 20.1407001786 0.0202036385576
2458074.64505 -492.91151680386207 27.55298403232978 -486.053248068386 27.54964804980789 6.83752 0.428744 18.207240362 0.0207487354761
2458078.63568 342.5267720358526 15.757877746775215 342.00952526603595 15.750889833135064 -0.538214 0.469234 17.240789831 0.0209672301833
2458084.64396 382.98190289085005 18.721542389994795 381.3074490852431 18.718991459649637 -1.69575 0.309044 15.5726697766 0.021296194393
2458123.52983 354.2681209990061 14.621066504286013 357.7381462674598 14.61502269028134 3.4466 0.420354 1.86515384283 0.0234252684537
2458167.41888 -138.75641544648383 8.08859368043018 -146.02074717089633 8.06115462391127 -7.29016 0.665683 -14.3142601941 0.0258282755875
2458172.38241 -193.9744199050628 12.16498380671266 -189.0093898668085 12.154262133946316 4.93893 0.51063 -15.7028956228 0.0261000382543
2458173.39704 -454.108100748419 21.351235942180665 -453.9121041573447 21.346303439423497 0.169841 0.458918 -16.0189898324 0.0261555910743
2458174.38556 21.211577100793225 7.556094897750781 26.901476814938125 7.543549082777906 5.66369 0.435244 -16.2651281903 0.0262097141449
2458175.38713 270.1280680424809 11.064020234058065 276.5555825942987 11.054578453904304 6.40125 0.456989 -16.5381046873 0.0262645518178
2458182.38051 341.58071599303736 15.07192147390661 347.0555234456384 15.063785299454157 5.44816 0.495166 -18.2618820153 0.0266474526011
2458191.34387 124.1508704325936 5.888209956449756 126.42593864564941 5.86970987875764 2.24793 0.466393 -20.027551355 0.0271382130558
2458426.65941 268.3217238090702 12.24154640267832 299.344445986325 12.233961417187711 30.9827 0.430867 20.7569974263 0.0400221772548
2458433.65974 178.53144194746682 10.923958744224779 184.77952740533192 10.915558936795724 6.20768 0.428308 19.5171518827 0.0404054578651
