car-20160107T18h48m18s-sci-gtoc-vis.fits;2457395.2861576653;-28.925397047201347;123.38;BR Psc J23492+024;600.1;0;0;1.418;85798.55;8952.1
car-20160124T19h14m30s-sci-gtoc-vis.fits;2457412.3025824777;-24.96614078685294;217.11;J23492+024 BR Psc;600.1;0;0;2.0594;85798.73;8949.3
car-20160716T04h02m01s-sci-gtoc-vis.fits;2457585.6744051133;26.41110858602644;230.25;J23492+024;500.0;0;0;1.2213;357.307;2.39652777777778
car-20160811T02h14m26s-sci-gtoc-vis.fits;2457611.5992568126;18.611531887966947;64.715;J23492+024;121.0;0;0;1.2241;357.307083333333;2.39666666666667
car-20160822T03h23m51s-sci-gtoc-vis.fits;2457622.6477670707;13.91293833431247;66.197;J23492+024;58.9;0;0;1.3063;357.307083333333;2.39666666666667
car-20160901T00h54m25s-sci-gtoc-vis.fits;2457632.5444355337;9.579363186438593;67.913;J23492+024;61.5;0;0;1.2227;357.307083333333;2.39666666666667
car-20160902T02h30m19s-sci-gtoc-vis.fits;2457633.6109944447;8.91119856642431;25.639;J23492+024;118.8;0;0;1.2853;357.307083333333;2.39666666666667
car-20160903T01h49m32s-sci-gtoc-vis.fits;2457634.5827852567;8.502117792765704;67.367;J23492+024;63.8;0;0;1.2343;357.307083333333;2.39666666666667
car-20160914T00h54m20s-sci-gtoc-vis.fits;2457645.550090016;3.108109400705853;107.98;J23492+024;964.4;0;0;1.2251;4.61279166666667;44.02475
car-20160915T22h01m32s-sci-gtoc-vis.fits;2457647.4261098825;2.4336231654575085;91.568;J23492+024;300.7;0;0;1.4648;357.307;2.39652777777778
car-20160922T03h46m06s-sci-gtoc-vis.fits;2457653.6644914285;-1.230595368525431;29.462;J23492+024;118.6;0;0;2.2226;357.307;2.39652777777778
car-20160925T22h07m20s-sci-gtoc-vis.fits;2457657.4297248805;-2.686866079836037;113.66;J23492+024;228.9;0;0;1.319;357.307;2.39652777777778
car-20161016T20h36m43s-sci-gtoc-vis.fits;2457678.3663699897;-12.981554189137508;98.153;J23492+024;269.3;0;0;1.3392;357.307;2.39652777777778
car-20161017T19h37m51s-sci-gtoc-vis.fits;2457679.325261492;-13.34834350228452;110.87;J23492+024;217.1;0;0;1.549;357.307;2.39652777777778
car-20161022T20h54m11s-sci-gtoc-vis.fits;2457684.3780872864;-15.77333500025362;65.43;J23492+024;242.2;0;0;1.2571;357.307;2.39652777777778
