wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.50631768,5164.51202186,0.00000000,1069.59104789,0.26813750,11.64777032,0.01998406,0.01998408,38695,118,1
5164.74727917,nan,0.00000000,1079.34824034,0.10320038,12.03593112,0.01998499,0.01998408,38695,118,1
5164.74727917,nan,0.00000000,1079.34824034,0.10320038,12.03593112,0.01998499,0.01998408,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.25872244,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.37637494,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.45457680,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.72681950,nan,0.00000000,-2147483648,118,1
5165.32438069,5165.31314712,0.00000000,1102.76017245,0.21543513,12.94914237,0.01998412,0.01998408,38689,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.15005485,nan,0.00000000,-2147483648,118,1
5165.57742227,5165.58024409,0.00000000,1113.04505663,0.13755174,13.34231010,0.01998407,0.01998408,38687,118,1
5165.57742227,5165.58024409,0.00000000,1113.04505663,0.13755174,13.34231010,0.01998407,0.01998408,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.56774478,nan,0.00000000,-2147483648,118,1
5165.84750271,5165.84736868,1124.01947294,1124.02492928,0.32725618,13.75671934,0.01998408,0.01998408,38685,118,0
5165.97319810,5165.98094134,0.00000000,1129.15531098,0.22931102,13.94848205,0.01998405,0.01998408,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.12847850,nan,0.00000000,-2147483648,118,1
5166.19223149,5165.98094134,0.00000000,1138.08377893,0.11092465,14.27938722,0.01998490,0.01998408,38684,118,1
5166.34892518,nan,0.00000000,1144.47662234,0.05088275,14.51412843,0.01998499,0.01998408,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.71548109,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.78805736,nan,0.00000000,-2147483648,118,1
5166.69234720,nan,0.00000000,1158.50386634,0.13311672,15.02285154,0.01998477,0.01998408,38680,118,1
5166.69234720,5166.51530102,0.00000000,1158.50386634,0.13311672,15.02285154,0.01998477,0.01998408,38680,118,1
5166.69234720,nan,0.00000000,1158.50386634,0.13311672,15.02285154,0.01998477,0.01998408,38680,118,1
5166.93379058,5166.91614331,0.00000000,1168.37910453,0.19990695,15.37580830,0.01998415,0.01998408,38677,118,1
5166.93379058,5166.91614331,0.00000000,1168.37910453,0.19990695,15.37580830,0.01998415,0.01998408,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.68046181,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.75068006,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.92547164,nan,0.00000000,-2147483648,118,1
5167.46348538,5167.45069645,0.00000000,1190.08293906,0.12027808,16.13667401,0.01998413,0.01998408,38673,118,1
5167.46348538,5167.45069645,0.00000000,1190.08293906,0.12027808,16.13667401,0.01998413,0.01998408,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.37491749,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.54586622,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.61394953,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.71575807,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.88459762,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.05238941,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.21913799,nan,0.00000000,-2147483648,118,1
5168.39872750,5168.38643057,0.00000000,1228.53525041,0.12494922,17.43552138,0.01998413,0.01998408,38666,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.58233502,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.77834071,nan,0.00000000,-2147483648,118,1
5168.90298186,5168.65384542,0.00000000,1249.33793332,0.22902592,18.11260354,0.01998505,0.01998408,38664,118,1
5169.19799755,5169.18875811,0.00000000,1261.53166768,0.13504736,18.50130101,0.01998412,0.01998408,38660,118,1
5169.19799755,5169.18875811,0.00000000,1261.53166768,0.13504736,18.50130101,0.01998412,0.01998408,38660,118,1
5169.46093178,5169.45625597,0.00000000,1272.41381736,0.34829150,18.84314762,0.01998410,0.01998408,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.04775283,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.68873347,nan,0.00000000,-2147483648,118,1
5170.54614559,5170.52652426,0.00000000,1317.47296784,0.01821844,20.20900169,0.01998416,0.01998409,38650,118,1
5170.93792840,5170.92798911,0.00000000,1333.79805540,0.14298102,20.68454523,0.01998412,0.01998409,38647,118,1
5171.06101886,5171.06182458,1338.96291266,1338.92928866,0.10411949,20.83193577,0.01998408,0.01998409,38646,118,0
5171.20172809,5171.19566698,0.00000000,1344.80770316,0.06930917,20.99957542,0.01998411,0.01998409,38645,118,1
5171.43031070,5171.19566698,0.00000000,1354.35898106,0.09307470,21.26921160,0.01998499,0.01998409,38645,118,1
5171.43031070,nan,0.00000000,1354.35898106,0.09307470,21.26921160,0.01998499,0.01998409,38645,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.51024292,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.62088911,nan,0.00000000,-2147483648,118,1
5171.88716209,5171.86498288,0.00000000,1373.48032648,0.09638305,21.79890392,0.01998417,0.01998409,38640,118,1
5171.98405369,5171.99886684,0.00000000,1377.54117701,0.59629528,21.90967678,0.01998403,0.01998409,38639,118,1
5172.13043308,5172.13275774,0.00000000,1383.67977990,0.14693739,22.07599350,0.01998408,0.01998409,38638,118,1
5172.35936283,5172.13275774,0.00000000,1393.28907863,0.09593323,22.33362003,0.01998496,0.01998409,38638,118,1
5172.35936283,5172.13275774,0.00000000,1393.28907863,0.09593323,22.33362003,0.01998496,0.01998409,38638,118,1
5172.35936283,5172.13275774,0.00000000,1393.28907863,0.09593323,22.33362003,0.01998496,0.01998409,38638,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.48516575,nan,0.00000000,-2147483648,118,1
5172.69468119,5172.66839066,0.00000000,1407.38357241,0.21707478,22.70553478,0.01998419,0.01998409,38634,118,1
5172.81064953,5172.80231622,0.00000000,1412.26351540,0.16977216,22.83266502,0.01998412,0.01998409,38633,118,1
5172.81064953,nan,0.00000000,1412.26351540,0.16977216,22.83266502,0.01998412,0.01998409,38633,118,1
5172.95133045,5172.93624871,0.00000000,1418.18711793,0.12063595,22.98586052,0.01998415,0.01998409,38632,118,1
5173.06696755,5173.07018814,0.00000000,1423.05929709,0.14347254,23.11094494,0.01998408,0.01998409,38631,118,1
5173.32423443,5173.33808780,0.00000000,1433.90883926,0.20652082,23.38652529,0.01998403,0.01998409,38629,118,1
5173.32423443,5173.33808780,0.00000000,1433.90883926,0.20652082,23.38652529,0.01998403,0.01998409,38629,118,1
5173.49529303,5173.47204804,0.00000000,1441.13045534,0.41680159,23.56770484,0.01998418,0.01998409,38628,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.56444778,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.66405055,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.71364711,nan,0.00000000,-2147483648,118,1
5173.75971834,5173.73998932,0.00000000,1452.30586374,0.20626962,23.84456398,0.01998416,0.01998409,38626,118,1
5173.88250023,5173.87397037,0.00000000,1457.50001041,0.01231613,23.97180002,0.01998412,0.01998409,38625,118,1
5174.01450426,5174.00795835,0.00000000,1463.08784657,0.08367783,24.10766371,0.01998411,0.01998409,38624,118,1
5174.13672114,nan,0.00000000,1468.26467760,0.27749652,24.23259867,0.01998407,0.01998409,38623,118,1
5174.26287508,5174.27595514,0.00000000,1473.61160182,0.18256012,24.36069852,0.01998404,0.01998409,38622,118,1
5174.42266918,5174.40996394,0.00000000,1480.38919762,0.32466891,24.52170818,0.01998414,0.01998409,38621,118,1
5174.42266918,5174.40996394,0.00000000,1480.38919762,0.32466891,24.52170818,0.01998414,0.01998409,38621,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.81725865,nan,0.00000000,-2147483648,118,1
5174.81814256,5174.81203200,0.00000000,1497.18648273,0.27824696,24.91422229,0.01998411,0.01998409,38618,118,1
5174.95382220,5174.94606857,0.00000000,1502.95704904,0.16641248,25.04694014,0.01998412,0.01998409,38617,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.16204012,nan,0.00000000,-2147483648,118,1
5175.21382250,5175.21416254,1514.03734640,1514.02285919,0.31025565,25.29843126,0.01998409,0.01998409,38615,118,0
5175.34720800,5175.34821994,1519.75038676,1519.70725018,0.19477502,25.42609034,0.01998409,0.01998409,38614,118,0
5175.34720800,5175.34821994,1519.75038676,1519.70725018,0.19477502,25.42609034,0.01998409,0.01998409,38614,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,25.58836053,nan,0.00000000,-2147483648,118,1
5175.65308494,nan,0.00000000,1532.76028047,0.29846887,25.71533963,0.01998475,0.01998409,38613,118,1
5175.65308494,nan,0.00000000,1532.76028047,0.29846887,25.71533963,0.01998475,0.01998409,38613,118,1
