wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.13052006,nan,0.00000000,1596.00000000,nan,7.57987125,0.01998476,0.01998410,38602,118,1
5177.13052006,nan,0.00000000,1596.00000000,nan,7.57987125,0.01998476,0.01998410,38602,118,1
5177.36334571,5177.36333930,1606.02305351,1606.02332933,0.13165129,7.74099585,0.01998411,0.01998410,38599,118,0
5177.64697853,5177.63167517,0.00000000,1618.24900136,0.04050599,7.93693190,0.01998416,0.01998410,38597,118,1
5177.64697853,5177.63167517,0.00000000,1618.24900136,0.04050599,7.93693190,0.01998416,0.01998410,38597,118,1
5177.75942282,5177.76585354,0.00000000,1623.10103139,0.15242082,8.01449967,0.01998408,0.01998411,38596,118,1
5177.89678009,5177.90003885,0.00000000,1629.03193661,0.03489988,8.10915655,0.01998409,0.01998411,38595,118,1
5178.04486163,5178.03423112,0.00000000,1635.43067619,0.20324312,8.21107634,0.01998415,0.01998411,38594,118,1
5178.18741939,5178.16843035,0.00000000,1641.59541864,0.12147515,8.30906046,0.01998418,0.01998411,38593,118,1
5178.18741939,5178.16843035,0.00000000,1641.59541864,0.12147515,8.30906046,0.01998418,0.01998411,38593,118,1
5178.43710281,5178.43684966,1652.39484880,1652.40581472,0.05549257,8.48036434,0.01998411,0.01998411,38591,118,0
5178.57504412,5178.57106975,0.00000000,1658.38115085,0.11217354,8.57475328,0.01998412,0.01998411,38590,118,1
5178.70441969,5178.70529680,1664.03157124,1663.99352413,0.07395488,8.66320727,0.01998410,0.01998411,38589,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.75764926,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.86741174,nan,0.00000000,-2147483648,118,1
5179.12373118,5179.10801969,0.00000000,1682.20027631,0.21989385,8.94873752,0.01998417,0.01998411,38586,118,1
5179.25278922,5179.24227457,0.00000000,1687.81289201,0.14287131,9.03629863,0.01998415,0.01998411,38585,118,1
5179.38526032,5179.37653641,0.00000000,1693.57794153,0.23510462,9.12600132,0.01998414,0.01998411,38584,118,1
5179.50563157,5179.51080521,0.00000000,1698.81993782,0.20683853,9.20735202,0.01998409,0.01998411,38583,118,1
