car-20161030T19h58m22s-sci-gtoc-vis.fits;2457692.3411664157;-16.507598499099647;74.114;J18131+260;1801.2;0;0;1.6974;273.2785;26.0309166666667
car-20161031T19h27m58s-sci-gtoc-vis.fits;2457693.3202542113;-16.306344339632894;87.681;J18131+260;1801.7;0;0;1.5137;273.2785;26.0309166666667
car-20170608T01h05m30s-sci-gtoc-vis.fits;2457912.56071153;5.799880370468614;86.818;J18131+260;1801.3;0;0;1.0204;273.2785;26.0309166666667
car-20170609T23h43m09s-sci-gtoc-vis.fits;2457914.5033368166;5.30769495780497;77.803;J18131+260;1800.9;0;0;1.075;273.2785;26.0309166666667
car-20170611T23h53m41s-sci-gtoc-vis.fits;2457916.510927997;4.656511395139284;82.881;J18131+260;1801.5;0;0;1.0533;273.2785;26.0309166666667
car-20190702T00h37m07s-sci-gtoc-vis.fits;2458666.5409743693;-1.7684166606639946;81.069;J18131+260;1800.6;0;0;1.0387;273.2785;26.0309166666667
car-20190704T02h50m31s-sci-gtoc-vis.fits;2458668.6330746943;-2.6095521191579456;76.412;J18131+260;1801.3;0;0;1.3501;273.2785;26.0309166666667
car-20190705T00h49m32s-sci-gtoc-vis.fits;2458669.548883496;-2.7693936791541853;66.171;J18131+260;1801.5;0;0;1.0617;273.2785;26.0309166666667
car-20190713T23h00m28s-sci-gtoc-vis.fits;2458678.473783462;-5.4728750738033884;45.641;J18131+260;1800.6;0;0;1.0193;273.2785;26.0309166666667
car-20190714T22h58m58s-sci-gtoc-vis.fits;2458679.472422518;-5.7820632361460715;72.925;J18131+260;1800.9;0;0;1.0195;273.2785;26.0309166666667
car-20190715T22h42m07s-sci-gtoc-vis.fits;2458680.4610975194;-6.065805101082776;69.955;J18131+260;1801.0;0;0;1.0198;273.2785;26.0309166666667
