wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.04763559,5159.84715381,0.00000000,891.00000000,nan,7.40985466,0.01998486,0.01998409,38730,118,1
5160.24604971,5160.24695456,898.92575385,898.88980799,0.10403803,7.69688506,0.01998409,0.01998409,38727,118,0
5160.24604971,5160.24695456,898.92575385,898.88980799,0.10403803,7.69688506,0.01998409,0.01998409,38727,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,7.99011808,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.06214817,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.16998434,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.34915485,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.45632376,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.59882729,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.70541405,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.77633353,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.91784085,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.05890652,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.19953125,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.30471084,nan,0.00000000,-2147483648,118,1
5161.49789784,5161.31339279,0.00000000,948.72539429,0.10439310,9.46988096,0.01998480,0.01998409,38719,118,1
5161.49789784,5161.31339279,0.00000000,948.72539429,0.10439310,9.46988096,0.01998480,0.01998409,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.65352462,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.75763441,nan,0.00000000,-2147483648,118,1
5161.86835930,5161.84677718,0.00000000,963.52996382,0.03888464,9.98339500,0.01998417,0.01998409,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.20593659,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.27449747,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34294959,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.64964067,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.71749619,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.88666180,nan,0.00000000,-2147483648,118,1
5162.64939922,5162.64706046,0.00000000,994.82183695,0.14525340,11.04916029,0.01998410,0.01998409,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.22296949,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.39011416,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.65615038,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.78852592,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.95339427,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.01915486,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.11759593,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.31375970,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.37893507,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.44400430,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.60621355,nan,0.00000000,-2147483648,118,1
5164.11308208,5164.11489102,1053.85892942,1053.78585381,0.24722433,12.98595296,0.01998409,0.01998409,38698,118,0
5164.11308208,5164.11489102,1053.85892942,1053.78585381,0.24722433,12.98595296,0.01998409,0.01998409,38698,118,0
5164.27137964,5164.24837154,0.00000000,1060.15485218,0.33280414,13.18963748,0.01998418,0.01998409,38697,118,1
5164.48312755,5164.24837154,0.00000000,1068.71925812,0.06082620,13.46185231,0.01998500,0.01998409,38697,118,1
5164.48312755,5164.24837154,0.00000000,1068.71925812,0.06082620,13.46185231,0.01998500,0.01998409,38697,118,1
5164.48312755,5164.24837154,0.00000000,1068.71925812,0.06082620,13.46185231,0.01998500,0.01998409,38697,118,1
5164.71758956,5164.51535328,0.00000000,1078.21195563,0.20093322,13.76132748,0.01998487,0.01998409,38695,118,1
5164.71758956,5164.51535328,0.00000000,1078.21195563,0.20093322,13.76132748,0.01998487,0.01998409,38695,118,1
