wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01286064,5176.95946866,0.00000000,1591.00000000,nan,7.49533669,0.01998482,0.01998462,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.72105002,nan,0.00000000,-2147483648,118,1
5177.49136256,5177.49608566,0.00000000,1611.59968676,0.10910457,7.82714646,0.01998460,0.01998462,38599,118,1
5177.63724294,5177.63025729,0.00000000,1617.89009019,0.07019564,7.92807519,0.01998464,0.01998462,38598,118,1
5177.76497317,5177.76443587,1623.37837451,1623.40156833,0.11320816,8.01634208,0.01998462,0.01998462,38597,118,0
5178.67648398,nan,0.00000000,1662.84164036,0.09189841,8.64297620,0.01998503,0.01998462,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.75566882,nan,0.00000000,-2147483648,118,1
5179.24500871,5179.24085928,0.00000000,1687.53703209,0.17598513,9.03024203,0.01998464,0.01998462,38586,118,1
5179.38257366,5179.37512134,0.00000000,1693.52372603,0.10915749,9.12345975,0.01998465,0.01998462,38585,118,1
5179.63883954,5179.64366632,0.00000000,1704.68786174,0.23899047,9.29655851,0.01998460,0.01998462,38583,118,1
5179.77891852,5179.77794926,1710.75330442,1710.79558712,0.17811758,9.39083940,0.01998462,0.01998462,38582,118,0
5179.92383958,5179.91223916,0.00000000,1717.12173167,0.09263735,9.48816968,0.01998466,0.01998462,38581,118,1
5180.05642631,5180.04653601,0.00000000,1722.91263685,0.00797300,9.57697086,0.01998466,0.01998462,38580,118,1
5180.18732312,5180.18083983,0.00000000,1728.63377100,0.03269665,9.66441974,0.01998464,0.01998462,38579,118,1
5180.31274415,5180.31515062,0.00000000,1734.11934705,0.07567786,9.74799900,0.01998461,0.01998462,38578,118,1
5180.44271236,5180.44946837,0.00000000,1739.80770823,0.09444222,9.83438414,0.01998459,0.01998462,38577,118,1
5180.57604090,5180.58379308,0.00000000,1745.64728028,0.12874027,9.92275911,0.01998459,0.01998462,38576,118,1
5180.72816766,5180.71812475,0.00000000,1752.31531465,0.25493607,10.02328433,0.01998466,0.01998462,38575,118,1
5180.98197929,5180.98680900,0.00000000,1763.45262073,0.15823611,10.19024156,0.01998460,0.01998462,38573,118,1
5180.98197929,5180.98680900,0.00000000,1763.45262073,0.15823611,10.19024156,0.01998460,0.01998462,38573,118,1
5181.13412796,5181.12116158,0.00000000,1770.13627931,0.14348142,10.28985244,0.01998467,0.01998462,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.36205854,nan,0.00000000,-2147483648,118,1
5181.38805981,5181.38988763,0.00000000,1781.30342467,0.14315934,10.45527976,0.01998461,0.01998462,38570,118,1
5181.65260447,5181.65864155,0.00000000,1792.95372124,0.18958029,10.62648695,0.01998460,0.01998462,38568,118,1
5181.65260447,5181.65864155,0.00000000,1792.95372124,0.18958029,10.62648695,0.01998460,0.01998462,38568,118,1
5181.79490620,5181.79302896,0.00000000,1799.22751747,0.04198338,10.71808501,0.01998463,0.01998462,38567,118,1
5181.90778953,nan,0.00000000,1804.20779066,0.02133271,10.79049292,0.01998506,0.01998462,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.87436136,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.90323351,nan,0.00000000,-2147483648,118,1
5182.19892692,5182.19623303,0.00000000,1817.06664591,0.17046303,10.97617413,0.01998463,0.01998462,38564,118,1
5182.46568095,5182.46507059,1828.83981340,1828.86683208,0.06506292,11.14491274,0.01998462,0.01998462,38562,118,0
5182.46568095,5182.46507059,1828.83981340,1828.86683208,0.06506292,11.14491274,0.01998462,0.01998462,38562,118,0
5182.59618423,5182.59949983,0.00000000,1834.64581457,0.32139460,11.22695780,0.01998461,0.01998462,38561,118,1
5182.73551163,5182.73393605,1840.75007701,1840.81992327,0.19912856,11.31417410,0.01998463,0.01998462,38560,118,0
