wlc,wll,posc,posm,posme,posmy,order,flag
5175.75087759,5175.76055339,0.00000000,1537.00000000,0.00000000,25.57881943,118,4
5182.11034978,5182.10933371,1813.19135009,1813.23624099,0.02086584,30.38655397,118,0
5182.32108612,5182.32049588,1822.52586042,1822.55196681,0.01344968,30.52072845,118,0
5186.01391648,5186.01505343,1987.64520253,1987.59385081,0.04090251,32.60720192,118,0
5186.15598389,5186.15775082,0.00000000,1994.00000000,0.00000000,32.67725442,118,4
5190.64747245,5190.64778331,2199.72877861,2199.71434538,0.03816461,34.50380130,118,0
5192.95914915,5192.95913527,2307.78836938,2307.78902307,0.01477457,35.14087186,118,0
5193.44782970,5193.44805687,2330.84714661,2330.83641700,0.02229221,35.24847954,118,0
5195.34524935,5195.34150094,0.00000000,2421.00000000,0.00000000,35.57487000,118,4
5199.44367745,5199.44224981,2619.57613830,2619.64629714,0.03961003,35.76709765,118,0
5202.91356325,5202.90437392,0.00000000,2792.26284631,0.03038658,35.34971112,118,0
5204.64457835,5204.63842920,0.00000000,2880.00000000,0.00000000,34.92922516,118,4
5206.60831275,5206.61196877,0.00000000,2980.91481556,0.06511540,34.27093961,118,0
5207.45701506,5207.44655664,0.00000000,3025.00000000,0.00000000,33.92434927,118,4
5209.23675925,5209.23637960,3118.37218092,3118.39224124,0.02755650,33.07055481,118,0
5214.16770640,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63649519,117,4
5216.63166682,5216.63177488,1396.06471375,1396.06021085,0.01505793,57.07679585,117,0
5218.38627692,5218.38634606,1469.47978856,1469.47688275,0.01697818,58.71518265,117,0
5220.00154296,5220.00089976,1537.61622688,1537.64347234,0.02665661,60.14789656,117,0
5227.94250638,5227.94224367,1881.15242188,1881.16403143,0.01696154,66.04955465,117,0
5231.75089130,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14399666,117,2
5180.41772413,5232.45594910,0.00000000,-1.00000000,0.00000000,8.51966026,117,4
5233.62607082,5233.62651274,2136.43064503,2136.41046792,0.02506814,68.98349558,117,0
5234.25978481,5234.25993874,2165.40608477,2165.39902969,0.01058269,69.23738872,117,0
5235.61567089,5235.61642150,2227.84039725,2227.80571069,0.06852951,69.72874993,117,0
5240.81766831,5240.81717539,2472.08614272,2472.10968213,0.01513715,70.92389377,117,0
5241.46781918,5241.46900990,2503.28685469,2503.22973715,0.01033033,70.99255220,117,0
5243.24385643,5243.24415191,2588.91306010,2588.89872388,0.01892543,71.08377616,117,0
5243.78075086,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08304465,117,4
5246.14302629,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91856749,117,5
5249.10411982,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32575500,117,2
5249.48805818,5249.48780406,2898.61265499,2898.62554316,0.03632687,70.21609414,117,0
5252.20491010,5252.20350117,3037.78103034,3037.85398831,0.06766027,69.21580165,117,0
5252.67650533,5252.67669865,3062.32543871,3062.31538951,0.02078189,69.00109703,117,0
5255.33161509,5255.33154202,3201.76514146,3201.76902066,0.04757046,67.55543723,117,0
5256.73566890,5256.73420351,3276.66806351,3276.74676463,0.05341567,66.62282370,117,0
5257.15434562,5257.15363591,3299.21935905,3299.25760852,0.03316315,66.32169958,117,0
5258.50861090,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27175253,117,2
5260.17111485,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82257399,117,4
5261.35776188,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67635016,117,4
5249.47986694,5249.48780406,0.00000000,909.00000000,0.00000000,79.35485163,116,4
5252.20013090,5252.20350117,0.00000000,1016.00000000,0.00000000,82.67680739,116,4
5252.67507331,5252.67669865,1034.87330282,1034.80885584,0.02907275,83.23966817,116,0
5255.33063667,5255.33154202,1140.77157118,1140.73524200,0.04445158,86.29080206,116,0
5256.73457781,5256.73420351,1197.23105708,1197.24616934,0.06159774,87.83553464,116,0
5257.15362159,5257.15363591,1214.18441387,1214.18383427,0.01917566,88.28720748,116,0
5258.50785435,5258.50801425,1269.16084161,1269.15433111,0.06475721,89.71697542,116,0
5260.18163694,5260.18264452,1337.62040982,1337.57906032,0.03969407,91.41920048,116,0
5261.36847317,5261.36791758,1386.39838821,1386.42132127,0.02437888,92.58143391,116,0
5265.32961852,5265.33100601,1551.56484228,1551.50645059,0.02785308,96.18142673,116,0
5266.21931790,5266.21892710,1589.02068261,1589.03720411,0.01962206,96.92870454,116,0
5266.71447556,5266.71303273,0.00000000,1609.99621582,0.00000000,97.33448913,116,2
5266.84347007,5266.84038732,0.00000000,1615.46543224,0.18693164,97.43901621,116,0
5268.87309588,5268.87801204,0.00000000,1702.00000000,0.00000000,99.01766812,116,4
5269.60964185,5269.60471623,0.00000000,1733.63035130,0.04231406,99.55931239,116,0
5270.01767152,5270.01799965,1751.22224009,1751.20809119,0.02183635,99.85210483,116,0
5272.09550313,5272.09532822,1841.29943146,1841.30705761,0.01512028,101.26053306,116,0
5273.47250854,5273.47272601,1901.58832285,1901.57876575,0.02356203,102.11617207,116,0
5274.70904010,5274.70935759,1956.11000466,1956.09595983,0.02969366,102.83016946,116,0
5276.14787317,5276.14631750,0.00000000,2020.00000000,0.00000000,103.59441674,116,4
5276.66066848,5276.66080874,2042.90859554,2042.90232367,0.02120702,103.84917972,116,0
5277.39452858,5277.39483989,2075.80591165,2075.79192668,0.01668055,104.19735373,116,0
5281.84969699,5281.84889931,2278.56219911,2278.59899503,0.01563092,105.88225365,116,0
5282.00953572,5282.00779310,2285.89113720,2285.97160558,0.18035567,105.92849148,116,0
5284.84358568,5284.84255909,0.00000000,2418.00000000,0.00000000,106.57774124,116,4
5285.04900879,5285.04919660,2427.67405677,2427.66521771,0.02869522,106.61195621,116,0
5288.40132211,5288.40146979,2587.18570099,2587.17859727,0.01563116,106.91397170,116,0
5295.50442705,5295.50464489,2937.50465413,2937.49363411,0.01482244,105.83845639,116,0
5298.91936060,5298.92023834,3112.55848364,3112.51291376,0.03841812,104.40798614,116,0
5300.91632293,5300.91520383,3216.97930122,3217.03835424,0.04459238,103.27117889,116,0
5302.04456576,5302.04448804,3276.83846988,3276.84260889,0.04549730,102.52610223,116,0
5304.56957553,5304.56851400,3412.70107596,3412.75883893,0.05470194,100.57763756,116,0
5306.05261156,5306.04644960,0.00000000,3494.00000000,0.00000000,99.24452345,116,5
5308.06399685,5308.06476298,3605.89505680,3605.85204598,0.06903669,97.20410746,116,0
5310.02500769,5310.01852329,0.00000000,3717.00000000,0.00000000,94.94276040,116,4
5311.50073779,5311.51803819,0.00000000,3802.00000000,0.00000000,93.05726553,116,4
5295.50405394,5295.50464489,923.55389142,923.53093234,0.03386818,115.89870494,115,0
5298.92008189,5298.92023834,1057.20016483,1057.19399810,0.01653116,120.01783547,115,0
5300.91426097,5300.91520383,1136.17054642,1136.13305077,0.06072885,122.29640804,115,0
5302.04422816,5302.04448804,1181.19667924,1181.18629358,0.01346908,123.54527742,115,0
5304.57124602,5304.56851400,1282.67126837,1282.78175047,0.04311643,126.22324971,115,0
5306.05515935,5306.04644960,0.00000000,1343.00000000,0.00000000,127.71977435,115,4
5308.06559663,5308.06476298,1425.23281739,1425.26709114,0.03102578,129.65455127,115,0
5310.01870593,5310.01852329,1505.94546600,1505.95304939,0.01850712,131.42862081,115,0
5311.51712678,5311.51803819,1568.41717624,1568.37905808,0.01469317,132.71696261,115,0
5316.75734956,5316.75723042,1790.48558350,1790.49070290,0.00958362,136.70175854,115,0
5320.87205059,5320.87484411,1969.38975522,1969.26700316,0.02133132,139.22565641,115,0
5321.93247115,5321.92339252,0.00000000,2016.00000000,0.00000000,139.78442468,115,4
5325.51243576,5325.51151738,0.00000000,2175.88452148,0.00000000,141.37845194,115,2
5325.61144860,5325.60744890,0.00000000,2180.35409093,0.17061296,141.41593822,115,0
5326.98448191,5326.98526162,2242.65291771,2242.61742340,0.04027669,141.89806483,115,0
5328.79782392,5328.79833251,2325.64763835,2325.62422696,0.03983737,142.42441308,115,0
5333.06082318,5333.06166288,2524.55539245,2524.51568348,0.05105233,143.14354847,115,0
5334.58019652,5334.57926837,2596.67889019,2596.72321913,0.04364197,143.21518307,115,0
5338.02548867,5338.02595217,2763.26701491,2763.24434722,0.01926902,142.99545141,115,0
5339.74051992,5339.74118923,2847.67385354,2847.64071197,0.04542511,142.67906985,115,0
5342.99237355,5342.99259087,3010.56328546,3010.55226516,0.02800678,141.67864748,115,0
5348.13018316,5348.12865133,3276.28145827,3276.36234548,0.04569958,138.94655753,115,0
5350.47229492,5350.46609996,0.00000000,3401.25741741,0.09081918,137.19363221,115,0
5351.50391201,5351.49903703,0.00000000,3457.06054688,0.00000000,136.31384171,115,2
5351.61317159,5351.61373969,0.00000000,3463.00000000,0.00000000,136.21669463,115,4
5355.84844448,5355.84832753,3697.73609679,3697.74270702,0.08056163,131.83893006,115,0
5357.06809064,5357.06692718,3767.03076456,3767.09729405,0.06333968,130.34540041,115,0
5358.06281373,5358.06313395,3824.25336762,3824.23488206,0.09949458,129.04673419,115,0
5359.80929694,5359.80808404,0.00000000,3926.00000000,0.00000000,126.58164566,115,4
5338.02443931,5338.02595217,773.32468360,773.26736447,0.00951619,147.43009327,114,0
5339.72692661,5339.74118923,0.00000000,838.00000000,0.00000000,149.67975548,114,4
5342.98085704,5342.99259087,0.00000000,963.00000000,0.00000000,153.79558896,114,4
5348.12897917,5348.12865133,1164.35328765,1164.36625741,0.03982720,159.79383433,114,0
5350.47497275,5350.46609996,0.00000000,1257.66447733,0.02147255,162.30880892,114,0
5351.50429324,5351.49903703,0.00000000,1298.91711426,0.00000000,163.36752810,114,2
5351.60590208,5351.61373969,0.00000000,1303.00000000,0.00000000,163.47053549,114,4
5355.84732504,5355.84832753,1475.22077756,1475.17966613,0.03389963,167.52323885,114,0
5357.06897348,5357.06692718,1525.34960601,1525.43402441,0.03065533,168.59888361,114,0
5358.06300358,5358.06313395,1566.54519818,1566.53979313,0.01202409,169.44270499,114,0
5359.80816510,5359.80808404,1639.20173818,1639.20512829,0.01737264,170.85513765,114,0
5366.20411929,5366.20445883,1911.20571584,1911.19102685,0.01946605,175.24382110,114,0
5369.86200632,5369.86586386,0.00000000,2071.00000000,0.00000000,177.16180527,114,4
5372.41333828,5372.40958822,0.00000000,2184.44581385,0.02907986,178.22674048,114,0
5372.84327811,5372.84469663,2203.79867246,2203.73495085,0.03227239,178.38331962,114,0
5376.99622232,5376.99673162,2392.60663265,2392.58317369,0.02498012,179.54039478,114,0
5377.25640149,5377.25635320,2404.57498496,2404.57721296,0.01869647,179.59084885,114,0
5378.65143802,5378.65184259,0.00000000,2469.21093750,0.00000000,179.81538699,114,2
5379.60442979,5379.60803421,0.00000000,2513.69628906,0.00000000,179.92352458,114,2
5383.37437773,5383.37707201,0.00000000,2692.41845703,0.00000000,179.97665850,114,2
5383.49059762,5383.51679099,0.00000000,2698.00000000,0.00000000,179.96848563,114,4
