2457554.63143 23.0719493278 2457554.63064 23.067396 2.97555 car-20160615T02h54m51s-sci-gtoc-vis.fits 0.519733571429 1400.0 23088.3398961 23056.48999
2457558.63299 22.7285005704 2457558.6322 22.723958 19.4225 car-20160619T02h59m25s-sci-gtoc-vis.fits 0.510973636364 1100.0 22741.7267731 22715.6827156
2457585.65475 17.852688176 2457585.65396 17.848205 6.03703 car-20160716T03h27m13s-sci-gtoc-vis.fits 0.510784166667 1200.0 17868.580551 17837.6318971
2457586.61003 17.6978261227 2457586.61093 17.19269 4.00014 car-20160717T02h21m46s-sci-gtoc-vis.fits 0.479900714286 1400.0 17715.7835748 17678.3738246
2457588.58651 17.2250301524 2457588.58572 17.22054 2.24672 car-20160719T01h46m10s-sci-gtoc-vis.fits 0.510256666667 1500.0 17245.4071061 17205.3711885
2457617.52326 7.82351097634 2457617.52247 7.818104 3.41103 car-20160817T00h21m18s-sci-gtoc-vis.fits 0.50921464108 562.8 7831.55702175 7815.75440794
2457752.3158 -22.2726378029 2457752.31502 -22.277472 2.05707 car-20161229T19h29m41s-sci-gtoc-vis.fits 0.561651875179 698.6 -22268.5869877 -22275.6391786
2457753.32787 -22.1104953531 2457753.32708 -22.115331 1.51543 car-20161230T19h48m39s-sci-gtoc-vis.fits 0.504538052509 601.8 -22108.0024386 -22112.8021927
2457754.32677 -21.9307544108 2457754.32597 -21.935587 5.1736 car-20161231T19h46m14s-sci-gtoc-vis.fits 0.503124649074 712.4 -21927.9079348 -21933.3660782
2457755.31618 -21.7374233557 2457755.31537 -21.742254 -3.79402 car-20170101T19h31m27s-sci-gtoc-vis.fits 0.507749924494 662.2 -21734.4341998 -21740.15454
2457762.30559 -20.2472244833 2457762.30479 -20.252066 0.312362 car-20170108T19h15m59s-sci-gtoc-vis.fits 0.496768547876 788.5 -20244.397173 -20249.8402669
2457763.27575 -19.9896087295 2457763.27495 -19.994445 -6.20188 car-20170109T18h32m46s-sci-gtoc-vis.fits 0.512914591633 803.2 -19985.2037948 -19993.5648693
