2457414.7451 -0.8068218536949023 1.3946441297617485
2457418.7536 -0.542504780878682 1.509797011617363
2457442.65657 1.1002951651010218 1.081151604467942
2457466.69109 2.001098593158387 1.5356149466532079
2457467.63636 -1.5009793718377569 1.6569236681188344
2457475.60808 -0.8593231338209788 1.2214915925743943
2457492.58225 1.303743050587647 1.6324125483155962
2457504.54015 -0.9467603280168235 1.43049785356533
2457538.54103 -0.19345117873298245 1.5759806892510573
2457550.4112 10.86644086507249 2.747188412936087
2457556.43142 2.925075370311906 1.6109274143863215
2457761.7594 1.661884807786142 1.4109469338779403
2457798.66852 -0.24502493810573434 1.2376713229406289
2457799.68965 -0.05067009689220647 1.4367146026800621
2457829.60698 6.409551860612225 1.9931955373394956
2457857.54077 1.238928251539648 1.1699656761624784
2457883.54135 -3.3320515481405666 1.82531963092085
2457955.46311 -1.3178291014355439 1.3628651441895012
2458212.58913 0.6018207034756526 1.450281349974103
2458310.43867 0.04151892875545027 1.410339966738914
2458332.41113 -1.3443180818174532 1.0378827144978235
2458494.74146 -0.9477321924932192 1.8145435637958596
2458533.63956 -2.5038197336890375 1.3315722357551918
2458554.68474 -2.5165049682001546 1.1329642035910168
2458589.58595 -2.1206964633526955 2.076671495535296
2458619.53124 0.19257577503819978 1.2242695370121692
2458643.4704 1.9424519392784207 2.5206815049672437
2458714.38897 1.3508582477492335 1.4202700212940407
