2457587.64359 3.1638624747541093 1.6593535293629356
2457596.58596 -1.19156320408003 1.353206967696264
2457597.5193 0.7235142661417069 1.509545741671332
2457613.57835 -2.2845190471309405 1.7662562544428742
2457625.54505 -3.5552655036136698 1.59427833776669
2457643.6004 0.7274463319181328 1.3146520365807381
2457650.57874 -0.7114129408590111 1.1806080415728766
2457693.49536 2.8709922659882716 1.2018395712356083
2458092.44578 -2.5629379522692313 1.207956266880751
2458094.40448 -4.575597262555438 1.0168768128629604
2458104.38092 2.8154938991469947 1.8860581519170345
2458356.61175 2.122785232909159 0.9872153277044895
2458386.49005 2.0609334624375437 1.1830384271351349
2458488.39465 0.5000754321931484 1.264954532343687
2458699.62852 3.341184288474521 1.4511636213488153
2458741.53542 -1.0042606706270791 1.603404201964198
2458755.38577 -0.5015061639127784 1.4482963307241308
2458759.56026 -0.2693138916061457 1.5433348664736157
