2457395.4344 1.5787070385600925 2.557189943485073
2457401.41255 -0.3453574087800178 0.9912489283891595
2457656.65967 3.0249085894062686 1.791705145971459
2457659.63041 -2.0058546843878116 1.4031848693427988
2457677.63963 4.057259114579867 2.3785009561566977
2457689.53973 -4.0857050488176965 1.512314065083373
2457704.55392 -3.067515021627313 1.35231942509822
2457709.53775 -2.609722811376705 1.4900159222709841
2457735.46864 -1.7900438574677144 1.567706883950973
2458727.69361 -0.2009225806246459 1.2404749100142547
2458756.6529 4.745700749959976 1.3594255166480946
2458767.62618 -0.5274255509259198 1.4234553682114361
2458774.59756 3.7797411589087595 1.1532237780933163
2458784.60588 -0.2998530913912706 1.2828355243210448
