2457477.71532 -1.0738888527604602 1.121420557444126
2457490.70132 -1.613586927252602 1.4962733418469831
2457495.69246 -3.1653989201916395 1.9049442189630246
2457510.69681 -4.068650352613794 0.9818496893859625
2457534.67469 -2.685568878210054 1.394904778856443
2457537.65463 -5.453768948379329 1.7761276293707562
2457539.59878 0.13205428790853757 1.4821664343946552
2457541.67799 -4.718169947143311 1.3821682307581602
2457544.67128 -1.3327719381283014 1.018061247924248
2457553.6471 2.5761729494968333 1.3245415196825334
2457555.59721 4.250128418517633 1.643059845965584
2457596.40757 -0.6035565925928457 1.7481117424852803
2457597.48384 -2.6616606285007074 1.6354572466801447
2457622.5092 -1.9984517535903752 2.2598547933450335
2457626.41801 -4.424522427897427 1.8296923169126558
2457629.40166 -1.3159877830210767 2.152705356741399
2457633.35392 0.7391879793764153 2.1546891507518238
2457636.49676 -0.4991160113660045 1.8095856160209711
2457644.3933 -1.932315916009779 1.422120645958995
2457646.36422 -2.0311523377222143 1.4854662624225439
2457647.31862 7.531398429327654 3.1854535644302584
2457652.36344 5.256846968592285 2.6209881271971156
2457655.35201 5.3259266963188665 2.48843778983494
2457657.41086 4.142076041791125 2.226889823311589
2457678.28781 0.7116244119981991 1.9024600571650023
2457679.2828 -0.8145344012917737 2.0509515229926683
2457694.30148 -1.0908126964629816 1.3480418784292172
2457704.30801 -0.6063169542730041 1.4627363162268248
2457823.7007 -2.9025158624858496 1.3741988728662484
2457828.67904 0.4974988858492204 1.250240125415807
2457834.71109 -2.1523901847837323 1.064865973700792
2457848.63292 -3.5375033693722897 1.4037568563998684
2457855.69903 -1.0682238414405576 1.0771557090088726
2457856.6924 -0.33234452074428544 1.0284617304734363
2457858.64723 1.0907723422839024 1.235425582569155
2457859.67861 2.5454452759790374 1.3775171765775678
2457864.64775 3.8909910686964753 1.2282733502834708
2457866.67657 4.96176624401132 1.8154524383528678
2457877.61883 -0.11924074426121978 1.2851337105048506
2457879.58741 -5.483106613602455 2.326245317612651
2457887.59238 -0.45954943048609564 1.364630320436945
2457889.66525 -0.3315423468474663 1.0559677534425036
2457892.60691 -1.0679439517745626 1.1134026350301962
2457894.61008 0.10830951730755123 1.3587335478412004
2457898.58059 -2.377334171514217 1.1201501925941257
2457905.53258 -0.20757314042524055 1.3559821000072014
2457907.55844 1.174873618448648 1.3442414630888426
2457912.59019 0.085750714178644 1.5684546130521153
2457914.53331 0.27265293777778554 1.6085894548810347
2457915.59265 -0.5896972138031722 1.1889209403273038
2457918.6669 -1.6563883586836794 1.408450180829619
2457920.52515 -4.573393546900604 1.4291121523622194
2457922.53761 -2.1826763019477933 1.2123034091275529
2457934.45238 -2.8851388344542035 2.7923414031032485
2457935.47494 -1.2027640490456704 1.100278424672989
2457942.48699 2.172050023246587 1.3990330554405326
2457943.57038 -2.366392292377069 1.5694300099103529
2457946.57563 -2.500139227536454 1.2873082444544581
2457947.45531 -2.983323432228813 1.487632524225339
2457948.50073 -1.4110561610180765 1.6530957647855995
2457949.50071 -0.6556180328525225 1.2365796292333333
2457950.46366 0.6425464475502825 1.3944587996297277
2457951.5308 -2.199910403809146 1.7303046365651618
2457953.61073 2.325213546059261 1.2947726746986064
2457954.49283 -0.31303259876527223 1.5372653683957676
2457955.61581 3.2288983115462657 1.371408663146666
2457956.62048 1.332339515785328 1.831839401066244
2457958.53849 5.482995658420029 1.5018289819412325
2457959.59717 3.9936229327513693 1.6374442409875143
2457960.48593 3.973292706955555 1.1956875464680023
2457961.42608 3.7110844916124095 1.1649566127932012
2457962.45406 2.853689258278601 1.1727217548670994
2457963.46858 3.3471078139219386 1.1915227956329488
2457964.46372 2.590320743864203 1.100403715964483
2457965.45747 2.1739384965779887 1.3140044013757541
2457968.48739 2.442176826466922 1.40738358472355
2457969.48776 3.198533247652669 1.1158143002670728
2457970.56883 3.8517353686851137 1.220368535744254
2457971.44087 1.6474954778969315 1.229087111262719
2457975.43566 4.086666986176548 1.3254832525743876
2457976.44944 3.085801930631938 1.5978452722776901
2457977.4303 4.511747952266973 1.504766959175293
2457979.41927 3.521905786164583 1.2382699045996328
2457982.46404 4.505134944985521 1.294283046407919
2457985.42291 4.59771304772395 1.7386331590189632
2457987.42953 0.91241559141652 1.006800406447639
2457989.37267 -0.9389027382950159 1.819720628049255
2457990.43856 -1.9625510141737075 1.352347524591967
2457997.37589 -1.340352109639626 1.167312004562201
2457998.43309 3.8713993743761734 1.5962303744944237
2457999.32454 3.536552186459265 1.5863008797257214
2458000.41692 -0.22701836238793183 1.0453965965064358
2458001.36634 0.4429809486630405 1.1773357151728718
2458002.35769 0.9361548141630345 1.17053001928733
2458005.32416 -1.5304143050993084 1.0957719066424065
2458006.34753 0.5042615521471814 1.5664635392454194
2458007.35053 0.2688712661983854 1.1437828274785835
2458009.35282 0.9116637281523583 1.2098519308497016
2458010.34824 -0.5471677858462289 0.9058736690302834
2458017.36385 -1.82398540755226 1.240089766401352
2458022.34027 -1.517371492272383 1.2820028470278737
2458023.3733 -2.7568729875639755 1.2503208990725996
2458027.36491 -1.5522649162229984 1.30066169703245
2458030.38782 -4.8492390991343335 1.8909747302416484
2458031.39563 -1.8022185572463152 1.6173916095174201
2458035.37425 -3.8181629511837385 2.1521436562833713
2458047.35001 -5.308012012271002 1.4166589526864415
2458048.39672 -3.3111389885587466 1.4703435518002823
2458053.34997 -3.7453111240256534 1.041104611363337
2458054.35128 -3.673937856655862 1.4837891129782108
2458055.26702 -3.1613649819530347 1.190222296633191
2458056.2568 -1.6236378568209402 1.1754816922039373
2458057.24713 -1.0801087336257906 1.0348895692071842
2458058.26613 -1.447057125319135 1.224916535058189
2458059.29703 -0.8205186562827063 1.2264661485733865
2458060.26375 -3.3299047851759513 1.1193421713361065
2458065.24995 -0.3684018187862198 1.2352855452166158
2458066.25275 -3.848289368977422 1.458472827050098
2458080.28365 0.11441730226645053 1.3191196112080252
2458081.26513 1.140061717124476 1.2814099226892257
2458082.27567 2.226676870800603 1.3954325270565873
2458096.23478 0.06116289904537098 1.2937621090934077
2458099.23645 8.856051360606289 4.8306430094747554
