2457633.68888 116.74682708252763 235.03157321293494
2457641.6486 905.6443926463552 228.48495016860593
2457676.65627 -204.9264911162656 282.0484751782544
2457677.65518 -172.55249191019095 304.7077113692305
2457678.65042 209.0916301152705 165.70591592731571
2457689.61027 -134.86816654413735 186.26068287390353
2457692.60247 -70.96599195221924 153.00836839084656
2457693.59769 -16.890052317729435 149.92080645353263
2457814.35285 234.00110802642266 179.38477986781845
2457833.35373 45.21712707097012 112.59005994976899
2457850.33684 -299.53103026050627 107.7270999080702
