2457397.58839 7.00358494551303 1.6069299375555408
2457401.51604 6.6985063234123965 1.369741102965411
2457442.3876 -7.836330777881497 1.4199176015511217
2457444.448 -2.391630633125859 1.2952705564007707
2457449.39564 8.455946497528252 1.6743202439319642
2457468.46674 6.091726907752101 2.3223267058816837
2457476.37646 -5.669214904846169 1.5185210098831308
2457635.66375 1.7683886461796567 2.158687596226708
2457656.66735 1.6548930122371348 1.376049338668134
2457756.53965 5.42077435253175 1.3094752202251294
2457814.45782 -3.500949555087978 1.4016031574782986
2457815.44427 -3.3948730669499443 1.2996332042873942
2457831.34609 -5.36452970806474 1.970151851804602
2457852.43938 3.952523141607337 1.3082957144359857
2457853.38854 1.951069218525629 1.217597195361394
2458009.66866 9.002232602623511 1.6736681616263864
2458021.66628 -2.027646016158826 1.0750118396514972
2458047.64196 -3.6947570778671333 1.5542079648081188
2458123.40832 3.1947966355078474 1.3129189250503812
2458175.46201 -0.4698068329466616 1.1297893292341987
2458391.64789 4.812415566563052 1.1171801181896222
2458394.64108 -5.355347946678147 1.4503838655876262
2458397.65179 -7.189741063901303 1.5811664793254914
2458399.6443 -3.0578132594374594 1.1087024892081987
2458416.6234 -4.6020666883088435 1.143387378208825
2458480.72465 -6.978987184974501 1.4377877550817098
2458486.63587 5.037421111005638 1.27288062116454
2458491.73387 2.2002293298668936 1.2814803228075138
2458492.60405 -0.7252938041140101 1.1956989966749227
2458493.63413 -2.789870248410075 1.3292076788915241
2458498.70185 -4.260445340617435 1.2085959984036827
2458499.62025 -4.394107951948175 1.1879657983380014
2458538.61272 5.446576559338488 1.4714861416008305
2458757.60486 -2.0226444381571946 1.1221971419140775
2458769.56612 5.363959660085821 1.9103322239630758
2458772.606 5.797042173286162 1.3270888279625532
2458773.6411 0.3402949081385296 1.1747220797207838
2458783.64821 2.664891920050888 1.229943899076995
