2457909.6424 3.6503383530912688 4.631926294848772
2457911.64138 -3.7341801188172976 2.109919074809089
2457915.63568 -1.728977369977592 1.9898249828696806
2457955.59455 -4.749776032503209 2.362248433933716
2458284.5474 9.172542553399017 2.359918170444354
2458291.60916 -3.814307004734685 2.6561473290096953
2458303.63406 4.50738091475769 5.182318038657705
2458309.63409 1.7431294831556743 2.633660444857772
2458314.44217 14.26798517525332 3.9449140624423027
2458320.56195 2.0479048843974095 3.326334154188945
2458326.57501 2.9746775751230974 2.4398734879869353
2458331.59444 -4.464205435328478 3.772904402898852
2458336.53586 3.557644411713265 2.3755421930165475
2458341.58322 4.656762739695748 3.922015367670007
2458346.52173 3.106305894665268 2.1127019307428827
2458351.51165 1.8149817424995809 2.8555840936431878
2458359.51923 -3.0631648334727677 2.6762189493242636
2458365.49886 -5.473722300185427 2.813633309059357
2458383.45296 -1.1219522370531152 1.8745128098289259
2458390.4284 -2.874403544138735 3.138389979060695
2458396.40283 -5.933925464833434 1.9012494014590327
2458405.3994 8.20068754393764 2.7030550671095788
2458410.55726 -5.955881891838484 4.882968867094195
2458415.39148 8.987489221158762 3.489115710858477
2458426.52093 -2.5191163853595864 3.113350330518218
2458433.46539 8.90731551945985 2.8211667708694
2458447.43145 1.4951801584456401 4.895754944079533
2458474.35387 -5.568037693613887 2.181808783863826
2458476.30687 -5.1283482690905835 2.9158581171370086
2458481.28295 0.7632632104110891 3.6522994052798317
2458486.28849 -3.8881415896142 2.3078025567062053
2458487.30982 -4.332464631268518 2.3597447919554
2458489.32117 0.6939125809582688 2.422212084773618
2458490.30998 -5.437526625406906 1.9848627230561602
2458491.31954 -5.698698167162943 1.951228197183429
2458492.28922 -4.919741573723846 2.1615073729454597
2458493.28978 -2.9428110151999105 2.507669720550883
2458495.31563 0.44776687189260744 2.276510199810357
2458496.3141 3.561193202915304 1.9427897152649982
2458497.3257 8.733941504434451 2.722565497083694
2458498.29888 5.218127866212728 2.159214537681657
2458499.3056 7.462868856701987 3.7303352026141794
2458509.2904 3.4146073199406533 2.414176288498717
2458588.66475 2.5424698141080992 3.691670875021626
2458598.66956 7.966502629394915 6.621698905243822
2458599.64494 -2.29169361219612 3.4545873066743216
2458600.65484 0.07850017084625571 2.125577550878897
2458604.65152 0.2097823675735557 2.1180514942450843
2458606.66241 -3.678132125698504 4.349774529358631
2458609.66102 3.342223817866162 4.918043089171212
2458615.64712 0.026247146925598597 2.4154565472047573
2458616.60784 -1.8008498343520367 2.0041417626036924
2458618.65262 5.079889444485065 2.067649917591738
