2457397.69214 -0.5652915462736667 2.6105503162146517
2457398.73529 -3.2098793734763444 2.489937659705
2457400.75388 -0.04275379226858417 1.6220905031020403
2457401.7548 -1.4349061859674654 1.5102084811266239
2457415.68905 -2.861144974398828 1.413300827731123
2457419.71298 4.637338763789759 1.1929771991970466
2457421.73572 2.120770397674184 1.1579918738723727
2457422.65679 -1.4647720293702495 1.7131650018073885
2457426.74862 -1.5209366955910237 1.1468285670681275
2457427.60708 -2.0190794122095466 1.5244967490552033
2457430.63727 4.247278752130243 2.2504044831210543
2457436.63837 -0.28192244133866745 1.9054453321174236
2457440.63609 5.970206845312046 1.6692708544485826
2457441.7615 10.222500504466977 1.5931963287622843
2457444.69199 1.85954838641863 1.3485238486062296
2457466.73025 -7.7128942654763755 1.4921239073021695
2457472.67274 -3.872556649938188 1.2225658167583644
2457490.62308 -8.384738426493039 1.2068018523864403
2457495.61282 -3.2541869395263157 1.859593550404645
2457505.55318 2.5555277726947017 1.333761181736474
2457509.59894 -1.6979771143559301 1.1374190383240705
2457529.50728 2.685835477512792 1.3393872004980685
2457537.598 -2.852103495247214 2.249794219962595
2457537.60993 -2.9412426980879265 2.4179155190233907
2457539.48715 -4.657487837968098 1.7571371414012995
2457542.51234 -1.480239984934329 1.9985846763659803
2457550.43708 -4.582654240315721 2.961185874094215
2457550.44655 -6.368844478732273 2.423562244368208
2457553.44156 -4.2856146531812795 2.3314536950396136
2457555.54598 -3.289663171547851 1.8584735047620509
2457596.39788 4.812235007468674 2.8957445933531774
2457627.37469 6.930514414610334 3.5038306162646435
2457646.29963 -5.988924576132745 1.9276772588006683
2457647.33487 -5.102862470552727 2.0750948412607664
2457760.75077 -5.210346860036554 1.6708725626823882
2457761.7346 -0.8323292311874357 1.7421567583353477
2457768.75187 -1.9831243602788289 2.013251679012791
2457779.65055 6.1838783420209875 1.9606779501020655
2457791.62509 7.719654105992456 2.2705685949503214
2457792.65369 2.730838476959059 2.7421919013376446
2457793.6147 4.709739712711789 1.7868598579441177
2457798.6058 1.0093845403666772 1.3955902836840544
2457799.65931 3.2943485157348893 2.0135514365863667
2457806.59585 4.353505053519839 2.1598328082752514
2457815.73399 -3.845698040288284 1.5605171002403322
2457817.62182 -2.693242898858923 2.189548875905764
2457819.63607 -3.0026486003471446 1.6745174566168566
2457824.50127 -6.9215015901818 1.6241058193940794
2457828.57593 -5.0758771078001566 1.4394271559837133
2457829.56178 -8.71842127647782 1.6768735458604296
2457830.63494 -6.342240227890483 1.4561544136237474
2457833.56269 -2.8784930445193133 1.5018564895986968
2457834.69195 -0.7082471277994002 1.5338483663316438
2457852.70394 -2.993451502503659 1.29772104501662
2457855.60926 -1.9073454017800084 1.1039029693486135
2457857.47548 -2.710190027239042 1.123710469876328
2457858.58026 -1.005678296520874 2.106854044392648
2457859.51425 0.2974455243290192 2.183383668966925
2457860.48653 -2.8888592693030573 1.1077534250357481
2457863.51899 1.2409803687859657 2.0876136497445645
2457864.58875 2.4395221331941994 1.3731946664081929
2457866.59547 3.48202966442592 1.78813685799412
2457875.47492 1.0889185692264345 1.7192297222447686
2457877.45851 2.950978931358295 1.5508064719691501
2457878.6515 3.0900187801904493 3.273708070381028
2457879.44778 7.053300447868394 4.509351696715091
2457882.54912 1.499780000742753 1.4599693097869417
2457883.46634 0.19932121256595597 1.9518467020647225
2457887.56069 2.8391060582590018 1.6281795262113192
2457888.48699 2.664275212171398 1.4803721332684494
2457889.46306 -1.0476083308811905 1.815446389825925
2457890.51697 -2.2779711295249188 1.659164200449182
2457894.54005 -5.837761219325601 1.5968311897957295
2457898.55535 -4.890968440873828 1.7368169855978635
2457901.43159 -4.673657703897822 2.1610190031577514
2457905.48504 -5.288516993183693 1.752236640960233
2457907.44805 -8.983643251918092 1.7954695238516905
2457909.48781 -8.84705302140691 2.1650278143431607
2457910.52237 -13.323217573716786 2.3153873877316604
2457912.53657 -10.103115632697488 2.119517038414544
2457914.5411 -9.274584394854521 2.002634364616895
2457915.47958 -9.643914004315423 1.9898220431905556
2457916.44408 -11.209931898139326 2.3746583900890497
2457919.36512 -11.796678776900277 2.5079153256436895
2457920.56122 -9.584002525913098 2.697615188858889
2457921.43589 -4.63968210476024 1.9236235653948777
2457922.47871 -4.415835842522212 1.8750514205697726
2457928.37483 -1.4678778754318416 1.7135348448699175
2457934.42506 -2.1785496951633374 2.57652883597019
2457935.44358 0.03953595035566132 1.8019874447465782
2457937.36588 0.9958787390716688 1.892829276461967
2457942.49685 1.948077797807395 1.937367982647916
2457943.49514 -0.9581350265944606 1.9423117970118051
2457945.39763 2.7832912593869965 1.5913210383693481
2457946.3994 3.7516083143118775 1.8354588217450485
2457947.43306 3.7341863288270614 1.7498602897405038
2457949.54032 1.0653521704552336 1.7491407011588331
2457950.54859 -3.768605518266469 1.5965603290739083
2457951.43191 -1.982497187582696 1.8405989634410471
2457954.35297 2.3962385883471957 1.7785224296821198
2457956.43873 7.9173807987594405 1.999018508453307
2457960.37385 1.128082728939711 1.3902187241307131
2457961.369 2.133653139647619 1.4591267046729322
2457962.42624 5.031460860241337 1.4005128813529477
2457963.37425 3.6614223866220184 1.4639724865003425
2457965.35296 6.699322247804373 1.3908107008975885
2457968.39609 8.730335703572713 1.4389053476948177
2457980.37452 -3.852147868701531 2.4485476953716843
2457981.38879 -5.515945326974161 1.5228750913505844
2457982.51345 -3.563925656727043 1.3121378325966384
2457985.4639 1.1269205622719862 1.7231199069221232
2457987.48979 4.418899440985383 1.3073775022326872
2457989.33155 5.8866579421091565 2.080270567211102
2457999.46511 -0.26919822421252376 2.2678128333947125
2458006.3197 -4.063489461445639 2.84172577789849
