2457476.6731 -1.7997590851609166 1.3080766827155375
2457488.6817 -0.4602556502009872 1.3156739041227428
2457505.61165 -0.9480919673300494 1.3428771188003148
2457510.60813 1.0915183046650065 1.181842934990815
2457534.5529 1.2826037754186987 1.7057304387360999
2457540.51933 -3.0590477945416086 1.568083415710902
2457554.47568 -0.15452052134136546 1.5819074803438862
2457574.44971 2.5451573686426596 1.7039320744456588
2457594.39879 5.935358903275615 2.3219359029735953
2457596.4203 5.330674658404466 2.148542806435694
2457643.31317 0.42592229490243544 1.3265787821126527
2457644.30849 1.5497752305655084 1.563941819663087
2458290.5613 -2.4185130406080937 1.7413264562514736
2458316.4233 -2.688570913787949 1.1953483006643308
2458336.42547 0.2889949100490072 1.4762190837824891
2458349.37922 0.3258982440228574 1.0243082597507773
2458529.73302 -0.17735653054399242 1.1017954928179976
2458556.69789 0.18100327235317865 1.2749584171859873
2458590.59438 2.3426629847936478 1.581278673955332
2458610.53706 1.8018910022305599 1.1500422808494555
2458641.51193 -0.4605125706365361 1.3629306719595902
2458663.4554 -2.426525008331525 1.0237599068249916
