2457419.58445 2.730575980367343 2.171641164641123
2457472.47334 -1.3181242607303227 2.723674663039947
2457512.37018 1.5118098839610035 2.188802468567808
2457709.7254 -2.7957784998928887 1.885968683437792
2457735.73239 1.1168316328651695 1.7400635163484246
2457822.47447 3.7847627372067327 1.7451430895964517
2457853.41774 -8.919452347772651 1.9441613527568324
2457861.39717 4.324372790403567 1.6987025382201058
2457866.46828 5.109017954181259 2.512444229202568
2457880.42718 2.8634288069459486 2.1656629989982834
2457882.41381 -0.5289612094088918 2.7684585514658497
2457890.40109 8.221671406273757 3.340049368428892
2458074.7244 2.510234566874092 2.00402625996381
2458078.73107 4.370029616066491 2.280091295462245
2458092.67389 2.930245762391077 1.7889438260577744
2458094.71329 2.108576242424872 1.6421521869568505
2458109.66894 2.1930492868664735 2.3189248629774366
2458121.65106 1.6656704464271954 1.687373545649337
2458123.66912 -0.7161562744426235 2.1313100495461725
2458134.64018 -15.709981155154658 2.5106384925884027
2458136.64067 5.673004369658354 2.153207304385725
2458139.60161 7.860241576487648 2.7553666707987556
2458141.6087 -0.5416446441241929 1.7707676122158904
2458172.55653 -4.357879483539875 4.774842162117951
2458175.52238 -7.974577745797132 2.008994326127154
2458199.54835 -21.305311109484613 49.27197853934552
2458205.41927 -7.350850960765061 2.234619840875232
2458207.41587 10.492163230331649 9.974206579641141
2458434.72726 -4.788708021751151 5.91116956522191
2458451.69577 -1.2373998325556688 3.4310766614863093
2458458.71133 4.74045216036044 2.030027481289116
2458462.70679 -0.451957109284838 1.9412657896791188
2458468.71727 -5.018398306026902 2.5510040955496427
2458470.70417 6.576745782429245 2.64758977451266
2458474.70161 -5.976337734514521 2.0369699836836235
2458479.72185 0.5518516367983504 1.9342154552550246
2458485.63051 -0.8614563179846808 3.949487208939366
2458487.65548 -2.586815498969152 4.517925802113232
2458489.67273 -1.5626555058423666 2.060120456503066
2458491.65681 -1.600053613963576 2.8351590645843796
2458493.65487 -4.659514695600545 6.128343431424997
2458495.677 -4.787922987808026 2.500450253700944
2458510.67036 1.86448976159276 2.647411433169693
2458518.67283 -12.796353738064898 5.1947901854200556
2458525.6242 -1.7569279608635089 3.120376039337809
2458528.64856 -0.19655251194294787 1.6392213187581965
2458529.54163 -5.590546296300369 1.7635164394791398
2458530.57933 -1.1547562869574297 3.0247971908261477
2458532.5986 -0.9941284675413002 2.582971201272244
2458536.62315 0.4371637824722485 2.20849052593893
2458537.62941 7.079403769851595 1.9944094980693652
2458538.59043 -2.322436808341982 2.027413503296134
2458540.61229 4.619397466614225 2.322458874355019
2458541.56362 0.006987716494611829 2.864602945497935
2458568.47636 3.881004046058979 11.821717720633483
2458571.49595 -0.25212431141704084 7.165301872264403
2458587.41385 -4.635474686983598 2.3359267383911044
2458589.46544 18.66868179375624 41.42195083411841
2458590.43304 -1.608965871432729 3.1976220158638453
2458598.45634 -9.089696501438716 21.025668368885448
2458600.3878 -1.5361276812543783 2.0022573568781503
2458601.42632 -1.6958603135138488 2.456684061279648
2458602.42625 -1.1962806193062256 2.577853509507888
2458603.42816 0.9629571022094324 2.3642172494223646
2458604.44461 -1.7796974408270771 3.544984048217312
2458608.43113 1.495365919606663 6.515973855266888
2458609.39561 -0.5615665119744717 2.0578517434899424
2458614.36871 1.3244154981380403 2.350423185638011
2458615.37628 3.0322491780249656 2.3293671471430155
2458616.3976 -3.7090558832426703 2.3747410712343555
2458617.38586 5.2763046969043685 3.1972339739406728
2458618.36064 2.7726441255744305 1.7814673575003366
2458620.39501 0.7962751073774315 4.843274747504037
2458622.36083 3.1849168494178763 35.03626302776445
