2458682.40205 2.882691220696432 1.7739041272815517
2458684.61738 4.851056950270323 2.3960796250719225
2458686.5597 4.660913201522641 2.007745955348055
2458688.46366 5.638277139545873 1.5016839056820794
2458690.4297 2.3555585207107037 1.9028660794544112
2458693.56095 5.673486701107608 1.5455820940136857
2458695.54516 5.165403347953649 2.4390255385167636
2458697.66716 7.392996430150891 1.6769793022132315
2458699.49743 2.999399754563189 1.4663664458873178
2458701.38179 3.6996549378063692 1.5584331163241147
2458704.40945 3.3295953775583964 1.3461259703980444
2458706.40778 3.825984074489953 1.5466889715237868
2458710.3649 2.423269300468718 1.2977539627658292
2458712.36191 2.54749130108367 1.3646213927632078
2458714.37932 2.1424350056875276 1.4113958678914926
2458718.38326 1.4743993704014986 1.3016823235209696
2458721.6142 -1.2471412332031158 2.3043008050655778
2458724.35028 0.9012878267475384 1.2496755192952553
2458727.50069 0.5155789788174715 0.8635905926694094
2458731.5681 0.6616618958999005 1.1662600134611236
2458737.35971 0.6223059443567596 2.5662394562990105
2458741.47103 0.32742180755258987 1.2239895384907018
2458743.34974 -2.8319258432322556 1.3252872309550876
2458745.30677 2.1273980117466325 1.086435511743745
2458756.32526 -0.3324130266479075 1.3277962822946046
2458759.38329 -2.325961977666479 0.9939000721140863
2458761.29748 -4.991574850476781 1.0702034807545726
2458763.34428 -3.1422457096264704 1.0416576630922956
2458765.28985 -2.8401724230713636 1.3707977662413204
2458767.40747 -3.749014878143802 1.4735370658153408
2458771.39022 -8.883760981250461 1.8424165175675866
2458774.31376 -3.9683844039291234 1.1892580473260852
2458777.40088 -5.670561181206388 1.7311954867991628
2458782.2693 -4.343793043778957 1.466190220174235
2458784.43552 -4.699227715059152 1.2139140279117904
2458786.3223 -3.3695014602263855 2.010944781544323
2458794.36264 -5.614774294480665 1.7385812809179282
