wlc,wll,posc,posm,posme,posmy,order,flag
5175.75013965,5175.76055339,0.00000000,1537.00000000,0.00000000,25.92699963,118,4
5182.10982778,5182.10933371,1813.22783129,1813.24966010,0.01967702,30.84928916,118,0
5182.32117821,5182.32049588,1822.56250921,1822.59268913,0.01529233,30.97811834,118,0
5186.01484493,5186.01505343,1987.68462002,1987.67520270,0.04245535,32.90764537,118,0
5186.15530596,5186.15775082,0.00000000,1994.00000000,0.00000000,32.96929141,118,4
5190.64637005,5190.64778331,2199.75804417,2199.69244206,0.03545928,34.53654236,118,0
5192.95863481,5192.95913527,2307.83222915,2307.80866156,0.01862346,35.04992574,118,0
5193.44842860,5193.44805687,2330.89129105,2330.90884895,0.03059722,35.13422758,118,0
5195.34460242,5195.34150094,0.00000000,2421.00000000,0.00000000,35.38145111,118,4
5199.44171445,5199.44224981,2619.61775169,2619.59144802,0.07367815,35.48818196,118,0
5202.91393871,5202.90437392,0.00000000,2792.31260873,0.05016296,35.10466892,118,0
5204.64397635,5204.63842920,0.00000000,2880.00000000,0.00000000,34.73740412,118,4
5206.60920153,5206.61196877,0.00000000,2980.99129398,0.05595169,34.16318766,118,0
5207.45643316,5207.44655664,0.00000000,3025.00000000,0.00000000,33.85993354,118,4
5209.23641644,5209.23637960,3118.42575655,3118.42770317,0.03513120,33.10315492,118,0
5214.16692597,5214.18357616,0.00000000,1294.00000000,0.00000000,54.66597357,117,4
5216.63157021,5216.63177488,1396.09357235,1396.08504331,0.00850908,57.10669395,117,0
5218.38612601,5218.38634606,1469.51033294,1469.50108543,0.01843075,58.74359254,117,0
5220.00105602,5220.00089976,1537.64820902,1537.65482840,0.02458093,60.17391012,117,0
5227.94284394,5227.94224367,1881.19020508,1881.21673237,0.02772009,66.05999663,117,0
5231.75022245,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14580679,117,2
5180.41531050,5232.45594910,0.00000000,-1.00000000,0.00000000,8.00046946,117,4
5233.62693571,5233.62651274,2136.47161263,2136.49092440,0.01431871,68.98275397,117,0
5234.25959341,5234.25993874,2165.44737775,2165.43154988,0.01247289,69.23521835,117,0
5235.61673427,5235.61642150,2227.88236521,2227.89681888,0.08692524,69.72511886,117,0
5240.81706995,5240.81717539,2472.13056574,2472.12553053,0.01981273,70.91626446,117,0
5241.46819142,5241.46900990,2503.33158634,2503.29232441,0.03966654,70.98503227,117,0
5243.24371160,5243.24415191,2588.95858936,2588.93722566,0.02696325,71.07675308,117,0
5243.78012067,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07634466,117,4
5246.14240661,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91410272,117,5
5249.10351575,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32561620,117,2
5249.48790004,5249.48780406,2898.66118231,2898.66605047,0.02842049,70.21637693,117,0
5252.20338690,5252.20350117,3037.82429812,3037.81838093,0.06354747,69.22159766,117,0
5252.67680469,5252.67669865,3062.37567849,3062.38119097,0.02324832,69.00688317,117,0
5255.33208392,5255.33154202,3201.81691837,3201.84568648,0.07224915,67.56556957,117,0
5256.73481706,5256.73420351,3276.70724329,3276.74019231,0.06572033,66.63588604,117,0
5257.15461542,5257.15363591,3299.27229028,3299.32508112,0.06959805,66.33422748,117,0
5258.50808066,5258.50801425,0.00000000,3372.69409180,0.00000000,65.28624171,117,2
5260.17060280,5260.18264452,0.00000000,3464.00000000,0.00000000,63.83707192,117,4
5261.35726404,5261.36791758,0.00000000,3530.00000000,0.00000000,62.68972306,117,4
5249.47894730,5249.48780406,0.00000000,909.00000000,0.00000000,79.30559872,116,4
5252.19926877,5252.20350117,0.00000000,1016.00000000,0.00000000,82.65509481,116,4
5252.67459913,5252.67669865,1034.91086836,1034.82762040,0.02690586,83.22255432,116,0
5255.33222993,5255.33154202,1140.79593772,1140.82354243,0.05956052,86.29435731,116,0
5256.73505220,5256.73420351,1197.25694127,1197.29120848,0.06140386,87.84534808,116,0
5257.15287331,5257.15363591,1214.21074116,1214.17988230,0.03175352,88.29765242,116,0
5258.50682819,5258.50801425,1269.18851866,1269.14022420,0.05282237,89.73260650,116,0
5260.18277707,5260.18264452,1337.64963910,1337.65507856,0.04782324,91.44208925,116,0
5261.36845475,5261.36791758,1386.42864702,1386.45082029,0.02230007,92.60573395,116,0
5265.33091380,5265.33100601,1551.59813101,1551.59425022,0.02289899,96.21038934,116,0
5266.21956915,5266.21892710,1589.05457658,1589.08172029,0.01528820,96.95669575,116,0
5266.71377243,5266.71303273,0.00000000,1609.99621582,0.00000000,97.36146405,116,2
5266.84386003,5266.84038732,0.00000000,1615.51176458,0.19269605,97.46682358,116,0
5268.87240307,5268.87801204,0.00000000,1702.00000000,0.00000000,99.04321937,116,4
5269.60764937,5269.60471623,1733.45261139,1733.57881492,0.05275082,99.58326745,116,0
5270.01780180,5270.01799965,1751.25845193,1751.24992059,0.02440332,99.87716618,116,0
5272.09581256,5272.09532822,1841.33674953,1841.35786746,0.02211327,101.28299651,116,0
5273.47238737,5273.47272601,1901.62633674,1901.61145460,0.02996720,102.13633328,116,0
5274.71037815,5274.70935759,1956.14858950,1956.19373633,0.01332760,102.84924560,116,0
