wlc,wll,posc,posm,posme,posmy,order,flag
5175.75500188,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61644399,118,4
5182.10979852,5182.10933371,1813.01471520,1813.03525244,0.02919338,10.88788961,118,0
5182.32082974,5182.32049588,1822.34993309,1822.36470040,0.01210949,11.02164198,118,0
5186.01427036,5186.01505343,1987.47260982,1987.43723968,0.03444657,13.20654911,118,0
5186.15972057,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28540767,118,4
5190.64754817,5190.64778331,2199.55446171,2199.54354412,0.02273990,15.38331288,118,0
5192.95896328,5192.95913527,2307.62127594,2307.61317638,0.02447429,16.16492628,118,0
5193.44856493,5193.44805687,2330.67908510,2330.70308052,0.03425256,16.30074519,118,0
5195.34869536,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72260368,118,4
5199.44263074,5199.44224981,2619.40224545,2619.42096273,0.03100671,17.01991324,118,0
5202.91269712,5202.90437392,0.00000000,2792.05447616,0.03516912,16.56787778,118,0
5204.64781797,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09047442,118,4
5206.60877612,5206.61196877,0.00000000,2980.77275636,0.07483117,15.34935007,118,0
5207.46020912,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96201926,118,4
5209.23658662,5209.23637960,3118.20729223,3118.21823072,0.04258221,14.03018624,118,0
5214.17205923,5214.18357616,0.00000000,1294.00000000,0.00000000,35.65815901,117,4
5216.63170149,5216.63177488,1395.88481280,1395.88175439,0.03790011,38.11331000,117,0
5218.38653244,5218.38634606,1469.29948706,1469.30732059,0.01847273,39.76406301,117,0
5220.00323729,5220.00089976,1537.43843500,1537.53747825,0.00896965,41.20812891,117,0
5227.94314441,5227.94224367,1880.97814986,1881.01795680,0.03630543,47.14262112,117,0
5231.75092051,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24415535,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.99520888,117,4
5233.62691443,5233.62651274,2136.25907395,2136.27741298,0.03425891,50.08559490,117,0
5234.25954314,5234.25993874,2165.23232292,2165.21419271,0.02884687,50.33929252,117,0
5235.61613753,5235.61642150,2227.66681981,2227.65369592,0.07377012,50.83099396,117,0
5240.81752779,5240.81717539,2471.91761341,2471.93444371,0.05028209,52.02045433,117,0
5241.47042852,5241.46900990,2503.11466240,2503.18270012,0.05363825,52.08803706,117,0
5243.24418131,5243.24415191,2588.73893392,2588.74036062,0.03514378,52.17477080,117,0
5243.78413852,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17250231,117,4
5246.14636534,5246.14447602,0.00000000,2731.00000000,0.00000000,52.00014950,117,5
5249.10518531,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39593914,117,2
5249.48808147,5249.48780406,2898.44565472,2898.45972349,0.03247676,51.28491597,117,0
5252.20370022,5252.20350117,3037.60206694,3037.61237526,0.02774711,50.27257289,117,0
5252.67706248,5252.67669865,3062.15480095,3062.17371595,0.07316176,50.05462577,117,0
