wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99134044,5176.82753623,0.00000000,1590.00000000,nan,7.47961644,0.01998474,0.01998411,38603,118,1
5177.22115231,5177.22996779,0.00000000,1599.88580162,0.15900089,7.63745751,0.01998407,0.01998411,38600,118,1
5177.37072580,5177.36412554,0.00000000,1606.32632874,0.20610804,7.74010246,0.01998413,0.01998411,38599,118,1
5177.50234901,5177.49829024,0.00000000,1611.99807300,0.22802605,7.83036314,0.01998412,0.01998411,38598,118,1
5177.63374273,5177.63246190,1617.61336850,1617.66861588,0.14358934,7.92047403,0.01998411,0.01998411,38597,118,0
5177.76641774,5177.76664051,1623.40315213,1623.39353641,0.03311949,8.01130958,0.01998411,0.01998411,38596,118,0
5177.89871244,5177.90082607,0.00000000,1629.10118766,0.15692405,8.10172474,0.01998410,0.01998411,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.17920526,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.22659631,nan,0.00000000,-2147483648,118,1
5178.29657470,5178.30342448,0.00000000,1646.30466348,0.01114761,8.37329237,0.01998408,0.01998411,38592,118,1
5178.29657470,5178.30342448,0.00000000,1646.30466348,0.01114761,8.37329237,0.01998408,0.01998411,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.44714523,nan,0.00000000,-2147483648,118,1
5178.56944048,5178.57185819,0.00000000,1658.12411104,0.10565589,8.55896775,0.01998410,0.01998411,38590,118,1
5178.56944048,5178.57185819,0.00000000,1658.12411104,0.10565589,8.55896775,0.01998410,0.01998411,38590,118,1
5178.70926870,5178.70608549,0.00000000,1664.18749181,0.02355728,8.65391135,0.01998412,0.01998411,38589,118,1
5178.83866150,5178.84031974,1669.88081358,1669.80883423,0.28525335,8.74173759,0.01998410,0.01998411,38588,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.80709279,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.88491540,nan,0.00000000,-2147483648,118,1
