A,e_A
2256.653129176887887,0.016842730944548
30577.000371752801584,0.652610218601253
338.258647742361063,20.689684608094908
7766.901491925586015,254.446448945022354
1717.670572672039270,5460.429752617963459
-470.085422974163521,2.485985685143193
2000.469309629872441,223.963693559270240
-58885.813900053501129,17478.719504383148887
-37274.983049392700195,617995.522133947815746
-18154774.169555664062500,32929804.814887885004282
-8594.224789205938578,84.949547001280280
119.256644345819950,1965.350008679736220
-17778.127430796623230,28616.584421897972788
38531.376235485076904,417294.162143232126255
-41615.782559752464294,7258.075030474677988
80165.334230899810791,169396.611452967626974
-463700.347984313964844,1714087.548819995252416
3284345.739837646484375,33648320.396817013621330
-3659712.900222778320312,513965.870854826818686
-1892015.057098388671875,5765248.793286236003041
-26687232.708496093750000,108573894.642882332205772
-5430687.915039062500000,18633274.810966923832893
-4010627.712890625000000,333658965.279433369636536
-642168477.828125000000000,962571367.256164073944092
