wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.07153331,5163.98405138,0.00000000,1052.00000000,nan,10.99854520,0.01998496,0.01998462,38700,118,1
5164.36925764,5164.38446427,0.00000000,1064.03329843,0.17705424,11.48384637,0.01998456,0.01998462,38697,118,1
5164.36925764,5164.38446427,0.00000000,1064.03329843,0.17705424,11.48384637,0.01998456,0.01998462,38697,118,1
5164.69268508,nan,0.00000000,1077.12384627,0.03583513,12.00408490,0.01998530,0.01998462,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.99920040,nan,0.00000000,-2147483648,118,1
5164.78134474,5164.78493926,0.00000000,1080.71565309,0.58292940,12.14543677,0.01998461,0.01998462,38694,118,1
5164.78134474,5164.78493926,0.00000000,1080.71565309,0.58292940,12.14543677,0.01998461,0.01998462,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.43027635,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.58565077,nan,0.00000000,-2147483648,118,1
5165.15819686,nan,0.00000000,1095.99897894,1260.88026293,12.74025343,0.01998451,0.01998462,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.97088794,nan,0.00000000,-2147483648,118,1
5165.46160644,5165.45253558,0.00000000,1108.32292953,0.08300329,13.21212569,0.01998465,0.01998462,38689,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.42718364,nan,0.00000000,-2147483648,118,1
5165.73351211,5165.71962243,0.00000000,1119.38179569,0.01292341,13.62971847,0.01998467,0.01998462,38687,118,1
5165.84768671,5165.85317621,0.00000000,1124.02958401,0.14811079,13.80358710,0.01998460,0.01998462,38686,118,1
5165.84768671,5165.85317621,0.00000000,1124.02958401,0.14811079,13.80358710,0.01998460,0.01998462,38686,118,1
5165.96256140,5165.98673690,0.00000000,1128.70833222,0.33982351,13.97764150,0.01998453,0.01998462,38685,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.13644142,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.28371544,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.39370790,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.53974899,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.64881946,nan,0.00000000,-2147483648,118,1
5166.50231171,5166.52104871,0.00000000,1150.72507940,0.37812592,14.78370399,0.01998455,0.01998462,38681,118,1
