car-20160423T04h04m54s-sci-gtoc-vis.fits;2457501.674186452;12.94626038156692;106.74;J20450+444;900.1;0;0;1.1739;311.268875;44.50025
car-20160527T03h14m48s-sci-gtoc-vis.fits;2457535.641184487;15.261967707067939;86.737;J20450+444;1200.0;0;0;1.0449;311.268875;44.50025
car-20160625T03h00m57s-sci-gtoc-vis.fits;2457564.63376621;13.330497937901136;132.47;J20450+444;1000.4;0;0;1.0104;311.269625;44.5002222222222
car-20160717T23h16m40s-sci-gtoc-vis.fits;2457587.4799883342;9.811899224143096;158.91;J20450+444;1200.0;0;0;1.084;311.269625;44.5002222222222
car-20160804T23h35m01s-sci-gtoc-vis.fits;2457605.4934015055;5.78915714370237;89.024;J20450+444;1200.0;0;0;1.0118;311.269625;44.5002222222222
car-20160816T22h54m05s-sci-gtoc-vis.fits;2457617.4589496697;2.8499613351239566;68.098;J20450+444;169.3;0;0;1.0102;311.266958333333;44.5002777777778
car-20160920T23h44m12s-sci-gtoc-vis.fits;2457652.4953697296;-6.283506767625462;85.478;J20450+444;473.1;0;0;1.1852;311.269625;44.5002222222222
car-20160923T20h31m46s-sci-gtoc-vis.fits;2457655.3610357177;-6.7816109193525484;50.226;J20450+444;473.2;0;0;1.0091;311.269625;44.5002222222222
car-20161016T19h14m01s-sci-gtoc-vis.fits;2457678.307428167;-11.636133555646166;83.851;J20450+444;602.2;0;0;1.0083;311.269625;44.5002222222222
car-20161116T21h11m56s-sci-gtoc-vis.fits;2457709.389715642;-15.538554704346938;103.04;J20450+444;944.2;0;0;1.4182;311.269625;44.5002222222222
car-20161231T19h00m17s-sci-gtoc-vis.fits;2457754.2939230055;-13.10991949498525;114.47;J20450+444;504.8;0;0;1.6594;311.269625;44.5002222222222
car-20171205T21h07m43s-sci-gtoc-vis.fits;2458093.3909369414;-15.695456164829343;178.66;J20450+444;1681.4;0;0;1.8355;311.269625;44.5002222222222
car-20180328T04h20m35s-sci-gtoc-vis.fits;2458205.6794565986;8.08242716383814;18.584;J20450+444;37.3;0;0;1.4722;311.269625;44.5002222222222
car-20180328T04h23m02s-sci-gtoc-vis.fits;2458205.691048996;8.07570871331589;151.46;J20450+444;1680.7;0;0;1.4606;311.269625;44.5002222222222
car-20180525T00h28m20s-sci-gtoc-vis.fits;2458263.5297446004;15.395405647773392;142.11;J20450+444;1681.2;0;0;1.4929;311.269625;44.5002222222222
car-20180626T02h13m39s-sci-gtoc-vis.fits;2458295.600067428;13.31976959936552;149.01;J20450+444;884.6;0;0;1.0119;311.269625;44.5002222222222
car-20180722T23h26m13s-sci-gtoc-vis.fits;2458322.4858736373;8.872131527203353;147.22;J20450+444;1029.1;0;0;1.0513;311.269625;44.5002222222222
car-20180818T21h43m36s-sci-gtoc-vis.fits;2458349.414664139;2.5418027627208053;148.95;J20450+444;975.4;0;0;1.0478;311.269625;44.5002222222222
car-20180930T21h23m03s-sci-gtoc-vis.fits;2458392.399993731;-8.386733927553975;150.56;J20450+444;969.9;0;0;1.0321;311.269625;44.5002222222222
car-20190223T05h44m58s-sci-gtoc-vis.fits;2458537.7463989565;-0.3824355395066545;148.13;J20450+444;1528.4;0;0;1.7479;311.269625;44.5002222222222
car-20190516T03h30m12s-sci-gtoc-vis.fits;2458619.6531506497;15.010399517799186;143.65;J20450+444;1182.0;0;0;1.0801;311.269625;44.5002222222222
car-20190610T02h16m41s-sci-gtoc-vis.fits;2458644.605483009;14.861803653516906;79.999;J20450+444;1681.2;0;0;1.0509;311.269625;44.5002222222222
car-20190630T00h13m30s-sci-gtoc-vis.fits;2458664.5173466885;12.971778217516599;144.22;J20450+444;942.3;0;0;1.1099;311.269625;44.5002222222222
car-20190714T00h50m04s-sci-gtoc-vis.fits;2458678.547664808;10.610729925307695;108.48;J20450+444;1681.1;0;0;1.017;311.269625;44.5002222222222
car-20190716T23h34m37s-sci-gtoc-vis.fits;2458681.490833458;10.141119687403856;145.44;J20450+444;942.2;0;0;1.0695;311.269625;44.5002222222222
car-20190722T03h18m54s-sci-gtoc-vis.fits;2458686.648149821;8.855699614582027;150.91;J20450+444;1185.1;0;0;1.1268;311.269625;44.5002222222222
car-20190725T22h24m02s-sci-gtoc-vis.fits;2458690.442471214;8.366097490963384;145.72;J20450+444;971.7;0;0;1.1224;311.269625;44.5002222222222
car-20190729T20h57m31s-sci-gtoc-vis.fits;2458694.382659887;7.562756252066902;153.46;J20450+444;994.0;0;0;1.298;311.269625;44.5002222222222
car-20190802T02h32m13s-sci-gtoc-vis.fits;2458697.6151732234;6.46451563481838;151.29;J20450+444;1010.0;0;0;1.1206;311.269625;44.5002222222222
car-20190804T22h52m21s-sci-gtoc-vis.fits;2458700.4618620067;6.027080615612459;149.8;J20450+444;902.3;0;0;1.0365;311.269625;44.5002222222222
car-20190810T22h59m08s-sci-gtoc-vis.fits;2458706.4689697097;4.542559488528626;151.96;J20450+444;1337.7;0;0;1.0174;311.269625;44.5002222222222
car-20190814T21h54m07s-sci-gtoc-vis.fits;2458710.421082781;3.6268964159194765;148.19;J20450+444;818.7;0;0;1.0541;311.269625;44.5002222222222
car-20190815T00h51m25s-sci-gtoc-vis.fits;2458710.5443756;3.3961311017557954;152.08;J20450+444;841.5;0;0;1.052;311.269625;44.5002222222222
car-20190818T20h45m24s-sci-gtoc-vis.fits;2458714.3735611015;2.6885691775257903;144.66;J20450+444;840.7;0;0;1.1301;311.269625;44.5002222222222
