2457501.67419 -6.00253896975 1.26228445709 36.8341231453 12.3999124307 -13.3771384095 1.64279595498
2457535.64118 -4.35658683683 1.40194734329 16.9319258955 14.9652461794 -15.7354205576 1.97712450101
2457564.63377 -9.70149812515 1.03650649213 25.7833597165 10.501064477 -1.00705593022 1.29893798328
2457587.47999 -3.58867005972 1.05904504929 19.7107920611 10.72625913 -3.36428656118 1.30884968461
2457605.4934 -2.02722501809 1.40418911438 -2.67933527565 14.9460143197 -13.1230002392 1.73420401129
2457617.45895 -8.05608950623 1.73793180333 -21.9616933916 18.2581299035 -22.7661725051 2.04435528229
2457652.49537 -18.1322300755 1.41663691854 -0.637920648379 15.340372094 -13.2081343724 1.90005043427
2457655.36104 -6.14208774737 2.44112805736 -39.1306000212 25.5905837403 -28.3936054373 3.72403382808
2457678.30743 -10.1184052394 1.3545585635 -6.56193490672 14.682562108 -14.7955882948 2.89386512165
2457709.38972 -1.3394035396 1.13034966989 3.46457465941 12.4419998052 -1.38329484054 2.27305058503
2457754.29392 -4.65579270201 1.04390781 22.4246679468 10.8990277888 -6.41639816444 2.12501209175
2458093.39094 -6.11726731904 1.10180948002 -10.8286443842 11.6253260832 1.64836462114 1.10733608907
2458205.67946 15.9667015542 6.73945543248 -104.789385853 77.1315356747 -34.7885375456 9.26052791226
2458205.69105 -1.58641293945 0.806768900856 -6.23365421143 8.17532578044 0.970457818866 1.34741383888
2458263.52974 -7.04615014819 1.31920147039 6.22583289762 13.6738443738 0.519346533576 1.29858374064
2458295.60007 1.7600205368 0.957767281781 0.513922231864 9.43836088303 2.35717857222 1.0525771826
2458322.48587 -6.91063694216 0.936588585071 9.37431381972 8.85535081024 -0.586056689174 0.873850511756
2458349.41466 -6.44128318245 1.23494252926 -16.7250061956 12.0448367416 -0.562988030138 1.28002997836
2458392.39999 -4.23550238342 1.02333302693 -1.81603253949 10.5119089411 1.57396923253 0.941506343628
2458537.7464 -5.65316576282 0.878737968203 -6.09812582096 8.87445286259 13.8413244723 1.68613441294
2458619.65315 -10.1094983133 1.04810457223 11.0106406684 10.4897734859 4.4423472451 1.28454240713
2458644.60548 -1.62257172294 1.33404625599 -6.34858711774 14.1537339992 -9.25734337 2.11774378129
2458664.51735 4.97962990826 1.07575332918 25.980478804 9.4804937143 2.96142072996 1.05797111237
2458678.54766 -1.33917019549 1.09409160268 -7.4968979813 11.1813848701 -5.56524881631 1.26517937642
2458681.49083 -2.7955260937 0.924928588279 -20.597841963 8.44851129497 3.14748350152 0.98566706219
2458686.64815 -5.20744970244 0.967410566789 -7.05321956873 9.74331884747 3.22344611156 1.18652113916
2458690.44247 8.88791359139 0.891338765656 7.48163220152 8.54771504186 1.40491060792 1.46331489513
2458694.38266 -1.50786406789 1.11102231728 -13.7478350198 10.9845855329 3.18967555062 1.26206390878
2458697.61517 2.02982966591 0.915172934547 8.75691993473 9.0163820047 2.7340387893 1.18388264233
2458700.46186 -6.43070539349 0.798095308035 -0.0557229581927 8.05359051793 2.80385563004 1.16556209423
2458706.46897 -6.46581184222 1.00528317326 -7.65012117107 9.63630218421 2.77618725422 1.17054103976
2458710.42108 -6.52616070865 1.05843741694 -16.5595499641 8.8318438456 1.97459517532 1.24096848818
2458710.54438 -4.25292467434 1.00020949424 8.40082176476 9.67634929621 2.79592490639 1.30976984232
2458714.37356 -4.11402608623 1.21180194607 -20.4770879794 9.1448380703 1.8813384836 1.0231422415
