2457501.67419 -24777.3 65.2229 nan nan nan car-20160423T04h04m54s-sci-gtoc-vis.fits
2457535.64118 -24697.9 57.7871 nan nan nan car-20160527T03h14m48s-sci-gtoc-vis.fits
2457564.63377 -24730.9 61.2078 nan nan nan car-20160625T03h00m57s-sci-gtoc-vis.fits
2457587.47999 -24711.9 69.6604 nan nan nan car-20160717T23h16m40s-sci-gtoc-vis.fits
2457605.4934 -24819.0 60.4739 nan nan nan car-20160804T23h35m01s-sci-gtoc-vis.fits
2457617.45895 -24730.6 62.6222 nan nan nan car-20160816T22h54m05s-sci-gtoc-vis.fits
2457652.49537 -24728.7 57.6544 nan nan nan car-20160920T23h44m12s-sci-gtoc-vis.fits
2457655.36104 -24725.7 65.5454 nan nan nan car-20160923T20h31m46s-sci-gtoc-vis.fits
2457678.30743 -24774.9 66.691 nan nan nan car-20161016T19h14m01s-sci-gtoc-vis.fits
2457709.38972 -24734.8 70.2103 nan nan nan car-20161116T21h11m56s-sci-gtoc-vis.fits
2457754.29392 -24754.2 66.3197 nan nan nan car-20161231T19h00m17s-sci-gtoc-vis.fits
2458093.39094 -24726.5 69.8601 nan nan nan car-20171205T21h07m43s-sci-gtoc-vis.fits
2458205.67946 -24732.0 105.794 nan nan nan car-20180328T04h20m35s-sci-gtoc-vis.fits
2458205.69105 -24728.0 64.3803 nan nan nan car-20180328T04h23m02s-sci-gtoc-vis.fits
2458263.52974 -24713.9 55.1213 nan nan nan car-20180525T00h28m20s-sci-gtoc-vis.fits
2458295.60007 -24726.8 66.5998 nan nan nan car-20180626T02h13m39s-sci-gtoc-vis.fits
2458322.48587 -24715.2 65.6246 nan nan nan car-20180722T23h26m13s-sci-gtoc-vis.fits
2458349.41466 -24744.0 61.2168 nan nan nan car-20180818T21h43m36s-sci-gtoc-vis.fits
2458392.39999 -24746.0 64.9875 nan nan nan car-20180930T21h23m03s-sci-gtoc-vis.fits
2458537.7464 -24741.1 63.0776 nan nan nan car-20190223T05h44m58s-sci-gtoc-vis.fits
2458619.65315 -24722.5 63.9608 nan nan nan car-20190516T03h30m12s-sci-gtoc-vis.fits
2458644.60548 -24732.5 65.6263 nan nan nan car-20190610T02h16m41s-sci-gtoc-vis.fits
2458664.51735 -24710.4 66.1769 nan nan nan car-20190630T00h13m30s-sci-gtoc-vis.fits
2458678.54766 -24724.9 68.627 nan nan nan car-20190714T00h50m04s-sci-gtoc-vis.fits
2458681.49083 -24737.5 68.5067 nan nan nan car-20190716T23h34m37s-sci-gtoc-vis.fits
2458686.64815 -24728.2 69.5132 nan nan nan car-20190722T03h18m54s-sci-gtoc-vis.fits
2458690.44247 -24710.8 62.9772 nan nan nan car-20190725T22h24m02s-sci-gtoc-vis.fits
2458694.38266 -24723.3 63.9497 nan nan nan car-20190729T20h57m31s-sci-gtoc-vis.fits
2458697.61517 -24690.3 59.1564 nan nan nan car-20190802T02h32m13s-sci-gtoc-vis.fits
2458700.46186 -24726.9 60.6258 nan nan nan car-20190804T22h52m21s-sci-gtoc-vis.fits
2458706.46897 -24733.0 59.1237 nan nan nan car-20190810T22h59m08s-sci-gtoc-vis.fits
2458710.42108 -24722.6 61.4739 nan nan nan car-20190814T21h54m07s-sci-gtoc-vis.fits
2458710.54438 -24715.7 60.2759 nan nan nan car-20190815T00h51m25s-sci-gtoc-vis.fits
2458714.37356 -24747.5 61.7268 nan nan nan car-20190818T20h45m24s-sci-gtoc-vis.fits
