wlc,wll,posc,posm,posme,posmy,order,flag
5175.75796741,5175.76055339,0.00000000,1537.00000000,0.00000000,6.52759729,118,4
5182.10952875,5182.10933371,1812.91568805,1812.92430547,0.03426446,10.89618969,118,0
5182.32066342,5182.32049588,1822.25075869,1822.25816927,0.02436529,11.03066744,118,0
5186.01380846,5186.01505343,1987.37084182,1987.31460916,0.03972517,13.21134251,118,0
5186.16256331,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29105693,118,4
5190.64681024,5190.64778331,2199.44956777,2199.40438779,0.02746504,15.36332919,118,0
5192.95854205,5192.95913527,2307.51483724,2307.48690199,0.01398923,16.13420802,118,0
5193.44814405,5193.44805687,2330.57232895,2330.57644661,0.01941281,16.26829409,118,0
5195.35137990,5195.34150094,0.00000000,2421.00000000,0.00000000,16.68642125,118,4
5199.44133435,5199.44224981,2619.29100528,2619.24602403,0.04374991,16.99041188,118,0
5202.91168958,5202.90437392,0.00000000,2791.87478862,0.03909604,16.56105233,118,0
5204.65035628,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09710597,118,4
5206.60818246,5206.61196877,2980.79336263,2980.59733677,0.07839940,15.37301898,118,0
5207.46272208,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98993310,118,4
5209.23620433,5209.23637960,3118.08525793,3118.07599700,0.05857892,14.06704116,118,0
5214.17502761,5214.18357616,0.00000000,1294.00000000,0.00000000,35.68954967,117,4
5216.63109615,5216.63177488,1395.79070698,1395.76242211,0.02220255,38.15136023,117,0
5218.38613323,5218.38634606,1469.20396494,1469.19501944,0.02618848,39.80415525,117,0
5220.00145683,5220.00089976,1537.33732100,1537.36092110,0.02217897,41.24554277,117,0
5227.94152205,5227.94224367,1880.87572081,1880.84383047,0.02775263,47.14602134,117,0
5231.75374712,5231.75142885,0.00000000,2051.10498047,0.00000000,49.22650851,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.85683794,117,4
5233.62637939,5233.62651274,2136.15300440,2136.14691629,0.05315615,50.05579296,117,0
5234.25903891,5234.25993874,2165.12584804,2165.08460993,0.04540060,50.30607665,117,0
5235.61538522,5235.61642150,2227.55945972,2227.51156747,0.05842235,50.79082757,117,0
5240.81702813,5240.81717539,2471.80679113,2471.79975830,0.03903661,51.96245460,117,0
5241.46907360,5241.46900990,2503.00338389,2503.00643867,0.06260004,52.02886729,117,0
5243.24345765,5243.24415191,2588.62635322,2588.59266555,0.02617529,52.11417237,117,0
5243.78677243,5243.77132820,0.00000000,2615.00000000,0.00000000,52.11183939,117,4
5246.14896375,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94152211,117,5
5249.10774557,5249.10399466,0.00000000,2879.06274414,0.00000000,51.34524072,117,2
5249.48771207,5249.48780406,2898.32746030,2898.32279520,0.03432878,51.23644528,117,0
5252.20443942,5252.20350117,3037.48066495,3037.52925291,0.04187221,50.23633004,117,0
5252.67625218,5252.67669865,3062.03276022,3062.00954946,0.05254214,50.02162501,117,0
5255.33213823,5255.33154202,3201.47179621,3201.50344808,0.08054892,48.57658639,117,0
5256.73474559,5256.73420351,3276.36076171,3276.38987285,0.07887455,47.64531965,117,0
5257.15319292,5257.15363591,3298.92712151,3298.90324553,0.06425039,47.34411434,117,0
5258.51153534,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29033604,117,2
5260.17681396,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83543823,117,4
5261.36346994,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68495392,117,4
5249.48741204,5249.48780406,0.00000000,909.00000000,0.00000000,60.27723140,116,4
5252.20763660,5252.20350117,0.00000000,1016.00000000,0.00000000,63.65127141,116,4
5252.67438079,5252.67669865,1034.58875462,1034.49684990,0.03494781,64.21229812,116,0
5255.33018971,5255.33154202,1140.49124229,1140.43697957,0.05227402,67.29924456,116,0
5256.73554026,5256.73420351,1196.95057284,1197.00454825,0.08376729,68.85944164,116,0
5257.15142038,5257.15363591,1213.89700173,1213.80735958,0.02964721,69.31106407,116,0
5258.50659296,5258.50801425,1268.87714914,1268.81927468,0.03402777,70.75178560,116,0
5260.18096066,5260.18264452,1337.34133680,1337.27224072,0.06404473,72.46347535,116,0
5261.36863140,5261.36791758,1386.12178365,1386.15125134,0.03709988,73.63070603,116,0
5265.32990672,5265.33100601,1551.28551422,1551.23924653,0.03882468,77.23410516,116,0
5266.21907901,5266.21892710,1588.74356809,1588.74999028,0.02983195,77.97992347,116,0
5266.71664406,5266.71303273,0.00000000,1609.78991699,0.00000000,78.38643030,116,2
5266.84336830,5266.84038732,1615.04695095,1615.17338201,0.14815085,78.48907718,116,0
5268.88003884,5268.87801204,0.00000000,1702.00000000,0.00000000,80.06773417,116,4
5269.60835952,5269.60471623,1733.13092080,1733.28768019,0.05152996,80.60111075,116,0
5270.01726891,5270.01799965,1750.94349755,1750.91198661,0.04110391,80.89328182,116,0
5272.09549222,5272.09532822,1841.01909011,1841.02624078,0.03822633,82.29391266,116,0
5273.47282027,5273.47272601,1901.30853950,1901.31268145,0.03360358,83.14382293,116,0
5274.70928029,5274.70935759,1955.82862756,1955.82520813,0.05330516,83.85219679,116,0
5276.15449085,5276.14631750,0.00000000,2020.00000000,0.00000000,84.61292125,116,4
