wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.92683938,5159.85019420,0.00000000,886.00000000,nan,7.42127199,0.01998440,0.01998410,38730,118,1
5160.22194441,nan,0.00000000,897.71086229,0.11535940,7.83638825,0.01998451,0.01998410,38728,118,1
5160.38144234,5160.38324918,0.00000000,904.04658096,0.16030904,8.05950693,0.01998409,0.01998410,38726,118,1
5160.38144234,5160.38324918,0.00000000,904.04658096,0.16030904,8.05950693,0.01998409,0.01998410,38726,118,1
5160.53881158,5160.51653013,0.00000000,910.30205149,0.09647648,8.27879338,0.01998419,0.01998410,38725,118,1
5160.65509267,5160.64981796,0.00000000,914.92701265,0.23908576,8.44028032,0.01998412,0.01998410,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.61678429,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.72085503,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.79010848,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.89379825,nan,0.00000000,-2147483648,118,1
5161.12236289,5161.04972278,0.00000000,933.53590370,0.08272605,9.08453791,0.01998438,0.01998410,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.10049308,nan,0.00000000,-2147483648,118,1
5161.26861326,5161.18303815,0.00000000,939.36810381,0.31405617,9.28464695,0.01998443,0.01998410,38720,118,1
5161.26861326,5161.18303815,0.00000000,939.36810381,0.31405617,9.28464695,0.01998443,0.01998410,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44295953,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.54520681,nan,0.00000000,-2147483648,118,1
5161.75137156,5161.58302560,0.00000000,958.64624864,0.26207614,9.93998982,0.01998475,0.01998410,38717,118,1
5161.75137156,nan,0.00000000,958.64624864,0.26207614,9.93998982,0.01998475,0.01998410,38717,118,1
5161.75137156,5161.58302560,0.00000000,958.64624864,0.26207614,9.93998982,0.01998475,0.01998410,38717,118,1
5161.75137156,nan,0.00000000,958.64624864,0.26207614,9.93998982,0.01998475,0.01998410,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.18750949,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.28809669,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.38845834,nan,0.00000000,-2147483648,118,1
5162.25711704,5162.24980912,0.00000000,978.88640575,0.27460553,10.61798340,0.01998413,0.01998410,38712,118,1
5162.25711704,5162.24980912,0.00000000,978.88640575,0.27460553,10.61798340,0.01998413,0.01998410,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.82075751,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.95292387,nan,0.00000000,-2147483648,118,1
5162.64579853,5162.64996192,0.00000000,994.47244883,0.23116665,11.13309667,0.01998409,0.01998410,38709,118,1
5162.77862935,5162.78335997,0.00000000,999.80511053,0.14955941,11.30795060,0.01998408,0.01998410,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.44500153,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.51018970,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.60778607,nan,0.00000000,-2147483648,118,1
5163.14439958,nan,0.00000000,1014.50574633,0.25038179,11.78631990,0.01998447,0.01998410,38706,118,1
5163.28601120,nan,0.00000000,1020.20369681,0.24343961,11.97029707,0.01998450,0.01998410,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.22072823,nan,0.00000000,-2147483648,118,1
5163.58405077,5163.58389305,1032.24041460,1032.24677031,0.24916304,12.35651202,0.01998411,0.01998410,38702,118,0
5163.84897665,5163.85079258,1043.00271159,1042.92944181,0.23737046,12.69611324,0.01998410,0.01998410,38700,118,0
