2457426.64788 0.09850566112646383 0.006104357702145911 0.10238274253520532 0.006510506622590337
2457477.51267 0.07461172480028326 0.006631756462502271 0.09914380144738608 0.007379488787490926
2457477.53054 0.09242728976526514 0.007432111674105066 0.1203918882780936 0.008388299587519576
2457503.42984 0.0791798220527183 0.015648127551029085 0.059692736421384944 0.017618202095291628
2457509.44895 0.08534096262623812 0.012559854126008064 0.09976760803732655 0.013444609343497341
2457748.74995 0.026144465983962636 0.006030861323371287 0.050496849975332166 0.00695788489687839
2457801.62542 0.08621756799646654 0.004214353132537208 0.09518889827395868 0.004588520838746393
2458140.64921 0.08722676803839996 0.004328774681230332 0.11526314984457346 0.0047478261325852155
2458572.57071 0.1195086785933491 0.20330070220109087 0.13420513508861057 0.18037631108720378
2458597.51499 0.10466477307256311 0.01671571086947542 0.11294869484155959 0.0182195695015103
2458601.45109 0.10509882280531796 0.0037718678998246357 0.1198700204678356 0.004122783891875391
2458608.47893 0.10263033823912121 0.004780921733239841 0.11388613481007401 0.005113287964934013
2458614.39596 0.09037277762434674 0.0038614333535529656 0.09560188306253851 0.004082095179625987
2458617.43562 0.1080436572744476 0.006286203882102613 0.13273985751379289 0.0069478514242047595
2458629.42356 0.14375864597989696 0.00635432985150511 0.12607677004223025 0.006760413122200876
2458637.39498 0.09257276235665765 0.005681560479501557 0.09800167740928056 0.00611537907761938
2458641.37545 0.1006339384269446 0.006647433497374654 0.10239570395265632 0.007264309657974675
2458644.3801 0.12955942451650337 0.014560409412640038 0.10263870757148427 0.015970743977664962
2458651.38722 0.12319953469705 0.005324406336899538 0.12222029801361935 0.005636573501132675
