wlc,wll,posc,posm,posme,posmy,order,flag
5175.75106207,5175.76055339,0.00000000,1537.00000000,0.00000000,25.73461718,118,4
5182.10978358,5182.10933371,1813.17632126,1813.19619673,0.01396231,30.67260846,118,0
5182.32122558,5182.32049588,1822.51087126,1822.54314617,0.01571805,30.80395547,118,0
5186.01449430,5186.01505343,1987.63087596,1987.60562177,0.03749964,32.78629361,118,0
5186.15613552,5186.15775082,0.00000000,1994.00000000,0.00000000,32.85088958,118,4
5190.64681536,5190.64778331,2199.71529524,2199.67035271,0.03967310,34.48969948,118,0
5192.95914834,5192.95913527,2307.77536256,2307.77597794,0.02040300,35.03464164,118,0
5193.44755300,5193.44805687,2330.83424974,2330.81045089,0.01509916,35.12452004,118,0
5195.34536013,5195.34150094,0.00000000,2421.00000000,0.00000000,35.39101400,118,4
5199.44170921,5199.44224981,2619.55904360,2619.53248250,0.05993653,35.51579677,118,0
5202.91134827,5202.90437392,0.00000000,2792.14737531,0.07962994,35.12157830,118,0
5204.64464868,5204.63842920,0.00000000,2880.00000000,0.00000000,34.73985746,118,4
5206.60747495,5206.61196877,0.00000000,2980.86823538,0.05914701,34.14572715,118,0
5207.45707325,5207.44655664,0.00000000,3025.00000000,0.00000000,33.83159997,118,4
5209.23624118,5209.23637960,3118.36798355,3118.36066957,0.02868163,33.05360229,118,0
5214.16792326,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62281453,117,4
5216.63199585,5216.63177488,1396.04838033,1396.05758792,0.01781362,57.03801775,117,0
5218.38615382,5218.38634606,1469.46377221,1469.45569343,0.01872279,58.66499112,117,0
5220.00179080,5220.00089976,1537.60049225,1537.63823614,0.01700569,60.09223163,117,0
5227.94241797,5227.94224367,1881.13788807,1881.14559057,0.02270355,66.00749055,117,0
5231.75106403,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12207954,117,2
5180.41724617,5232.45594910,0.00000000,-1.00000000,0.00000000,11.03346328,117,4
5233.62635962,5233.62651274,2136.41685144,2136.40986020,0.01511865,68.97192475,117,0
5234.26004677,5234.25993874,2165.39237431,2165.39732559,0.01413983,69.22922948,117,0
5235.61625578,5235.61642150,2227.82687324,2227.81921524,0.08039031,69.72773818,117,0
5240.81723945,5240.81717539,2472.07351078,2472.07657029,0.01856028,70.94284734,117,0
5241.47074393,5241.46900990,2503.26980651,2503.35296288,0.02697327,71.01327763,117,0
5243.24351220,5243.24415191,2588.90102839,2588.86999017,0.02929013,71.10669964,117,0
5243.78087522,5243.77132820,0.00000000,2615.00000000,0.00000000,71.10625500,117,4
5246.14314189,5246.14447602,0.00000000,2731.00000000,0.00000000,70.94032308,117,5
5249.10422460,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33932777,117,2
5249.48817446,5249.48780406,2898.60324519,2898.62203101,0.02718601,70.22811384,117,0
5252.20449008,5252.20350117,3037.76684221,3037.81805438,0.04066882,69.21386129,117,0
5252.67565033,5252.67669865,3062.31835748,3062.26386172,0.02326419,68.99633237,117,0
5255.33137606,5255.33154202,3201.76079191,3201.75198124,0.06471097,67.53137973,117,0
5256.73440524,5256.73420351,3276.65205102,3276.66288425,0.04884977,66.58854468,117,0
5257.15551030,5257.15363591,3299.22279822,3299.32382155,0.08335867,66.28200514,117,0
5258.50867678,5258.50801425,0.00000000,3372.69409180,0.00000000,65.22197422,117,2
5260.17117180,5260.18264452,0.00000000,3464.00000000,0.00000000,63.75979642,117,4
5261.35781178,5261.36791758,0.00000000,3530.00000000,0.00000000,62.60513921,117,4
5249.48008087,5249.48780406,0.00000000,909.00000000,0.00000000,79.33796531,116,4
5252.20036116,5252.20350117,0.00000000,1016.00000000,0.00000000,82.65761571,116,4
5252.67591978,5252.67669865,1034.87780684,1034.84692525,0.04671996,83.22115698,116,0
5255.33225028,5255.33154202,1140.75484988,1140.78327051,0.03528363,86.26974467,116,0
5256.73483430,5256.73420351,1197.21455529,1197.24002372,0.04997991,87.81139019,116,0
5257.15051219,5257.15363591,1214.17236513,1214.04597487,0.05234289,88.25908835,116,0
5258.50680104,5258.50801425,1269.14461067,1269.09521166,0.04625274,89.68938376,116,0
5260.18281243,5260.18264452,1337.60443654,1337.61132717,0.03707268,91.39182901,116,0
5261.36904468,5261.36791758,1386.38259177,1386.42911511,0.02311983,92.55196392,116,0
5265.33041176,5265.33100601,1551.54961150,1551.52460269,0.03154014,96.14706281,116,0
5266.21944635,5266.21892710,1589.00556842,1589.02752038,0.02047112,96.89264995,116,0
5266.71470888,5266.71303273,0.00000000,1609.99621582,0.00000000,97.29799670,116,2
5266.84294138,5266.84038732,1615.32675706,1615.43508187,0.18492886,97.40178345,116,0
5268.87332249,5268.87801204,0.00000000,1702.00000000,0.00000000,98.97849569,116,4
5269.60982657,5269.60471623,0.00000000,1733.62865593,0.04129763,99.51922321,116,0
5270.01760327,5270.01799965,1751.20758277,1751.19049087,0.02719952,99.81126930,116,0
5272.09574979,5272.09532822,1841.28499440,1841.30337526,0.02088792,101.21755565,116,0
5273.47248039,5273.47272601,1901.57401572,1901.56322147,0.02819016,102.07156321,116,0
5274.70909567,5274.70935759,1956.09581668,1956.08423029,0.02177503,102.78438225,116,0
5276.14807275,5276.14631750,0.00000000,2020.00000000,0.00000000,103.54744162,116,4
5276.66211183,5276.66080874,2042.89458530,2042.95285258,0.02016711,103.80231005,116,0
5277.39472988,5277.39483989,2075.79195932,2075.78701749,0.01875531,104.14927845,116,0
5281.84963575,5281.84889931,2278.54865252,2278.58262352,0.01563263,105.83133264,116,0
5282.00966549,5282.00779310,2285.88271354,2285.96917371,0.18281077,105.87759034,116,0
5284.84375271,5284.84255909,0.00000000,2418.00000000,0.00000000,106.52604458,116,4
5285.04914790,5285.04919660,2427.66088272,2427.65859085,0.01953934,106.56020961,116,0
5288.40094195,5288.40146979,2587.17309660,2587.14770550,0.02085230,106.86245451,116,0
5295.50478827,5295.50464489,2937.49453706,2937.50179026,0.03126808,105.79197981,116,0
5298.91963133,5298.92023834,3112.55068333,3112.51916841,0.02526545,104.36645327,116,0
