wlc,wll,posc,posm,posme,posmy,order,flag
5175.75321151,5175.76055339,0.00000000,1537.00000000,0.00000000,6.63967613,118,4
5182.11010081,5182.10933371,1813.08040182,1813.11429560,0.02279470,10.90164594,118,0
5182.32179336,5182.32049588,1822.41572354,1822.47311590,0.01272960,11.03552350,118,0
5186.01556365,5186.01505343,1987.54070319,1987.56374925,0.02023509,13.21604220,118,0
5186.15777903,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29322860,118,4
5190.64696868,5190.64778331,2199.62641053,2199.58858580,0.03152170,15.38769402,118,0
5192.95934524,5192.95913527,2307.69546443,2307.70535249,0.03346196,16.16806157,118,0
5193.44892664,5193.44805687,2330.75376199,2330.79484130,0.04465918,16.30357010,118,0
5195.34676039,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72401298,118,4
5199.44310051,5199.44224981,2619.48371243,2619.52551312,0.06932824,17.01987822,118,0
5202.91247347,5202.90437392,0.00000000,2792.13722938,0.07520253,16.56683817,118,0
5204.64597023,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08955503,118,4
5206.60768339,5206.61196877,0.00000000,2980.81072100,0.08446970,15.34787352,118,0
5207.45839248,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96076204,118,4
5209.23626131,5209.23637960,3118.30236637,3118.29611591,0.04026327,14.02788218,118,0
5214.17039543,5214.18357616,0.00000000,1294.00000000,0.00000000,35.68500382,117,4
5216.63186259,5216.63177488,1395.95043136,1395.95408643,0.02117052,38.15269482,117,0
5218.38685615,5218.38634606,1469.36495425,1469.38639357,0.01608431,39.80713532,117,0
5220.00185773,5220.00089976,1537.49963516,1537.54021982,0.01275317,41.25030570,117,0
5227.94295783,5227.94224367,1881.04677379,1881.07833522,0.03001928,47.16489462,117,0
5231.74898608,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24865995,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.48663033,117,4
5233.62669275,5233.62651274,2136.33197758,2136.34019612,0.03155451,50.08228609,117,0
5234.25975150,5234.25993874,2165.30579010,2165.29720869,0.02478521,50.33338758,117,0
5235.61589087,5235.61642150,2227.74155162,2227.71702759,0.07929630,50.81924371,117,0
5240.81757779,5240.81717539,2471.99767884,2472.01689768,0.06088014,51.99207122,117,0
5241.46977506,5241.46900990,2503.19544432,2503.23214242,0.05021274,52.05823782,117,0
5243.24445788,5243.24415191,2588.82172726,2588.83657441,0.04346873,52.14235236,117,0
5243.78223969,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13959770,117,4
5246.14448479,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96690415,117,5
5249.10332891,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36620459,117,2
5249.48861902,5249.48780406,2898.53622720,2898.57755832,0.02911424,51.25524857,117,0
5252.20467403,5252.20350117,3037.69642305,3037.75716361,0.04772531,50.24949293,117,0
5252.67692058,5252.67669865,3062.24985865,3062.26139683,0.04997406,50.03351244,117,0
5255.33132547,5255.33154202,3201.69669483,3201.68519795,0.06822631,48.58329899,117,0
5256.73505645,5256.73420351,3276.59025629,3276.63606519,0.07004342,47.64833788,117,0
5257.15486145,5257.15363591,3299.15808446,3299.22414230,0.08260788,47.34529896,117,0
5258.50719674,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29387431,117,2
5260.17245486,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83729361,117,4
5261.35908700,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68633995,117,4
5249.48308328,5249.48780406,0.00000000,909.00000000,0.00000000,60.26068419,116,4
5252.20319997,5252.20350117,0.00000000,1016.00000000,0.00000000,63.65070552,116,4
5252.67548504,5252.67669865,1034.77198991,1034.72386884,0.02708435,64.22086103,116,0
