A,e_A
2252.649193178159749,0.016833484227679
30594.558354193628475,0.649486900568603
332.274191630713176,20.777751748167638
7717.091026407200843,253.420229995214385
1575.711835023015738,5480.793203297734181
-469.394780202368565,2.476253628033429
2007.656827686354518,221.402828431803982
-58473.251963973045349,17269.702456405357225
-31048.102489471435547,600709.737336283084005
-16454399.296752929687500,32086593.321307577192783
-8639.158531767316163,85.062084143043933
-87.105699986219406,1966.593317881923895
-16605.439818263053894,28531.902777496590716
67472.515790939331055,419251.286088127351832
-41618.875704646110535,7116.506040917323844
66052.159976005554199,170744.840680292632896
-180072.575241088867188,1696244.638404675759375
6617939.797424316406250,33946016.675142742693424
-3648975.613662719726562,516174.535421449341811
-1207705.824584960937500,5615201.319297651760280
-28239647.490722656250000,108214411.985492974519730
-1827267.436279296875000,17940558.145598098635674
35521070.523437500000000,327926551.135863304138184
-543616270.250000000000000,950900869.538282155990601
