wlc,wll,posc,posm,posme,posmy,order,flag
5175.75759288,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57661817,118,4
5182.11007524,5182.10933371,1812.89827339,1812.93103651,0.03618539,10.87172659,118,0
5182.32140438,5182.32049588,1822.23330718,1822.27349231,0.02813614,11.00563738,118,0
5186.01393720,5186.01505343,1987.35315048,1987.30273259,0.05319197,13.18501669,118,0
5186.16225903,5186.15775082,0.00000000,1994.00000000,0.00000000,13.26517342,118,4
5190.64745520,5190.64778331,2199.43264250,2199.41740800,0.02218450,15.35212726,118,0
5192.95911041,5192.95913527,2307.49871313,2307.49754242,0.01067514,16.13103408,118,0
5193.44879946,5193.44805687,2330.55641044,2330.59148195,0.02392544,16.26662040,118,0
5195.35123762,5195.34150094,0.00000000,2421.00000000,0.00000000,16.68922105,118,4
5199.44345245,5199.44224981,2619.27850387,2619.33759667,0.04619770,16.99458759,118,0
5202.91087308,5202.90437392,0.00000000,2791.83359867,0.05450992,16.55749673,118,0
5204.65037932,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08736216,118,4
5206.60817963,5206.61196877,0.00000000,2980.60953902,0.08111668,15.35643437,118,0
5207.46276074,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97102067,118,4
5209.23625333,5209.23637960,3118.08205113,3118.07537929,0.05946902,14.04537260,118,0
5214.17469012,5214.18357616,0.00000000,1294.00000000,0.00000000,35.52026588,117,4
5216.63185252,5216.63177488,1395.78069892,1395.78393415,0.01824240,37.99214548,117,0
5218.38658843,5218.38634606,1469.19277723,1469.20296384,0.02440145,39.65693284,117,0
5220.00185731,5220.00089976,1537.32522272,1537.36578813,0.01570113,41.11275619,117,0
5227.94312099,5227.94224367,1880.86136475,1880.90013603,0.03809802,47.10735612,117,0
5231.75347234,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23107981,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.84114038,117,4
5233.62686277,5233.62651274,2136.13907271,2136.15505327,0.04734490,50.07898342,117,0
