wlc,wll,posc,posm,posme,posmy,order,flag
5175.75412744,5175.76055339,0.00000000,1537.00000000,0.00000000,25.83713538,118,4
5182.11083821,5182.10933371,1813.03720204,1813.10367120,0.02401627,30.73448188,118,0
5182.32155758,5182.32049588,1822.37158392,1822.41854225,0.01662634,30.86422423,118,0
5186.01391394,5186.01505343,1987.48823611,1987.43677054,0.04150833,32.82761618,118,0
5186.15914879,5186.15775082,0.00000000,1994.00000000,0.00000000,32.89325366,118,4
5190.64686394,5190.64778331,2199.56762958,2199.52494363,0.01942032,34.51321038,118,0
5192.95909259,5192.95913527,2307.62484202,2307.62283202,0.01771729,35.05143293,118,0
5193.44874179,5193.44805687,2330.68309731,2330.71544719,0.02231395,35.14031675,118,0
5195.34842395,5195.34150094,0.00000000,2421.00000000,0.00000000,35.40290503,118,4
5199.44284742,5199.44224981,2619.39882968,2619.42819025,0.08032286,35.52204169,118,0
5202.91068136,5202.90437392,0.00000000,2791.95246330,0.08005167,35.12665699,118,0
5204.64789587,5204.63842920,0.00000000,2880.00000000,0.00000000,34.74407821,118,4
5206.60787996,5206.61196877,0.00000000,2980.71829624,0.06192184,34.15109391,118,0
5207.46039889,5207.44655664,0.00000000,3025.00000000,0.00000000,33.83603875,118,4
5209.23674070,5209.23637960,3118.18672314,3118.20580245,0.02704127,33.05949790,118,0
5214.17106057,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63954648,117,4
5216.63120966,5216.63177488,1395.91690824,1395.89335543,0.02521939,57.07818504,117,0
5218.38654769,5218.38634606,1469.33129381,1469.33976690,0.01801078,58.71746727,117,0
5220.00277454,5220.00089976,1537.47005357,1537.54948736,0.02391019,60.15036152,117,0
5227.94235652,5227.94224367,1880.99819150,1881.00317814,0.02915330,66.04052468,117,0
5231.75413040,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13122599,117,2
5180.41975858,5232.45594910,0.00000000,-1.00000000,0.00000000,7.87154423,117,4
5233.62640345,5233.62651274,2136.27137884,2136.26638899,0.01770338,68.96703301,117,0
5234.25996271,5234.25993874,2165.24616728,2165.24726571,0.00797929,69.22025216,117,0
5235.61599062,5235.61642150,2227.67905474,2227.65914352,0.05700105,69.71059231,117,0
5240.81740161,5240.81717539,2471.91870184,2471.92950502,0.02530781,70.90503511,117,0
5241.46968476,5241.46900990,2503.11855072,2503.15092221,0.04105903,70.97424672,117,0
5243.24381427,5243.24415191,2588.74250111,2588.72611984,0.02071584,71.06672402,117,0
5243.78405329,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06650884,117,4
5246.14636590,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90474245,117,5
5249.10751641,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31639976,117,2
5249.48779585,5249.48780406,2898.43321296,2898.43279683,0.02333337,70.20848303,117,0
5252.20519612,5252.20350117,3037.59671041,3037.68447441,0.06124816,69.21288443,117,0
5252.67705617,5252.67669865,3062.14110191,3062.15968655,0.02877626,68.99883154,117,0
5255.33309495,5255.33154202,3201.57992814,3201.66236540,0.06273679,67.55603100,117,0
5256.73401729,5256.73420351,3276.46404159,3276.45404126,0.04639091,66.62662959,117,0
5257.15206868,5257.15363591,3299.03612039,3298.95165743,0.10619937,66.32580824,117,0
5258.51222164,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27095745,117,2
5260.17475714,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81897886,117,4
5261.36142268,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66915080,117,4
5249.48324107,5249.48780406,0.00000000,909.00000000,0.00000000,79.24850140,116,4
5252.20353061,5252.20350117,0.00000000,1016.00000000,0.00000000,82.61735561,116,4
5252.67652071,5252.67669865,1034.75226120,1034.74520599,0.02018646,83.18508469,116,0
5255.33297595,5255.33154202,1140.62804871,1140.68558798,0.04276711,86.26771874,116,0
5256.73434571,5256.73420351,1197.08707834,1197.09281965,0.07199159,87.82168283,116,0
5257.15346187,5257.15363591,1214.04024459,1214.03320241,0.07428074,88.27651334,116,0
5258.50976896,5258.50801425,1269.01616157,1269.08760860,0.05163550,89.71681398,116,0
5260.17893911,5260.18264452,1337.47271360,1337.32064523,0.05101102,91.42152265,116,0
5261.36891464,5261.36791758,1386.25247395,1386.29362902,0.02410854,92.59018359,116,0
5265.33004130,5265.33100601,1551.41689296,1551.37629441,0.01501733,96.19160037,116,0
5266.21920340,5266.21892710,1588.87220287,1588.88388366,0.02111653,96.93712601,116,0
5266.71784173,5266.71303273,0.00000000,1609.99621582,0.00000000,97.34491559,116,2
5266.84335141,5266.84038732,1615.19335321,1615.31906689,0.15779348,97.44637983,116,0
5268.87644724,5268.87801204,0.00000000,1702.00000000,0.00000000,99.02227928,116,4
5269.60994587,5269.60471623,0.00000000,1733.49944256,0.03477572,99.55927440,116,0
