wlc,wll,posc,posm,posme,posmy,order,flag
5175.75224011,5175.76055339,0.00000000,1537.00000000,0.00000000,25.60585632,118,4
5182.10968477,5182.10933371,1813.15678395,1813.17229398,0.01437612,30.43972815,118,0
5182.32084949,5182.32049588,1822.49128277,1822.50692262,0.01643054,30.57402963,118,0
5186.01315940,5186.01505343,1987.58270090,1987.49716475,0.04039387,32.64988311,118,0
5186.15711596,5186.15775082,0.00000000,1994.00000000,0.00000000,32.72036510,118,4
5190.64660704,5190.64778331,2199.67299661,2199.61839581,0.03682055,34.52129913,118,0
5192.95864694,5192.95913527,2307.75208093,2307.72908502,0.02151392,35.14416412,118,0
5193.44858762,5193.44805687,2330.81077405,2330.83584275,0.01582242,35.24901141,118,0
5195.34621596,5195.34150094,0.00000000,2421.00000000,0.00000000,35.56407873,118,4
5199.44273468,5199.44224981,2619.53312931,2619.55695191,0.04407078,35.73696268,118,0
5202.91430459,5202.90437392,0.00000000,2792.25336767,0.05347892,35.31151836,118,0
5204.64551764,5204.63842920,0.00000000,2880.00000000,0.00000000,34.89060387,118,4
5206.60798142,5206.61196877,0.00000000,2980.84796108,0.06561930,34.23548727,118,0
5207.45798731,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89058425,118,4
5209.23542806,5209.23637960,3118.33780637,3118.28752793,0.02145089,33.04434780,118,0
5214.16916115,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63901462,117,4
5216.63149881,5216.63177488,1396.02645719,1396.01495325,0.01050267,57.09064056,117,0
5218.38558460,5218.38634606,1469.44197256,1469.40997298,0.01463305,58.73323154,117,0
5220.00136709,5220.00089976,1537.57865864,1537.59845429,0.01636171,60.16811446,117,0
5227.94283179,5227.94224367,1881.11435377,1881.14034380,0.02087999,66.05420110,117,0
5231.75201290,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13473007,117,2
5180.41768187,5232.45594910,0.00000000,-1.00000000,0.00000000,6.90492163,117,4
5233.62648039,5233.62651274,2136.39119723,2136.38972036,0.02319629,68.96715904,117,0
5234.25939511,5234.25993874,2165.36646019,2165.34154385,0.01316380,69.21854614,117,0
5235.61529344,5235.61642150,2227.80039822,2227.74826937,0.06105051,69.70554039,117,0
5240.81740795,5240.81717539,2472.04483963,2472.05594567,0.01673145,70.88936628,117,0
5241.46987215,5241.46900990,2503.24541259,2503.28677364,0.02149104,70.95757276,117,0
5243.24369434,5243.24415191,2588.87133802,2588.84913740,0.02391489,71.04775959,117,0
5243.78171454,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04704745,117,4
5246.14398600,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88417940,117,5
5249.10509157,5249.10399466,0.00000000,2879.17504883,0.00000000,70.29676119,117,2
5249.48727736,5249.48780406,2898.57089104,2898.54417888,0.02640370,70.18850894,117,0
5252.20540898,5252.20350117,3037.72277747,3037.82156734,0.02596239,69.19579691,117,0
5252.67693349,5252.67669865,3062.28454471,3062.29675258,0.01562969,68.98247447,117,0
5255.33174108,5255.33154202,3201.72566715,3201.73623475,0.04712174,67.54547487,117,0
5256.73469264,5256.73420351,3276.61616720,3276.64243453,0.03474411,66.61785261,117,0
5257.15223109,5257.15363591,3299.17195650,3299.09624349,0.04641912,66.31860131,117,0
5258.50977087,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26924079,117,2
5260.17233531,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82158992,117,4
5261.35903104,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67469393,117,4
5249.48134479,5249.48780406,0.00000000,909.00000000,0.00000000,79.25535428,116,4
5252.20162209,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63044322,116,4
5252.67516945,5252.67669865,1034.85032487,1034.78969224,0.03608778,83.20042013,116,0
5255.33210014,5255.33154202,1140.72889666,1140.75129290,0.05363135,86.28772172,116,0
5256.73393936,5256.73420351,1197.18917959,1197.17851395,0.05119654,87.84374746,116,0
5257.15222833,5257.15363591,1214.13418523,1214.07723301,0.04495478,88.29783670,116,0
5258.50835914,5258.50801425,1269.11974141,1269.13378475,0.05433948,89.73920507,116,0
5260.17954969,5260.18264452,0.00000000,1337.42658069,0.04141889,91.44614326,116,0
5261.36856726,5261.36791758,1386.35810626,1386.38492325,0.02396413,92.61466042,116,0
5265.32891915,5265.33100601,1551.51366763,1551.42583565,0.02609203,96.21433526,116,0
5266.21898710,5266.21892710,1588.98073250,1588.98326921,0.01420438,96.96035728,116,0
5266.71580989,5266.71303273,0.00000000,1609.99621582,0.00000000,97.36591808,116,2
5266.84292398,5266.84038732,1615.28463371,1615.39221971,0.17978486,97.46869401,116,0
5268.87438882,5268.87801204,0.00000000,1702.00000000,0.00000000,99.04169228,116,4
5269.60826024,5269.60471623,0.00000000,1733.51589171,0.04263899,99.57830985,116,0
5270.01776092,5270.01799965,1751.18181868,1751.17152472,0.01689106,99.87058541,116,0
5272.09548932,5272.09532822,1841.25855484,1841.26557878,0.01632868,101.26871178,116,0
5273.47258797,5273.47272601,1901.54706893,1901.54100273,0.02724089,102.11697630,116,0
5274.70961945,5274.70935759,1956.06840384,1956.07998742,0.01927057,102.82432203,116,0
5276.14902469,5276.14631750,0.00000000,2020.00000000,0.00000000,103.58055607,116,4
5276.66078239,5276.66080874,2042.86639382,2042.86521548,0.03362759,103.83200038,116,0
5277.39416629,5277.39483989,2075.76344997,2075.73319047,0.01446376,104.17583678,116,0
5281.84944751,5281.84889931,2278.51822155,2278.54350885,0.01296512,105.83809589,116,0
5282.00892819,5282.00779310,2285.85143871,2285.90385173,0.15854501,105.88355645,116,0
5284.84460907,5284.84255909,0.00000000,2418.00000000,0.00000000,106.52243212,116,4
5285.04926297,5285.04919660,2427.62904627,2427.63217010,0.02044303,106.55590135,116,0
5288.40172056,5288.40146979,2587.13980525,2587.15186840,0.03104571,106.85098039,116,0
5295.50429717,5295.50464489,2937.45815116,2937.44056051,0.03213768,105.78400788,116,0
5298.91925708,5298.92023834,3112.51271524,3112.46177024,0.02485954,104.36844657,116,0
5300.91471862,5300.91520383,3216.93438360,3216.90878002,0.07290883,103.24368465,116,0
5302.04428262,5302.04448804,3276.79421923,3276.78328000,0.04879826,102.50456888,116,0
5304.57011811,5304.56851400,3412.64876397,3412.73604410,0.04623270,100.57110814,116,0
5306.05386798,5306.04644960,0.00000000,3494.00000000,0.00000000,99.24625883,116,5
5308.06415906,5308.06476298,3605.85712807,3605.82322301,0.06034719,97.21638749,116,0
5310.02643649,5310.01852329,0.00000000,3717.00000000,0.00000000,94.96087888,116,4
5311.50224335,5311.51803819,0.00000000,3802.00000000,0.00000000,93.07685253,116,4
5295.50469643,5295.50464489,923.50624668,923.50824902,0.03303509,115.85587130,115,0
5298.91968248,5298.92023834,1057.15522463,1057.13331405,0.01399680,120.00552657,115,0
5300.91293565,5300.91520383,1136.11911787,1136.02891519,0.07776276,122.29529916,115,0
5302.04437476,5302.04448804,1181.15338108,1181.14885408,0.01772227,123.55131041,115,0
5304.57114683,5304.56851400,1282.62100624,1282.72747671,0.03324146,126.23649514,115,0
5306.05659614,5306.04644960,0.00000000,1343.00000000,0.00000000,127.73649275,115,4
5308.06544955,5308.06476298,1425.19081877,1425.21904569,0.03635440,129.67063593,115,0
5310.01851028,5310.01852329,1505.90344696,1505.90290671,0.01811111,131.44295859,115,0
5311.51805392,5311.51803819,1568.37504317,1568.37570080,0.02376827,132.72970698,115,0
5316.75719757,5316.75723042,1790.44237179,1790.44096004,0.01427953,136.69905526,115,0
5320.87228263,5320.87484411,1969.33885972,1969.22630423,0.02296992,139.20892564,115,0
5321.93364054,5321.92339252,0.00000000,2016.00000000,0.00000000,139.76455404,115,4
5325.51354925,5325.51151738,0.00000000,2175.88452148,0.00000000,141.34741147,115,2
5325.61199859,5325.60744890,0.00000000,2180.32870984,0.17604733,141.38441379,115,0
5326.98544969,5326.98526162,2242.60597629,2242.61453786,0.02892946,141.86318630,115,0
5328.79825875,5328.79833251,2325.59998163,2325.59658624,0.03135065,142.38553904,115,0
5333.06065808,5333.06166288,2524.50620929,2524.45869296,0.03088574,143.10009399,115,0
5334.57948248,5334.57926837,2596.62924891,2596.63947484,0.04708082,143.17185528,115,0
5338.02537536,5338.02595217,2763.21655987,2763.18835103,0.01992584,142.95597939,115,0
5339.74096937,5339.74118923,2847.62314799,2847.61226159,0.04446750,142.64319141,115,0
5342.99232214,5342.99259087,3010.51252854,3010.49890080,0.02791058,141.65285311,115,0
5348.12946825,5348.12865133,3276.22371145,3276.26684527,0.04488397,138.94218778,115,0
5350.47573035,5350.46609996,0.00000000,3401.37685833,0.08911561,137.19578368,115,0
5351.50516135,5351.49903703,0.00000000,3457.06054688,0.00000000,136.32159830,115,2
5351.61442447,5351.61373969,0.00000000,3463.00000000,0.00000000,136.22483004,115,4
5355.84843181,5355.84832753,3697.69412578,3697.70001999,0.04749661,131.85692484,115,0
5357.06873008,5357.06692718,3766.96187323,3767.06496663,0.06914731,130.36271039,115,0
5358.06200410,5358.06313395,3824.21542790,3824.15020262,0.07401506,129.06339527,115,0
5359.81090819,5359.80808404,0.00000000,3926.00000000,0.00000000,126.58899785,115,4
5338.02458883,5338.02595217,773.27300010,773.22134460,0.02251125,147.47492108,114,0
5339.72840090,5339.74118923,0.00000000,838.00000000,0.00000000,149.70355231,114,4
5342.98234839,5342.99259087,0.00000000,963.00000000,0.00000000,153.78592038,114,4
5348.12867628,5348.12865133,1164.30873171,1164.30971903,0.03001345,159.75195964,114,0
5350.47324419,5350.46609996,0.00000000,1257.53708338,0.01563601,162.25860398,114,0
5351.50574019,5351.49903703,0.00000000,1298.91711426,0.00000000,163.31894540,114,2
5351.60734790,5351.61373969,0.00000000,1303.00000000,0.00000000,163.42182200,114,4
5355.84727475,5355.84832753,1475.17698059,1475.13380657,0.02220235,167.47303580,114,0
5357.06938444,5357.06692718,1525.29872058,1525.40009319,0.03373705,168.55033258,114,0
5358.06267595,5358.06313395,1566.50108711,1566.48209823,0.00916667,169.39518674,114,0
5359.80786618,5359.80808404,1639.15725433,1639.14814271,0.01706838,170.81100139,114,0
5366.20444338,5366.20445883,1911.15912561,1911.15845721,0.02290931,175.21632401,114,0
5369.86317374,5369.86586386,0.00000000,2071.00000000,0.00000000,177.14383354,114,4
5372.41288043,5372.40958822,0.00000000,2184.37455297,0.01976343,178.21333647,114,0
5372.84302152,5372.84469663,2203.74380133,2203.66857326,0.02799956,178.37071585,114,0
5376.99662815,5376.99673162,2392.55540939,2392.55064361,0.02036804,179.53275970,114,0
5377.25597182,5377.25635320,2404.52365432,2404.50605926,0.01322670,179.58318170,114,0
5378.65251107,5378.65184259,0.00000000,2469.21093750,0.00000000,179.80828116,114,2
5379.60549753,5379.60803421,0.00000000,2513.69628906,0.00000000,179.91623885,114,2
5383.37543652,5383.37707201,0.00000000,2692.41845703,0.00000000,179.96572564,114,2
5383.49165647,5383.51679099,0.00000000,2698.00000000,0.00000000,179.95736732,114,4
5384.42702590,5384.42716411,2743.08817910,2743.08149526,0.03504427,179.86788362,114,0
5385.72234597,5385.71542025,0.00000000,2806.00000000,0.00000000,179.67764472,114,4
5387.02906713,5387.01545647,0.00000000,2870.05384667,0.02575951,179.40581475,114,0
5391.34496562,5391.34609672,0.00000000,3086.00000000,0.00000000,177.90942382,114,4
5392.59116991,5392.59022024,3149.62605601,3149.67481663,0.04769228,177.29781065,114,0
5395.64046752,5395.64128962,3308.18737825,3308.14412383,0.05151706,175.44003549,114,0
5396.23241894,5396.23499529,0.00000000,3339.36747890,0.02448590,175.01766723,114,0
5397.04246958,5397.04184288,3382.30553117,3382.33889664,0.04685891,174.40613360,114,0
5400.34212603,5400.34017685,3560.39532088,3560.50209548,0.05052969,171.49805402,114,0
5401.03286040,5401.03330291,3598.48087779,3598.45648327,0.04969268,170.80122753,114,0
5402.39484290,5402.40725651,0.00000000,3674.00000000,0.00000000,169.33380014,114,4
5403.39451517,5403.39363066,3730.01987949,3730.06972909,0.08177984,168.17556170,114,0
5407.87365194,5407.88513973,0.00000000,3988.00000000,0.00000000,162.09417100,114,4
5408.38169647,5408.37257039,0.00000000,4018.00000000,0.00000000,161.30700184,114,4
5383.36374117,5383.37707201,0.00000000,702.00000000,0.00000000,182.05943423,113,4
5383.49782063,5383.51679099,0.00000000,707.00000000,0.00000000,182.24261930,113,4
