wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01411688,5176.82181485,0.00000000,1591.00000000,nan,7.49766816,0.01998483,0.01998409,38603,118,1
5177.10712463,5177.09010915,0.00000000,1595.00000000,nan,7.56199513,0.01998415,0.01998409,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.65835913,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.69044557,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.73854155,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.77058266,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.83460867,nan,0.00000000,-2147483648,118,1
5177.64110439,5177.62678114,0.00000000,1618.00237540,0.11215247,7.93054083,0.01998414,0.01998409,38597,118,1
5177.75893613,5177.76096652,0.00000000,1623.08686027,0.19305689,8.01166186,0.01998408,0.01998409,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.12174206,nan,0.00000000,-2147483648,118,1
5178.04155347,5178.02935815,0.00000000,1635.29467257,0.21051928,8.20587575,0.01998413,0.01998409,38594,118,1
5178.04155347,5178.02935815,0.00000000,1635.29467257,0.21051928,8.20587575,0.01998413,0.01998409,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.32803236,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.39130960,nan,0.00000000,-2147483648,118,1
5178.44073078,5178.43199774,0.00000000,1652.56819131,0.18064329,8.47923351,0.01998412,0.01998409,38591,118,1
5178.57966116,5178.56622485,0.00000000,1658.58860572,0.09057690,8.57408113,0.01998414,0.01998409,38590,118,1
5178.71718920,5178.70045892,0.00000000,1664.55259478,0.05123103,8.66781031,0.01998415,0.01998409,38589,118,1
5178.71718920,5178.70045892,0.00000000,1664.55259478,0.05123103,8.66781031,0.01998415,0.01998409,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.75321524,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.80016361,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.84704982,nan,0.00000000,-2147483648,118,1
5179.11560756,5179.10320286,0.00000000,1681.85474080,0.14095867,8.93836955,0.01998414,0.01998409,38586,118,1
5179.11560756,5179.10320286,0.00000000,1681.85474080,0.14095867,8.93836955,0.01998414,0.01998409,38586,118,1
5179.24865363,5179.23746476,0.00000000,1687.64068144,0.16623835,9.02837367,0.01998413,0.01998409,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.11152077,nan,0.00000000,-2147483648,118,1
5179.50513015,5179.50600944,1698.85073671,1698.81243623,0.13784635,9.20145188,0.01998409,0.01998409,38583,118,0
5179.50513015,5179.50600944,1698.85073671,1698.81243623,0.13784635,9.20145188,0.01998409,0.01998409,38583,118,0
5179.63716460,5179.64029222,0.00000000,1704.55978756,0.02978627,9.29011833,0.01998408,0.01998409,38582,118,1
5179.79471226,5179.77458196,0.00000000,1711.43075732,0.09114641,9.39577439,0.01998417,0.01998409,38581,118,1
5179.92851490,5179.90887866,0.00000000,1717.27070453,0.30697000,9.48527366,0.01998416,0.01998409,38580,118,1
5180.05363020,5180.04318233,0.00000000,1722.73526922,0.10570830,9.56876228,0.01998413,0.01998409,38579,118,1
5180.17829737,5180.17749295,1728.15394458,1728.18911531,0.17322093,9.65183338,0.01998409,0.01998409,38578,118,0
5180.31694009,5180.31181054,0.00000000,1734.24764025,0.06271036,9.74381131,0.01998411,0.01998409,38577,118,1
5180.45774097,5180.44613510,0.00000000,1740.41039086,0.09558348,9.83703695,0.01998413,0.01998409,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.93633831,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.98141353,nan,0.00000000,-2147483648,118,1
5180.85504271,5180.84915055,0.00000000,1757.82524148,0.14290772,10.09858941,0.01998411,0.01998409,38573,118,1
5180.98907935,5180.98350296,0.00000000,1763.70888609,0.06269680,10.18630495,0.01998411,0.01998409,38572,118,1
5180.98907935,5180.98350296,0.00000000,1763.70888609,0.06269680,10.18630495,0.01998411,0.01998409,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.27972026,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.38319735,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.44210376,nan,0.00000000,-2147483648,118,1
5181.52919316,5181.52098229,0.00000000,1787.46103932,0.20010907,10.53690399,0.01998412,0.01998409,38568,118,1
5181.65602012,5181.65536955,1793.02512247,1793.05379501,0.17670197,10.61861096,0.01998409,0.01998409,38567,118,0
5181.78445289,5181.78976377,0.00000000,1798.71073701,0.05558631,10.70091667,0.01998407,0.01998409,38566,118,1
5181.90871472,nan,0.00000000,1804.19283626,0.18520222,10.78034831,0.01998507,0.01998409,38567,118,1
5182.06823984,5182.05857312,0.00000000,1811.23613153,0.24337876,10.88191587,0.01998413,0.01998409,38564,118,1
5182.21157553,5182.19298826,0.00000000,1817.56989862,0.05778384,10.97277862,0.01998416,0.01998409,38563,118,1
5182.35138564,5182.32741036,0.00000000,1823.75268779,0.03411453,11.06103626,0.01998418,0.01998409,38562,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.13559485,nan,0.00000000,-2147483648,118,1
5182.57305890,nan,0.00000000,1833.56545740,0.11169079,11.20020372,0.01998504,0.01998409,38562,118,1
5182.72850332,5182.73071851,0.00000000,1840.45365363,0.15977275,11.29721702,0.01998408,0.01998409,38559,118,1
5182.87255633,5182.86516851,0.00000000,1846.84235384,0.04089114,11.38668728,0.01998412,0.01998409,38558,118,1
5183.00081008,5182.99962548,1852.48778850,1852.54037945,0.01892665,11.46606651,0.01998410,0.01998409,38557,118,0
5183.14313686,5183.13408942,0.00000000,1858.85630756,0.16890867,11.55358639,0.01998413,0.01998409,38556,118,1
5183.28505175,5183.26856034,0.00000000,1865.16464743,0.20149376,11.64050411,0.01998416,0.01998409,38555,118,1
5183.55497223,5183.53752311,0.00000000,1877.17681303,0.17943373,11.80461314,0.01998416,0.01998409,38553,118,1
5183.55497223,5183.53752311,0.00000000,1877.17681303,0.17943373,11.80461314,0.01998416,0.01998409,38553,118,1
5183.68643086,5183.67201496,0.00000000,1883.03362502,0.04383007,11.88395282,0.01998415,0.01998409,38552,118,1
5183.80582231,5183.80651379,1888.39347743,1888.36263466,0.06709948,11.95575186,0.01998409,0.01998409,38551,118,0
5183.94312180,5183.94101959,0.00000000,1894.48228515,0.14923205,12.03773900,0.01998410,0.01998409,38550,118,1
5184.08076811,5184.07553237,0.00000000,1900.62823700,0.19264319,12.11957320,0.01998411,0.01998409,38549,118,1
5184.21973652,5184.21005214,0.00000000,1906.83804819,0.15936906,12.20173744,0.01998413,0.01998409,38548,118,1
5184.35171182,5184.34457888,0.00000000,1912.73987357,0.28030761,12.27933650,0.01998412,0.01998409,38547,118,1
5184.47402370,5184.47911260,0.00000000,1918.21348336,0.25279184,12.35087382,0.01998407,0.01998409,38546,118,1
5184.61288101,5184.61365330,1924.47894538,1924.44434306,0.13359766,12.43179744,0.01998409,0.01998409,38545,118,0
5184.76835292,5184.74820099,0.00000000,1931.40060872,0.18853107,12.52149316,0.01998417,0.01998409,38544,118,1
5184.88949394,5184.88275565,0.00000000,1936.83460256,0.08132159,12.59107887,0.01998412,0.01998409,38543,118,1
5185.01947210,5185.01731730,0.00000000,1942.66916039,0.25442030,12.66531911,0.01998410,0.01998409,38542,118,1
5185.14499053,5185.15188593,0.00000000,1948.30762186,0.21671663,12.73659257,0.01998407,0.01998409,38541,118,1
5185.28703497,5185.28646154,1954.67731639,1954.70310370,0.20952069,12.81686877,0.01998410,0.01998409,38540,118,0
5185.42229762,5185.42104414,1960.73220394,1960.78862266,0.15339710,12.89268996,0.01998410,0.01998409,38539,118,0
