wlc,wll,posc,posm,posme,posmy,order,flag
5175.75430199,5175.76055339,0.00000000,1537.00000000,0.00000000,25.31572461,118,4
5182.11071786,5182.10933371,1813.02821812,1813.08937019,0.01154634,30.14375139,118,0
5182.32126967,5182.32049588,1822.36262175,1822.39684589,0.01727920,30.28048029,118,0
5186.01460684,5186.01505343,1987.47964419,1987.45947356,0.03786050,32.42513853,118,0
5186.15929442,5186.15775082,0.00000000,1994.00000000,0.00000000,32.49922242,118,4
5190.64770941,5190.64778331,2199.55966782,2199.55623645,0.03061459,34.40628679,118,0
5192.95934421,5192.95913527,2307.61735293,2307.62719192,0.02379779,35.08262960,118,0
5193.44905549,5193.44805687,2330.67572716,2330.72289352,0.03046589,35.19810875,118,0
5195.34858438,5195.34150094,0.00000000,2421.00000000,0.00000000,35.55151168,118,4
5199.44445713,5199.44224981,2619.40863120,2619.51710294,0.02491859,35.78113950,118,0
5202.91276902,5202.90437392,0.00000000,2792.04733322,0.05677935,35.37119811,118,0
5204.64811103,5204.63842920,0.00000000,2880.00000000,0.00000000,34.94457778,118,4
5206.60772741,5206.61196877,0.00000000,2980.69862548,0.07177319,34.27587652,118,0
5207.46063133,5207.44655664,0.00000000,3025.00000000,0.00000000,33.92076382,118,4
5209.23682241,5209.23637960,3118.18983762,3118.21323531,0.02932481,33.05203959,118,0
5214.17124167,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62287635,117,4
5216.63227300,5216.63177488,1395.90563924,1395.92639577,0.01058036,57.06626322,117,0
5218.38648117,5218.38634606,1469.32043726,1469.32611473,0.01855401,58.70789015,117,0
5220.00140582,5220.00089976,1537.45645394,1537.47789031,0.03115388,60.14298607,117,0
5227.94341496,5227.94224367,1880.98845932,1881.04022034,0.02488159,66.05064416,117,0
5231.75424892,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14511523,117,2
5180.41743850,5232.45594910,0.00000000,-1.00000000,0.00000000,8.19034052,117,4
5233.62720564,5233.62651274,2136.26219001,2136.29382553,0.02126751,68.98203515,117,0
5234.25983115,5234.25993874,2165.23706252,2165.23213133,0.01150359,69.23496329,117,0
5235.61596313,5235.61642150,2227.67015680,2227.64897547,0.07549398,69.72516702,117,0
5240.81738284,5240.81717539,2471.91103204,2471.92093859,0.02133501,70.91404883,117,0
5241.46979278,5241.46900990,2503.11109532,2503.14864838,0.02369194,70.98203071,117,0
5243.24425081,5243.24415191,2588.73572394,2588.74052241,0.02712560,71.07055705,117,0
5243.78419134,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06897740,117,4
5246.14651436,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90051409,117,5
5249.10767814,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30251016,117,2
5249.48718799,5249.48780406,2898.43011037,2898.39886618,0.04498734,70.19349405,117,0
5252.20406890,5252.20350117,3037.59009053,3037.61949038,0.05919805,69.18900574,117,0
5252.67686650,5252.67669865,3062.14095005,3062.14967565,0.03940561,68.97293887,117,0
5255.33237310,5255.33154202,3201.57984274,3201.62396205,0.04523707,67.52267451,117,0
5256.73471248,5256.73420351,3276.46920643,3276.49653870,0.03762404,66.58910483,117,0
5257.15328859,5257.15363591,3299.03399364,3299.01527492,0.05559089,66.28721906,117,0
5258.51240692,5258.50801425,0.00000000,3372.69409180,0.00000000,65.23149390,117,2
5260.17494179,5260.18264452,0.00000000,3464.00000000,0.00000000,63.77925016,117,4
5261.36160612,5261.36791758,0.00000000,3530.00000000,0.00000000,62.63080999,117,4
5249.48336546,5249.48780406,0.00000000,909.00000000,0.00000000,79.20757442,116,4
5252.20369384,5252.20350117,0.00000000,1016.00000000,0.00000000,82.58332518,116,4
5252.67514123,5252.67669865,1034.73680089,1034.67505017,0.03543401,83.15004884,116,0
5255.33298514,5255.33154202,1140.61410375,1140.67201243,0.04443211,86.24016564,116,0
5256.73514716,5256.73420351,1197.07377614,1197.11187647,0.09377603,87.79772877,116,0
5257.15275689,5257.15363591,1214.02711077,1213.99154201,0.04249744,88.25169380,116,0
