2457703.72232 19139.5 74.8202 nan nan nan car-20161111T05h11m03s-sci-gtoc-vis.fits
2458057.59697 19130.0 70.2832 nan nan nan car-20171031T02h00m24s-sci-gtoc-vis.fits
2458057.67775 23829.2 70.7688 nan nan nan car-20171031T03h57m38s-sci-gtoc-vis.fits
2458105.54713 19118.4 82.4687 nan nan nan car-20171218T00h46m43s-sci-gtoc-vis.fits
2458171.42296 19107.4 83.8283 nan nan nan car-20180221T21h46m29s-sci-gtoc-vis.fits
2458186.61014 29835.0 75.4125 nan nan nan car-20180309T02h23m58s-sci-gtoc-vis.fits
2458199.41539 19100.7 72.269 nan nan nan car-20180321T21h40m16s-sci-gtoc-vis.fits
2458205.34849 19098.6 78.0715 nan nan nan car-20180327T20h03m49s-sci-gtoc-vis.fits
2458245.47655 19100.1 74.2013 nan nan nan car-20180506T23h13m08s-sci-gtoc-vis.fits
2458264.43489 19108.5 81.675 nan nan nan car-20180525T22h13m15s-sci-gtoc-vis.fits
