wlc,wll,posc,posm,posme,posmy,order,flag
5175.74979143,5175.76055339,0.00000000,1537.00000000,0.00000000,25.57566567,118,4
5182.11001097,5182.10933371,1813.22674083,1813.25666352,0.01352704,30.35584822,118,0
5182.32147813,5182.32049588,1822.56146629,1822.60491221,0.01306910,30.49078886,118,0
5186.01494291,5186.01505343,1987.68440624,1987.67941409,0.04134790,32.59023160,118,0
5186.15471432,5186.15775082,0.00000000,1994.00000000,0.00000000,32.66003302,118,4
5190.64671596,5190.64778331,2199.77204515,2199.72248662,0.02847934,34.51150411,118,0
5192.95924309,5192.95913527,2307.83351946,2307.83859692,0.02156187,35.16073705,118,0
5193.44828056,5193.44805687,2330.89268539,2330.90325100,0.03008448,35.27062992,118,0
5195.34399277,5195.34150094,0.00000000,2421.00000000,0.00000000,35.60397037,118,4
5199.44300002,5199.44224981,2619.62049532,2619.65735522,0.05353692,35.80213920,118,0
5202.91345677,5202.90437392,0.00000000,2792.31554966,0.03738093,35.37760188,118,0
5204.64345507,5204.63842920,0.00000000,2880.00000000,0.00000000,34.94999110,118,4
5206.60843911,5206.61196877,0.00000000,2980.97775645,0.06340019,34.28050680,118,0
5207.45594013,5207.44655664,0.00000000,3025.00000000,0.00000000,33.92922325,118,4
5209.23612592,5209.23637960,3118.43217938,3118.41877489,0.02681418,33.06395475,118,0
5214.16679718,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62145522,117,4
5216.63187514,5216.63177488,1396.09094023,1396.09511791,0.01836850,57.04858914,117,0
5218.38659814,5218.38634606,1469.50803718,1469.51863052,0.01849179,58.68143422,117,0
5220.00274143,5220.00089976,1537.65940303,1537.73743630,0.01841834,60.11271040,117,0
5227.94184780,5227.94224367,1881.19010194,1881.17260705,0.02512530,66.02795212,117,0
5231.74963099,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13863543,117,2
5180.41798580,5232.45594910,0.00000000,-1.00000000,0.00000000,10.03944738,117,4
5233.62679245,5233.62651274,2136.47285500,2136.48562605,0.02201583,68.98739579,117,0
5234.25988060,5234.25993874,2165.44876647,2165.44610156,0.01806293,69.24387899,117,0
