wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.59267942,5159.58090361,0.00000000,873.00000000,nan,7.47577221,0.01998413,0.01998409,38732,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.68363393,nan,0.00000000,-2147483648,118,1
5159.96688413,5159.98066139,0.00000000,887.83084825,0.27109725,7.98802996,0.01998404,0.01998409,38729,118,1
5159.96688413,5159.98066139,0.00000000,887.83084825,0.27109725,7.98802996,0.01998404,0.01998409,38729,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.19959431,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.33629413,nan,0.00000000,-2147483648,118,1
5160.36893962,5160.38048110,0.00000000,903.79233104,0.13948306,8.53358405,0.01998405,0.01998409,38726,118,1
5160.51020238,5160.51376811,0.00000000,909.40704547,0.10412795,8.72407675,0.01998408,0.01998409,38725,118,1
5160.51020238,5160.51376811,0.00000000,909.40704547,0.10412795,8.72407675,0.01998408,0.01998409,38725,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.87935723,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.08146762,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.24925324,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.31620481,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.38306349,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.58308251,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.64956998,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.81538321,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.01359518,nan,0.00000000,-2147483648,118,1
5161.48734401,nan,0.00000000,948.34011024,0.20258833,10.02480590,0.01998476,0.01998409,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34209942,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.47285486,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.63578057,nan,0.00000000,-2147483648,118,1
