2457568.61506 209.818946271 nan nan nan nan nan nan nan nan nan nan 6.940173214406982 8.984499407994187 10.2607840637886 10.506294929147636 8.566931011661703 9.323348204065388 12.606030954173269 15.4527996148639 17.896904165048436 13.699649966846629 13.894297007071186 17.437253932665108 18.05100379103205 19.98522011716447 21.095825756488438 22.13899496562833 20.263168285392936 17.504252686696674 18.26228174142033 18.642439330210983 20.25617396193944 22.451784989699927 15.30722573971332 17.14336916583244 25.534309366098427 37.35153600695517 51.46184699468811 54.65991865872421 22.228042001923942 21.014126162174303 26.03071408307364 38.15680926139006 53.280413116037785 55.17562691027097 51.296008598816805 44.153109848066705 43.471904092416956 57.64407989075357 61.003908616761194 48.203555242760885 49.21940765266875 52.14109131099347 nan nan nan nan nan nan nan nan nan
2457571.59038 225.129669874 nan nan nan nan nan nan nan nan nan nan 5.150139371622909 7.330855139804913 8.733160738946589 9.42461451085286 7.644980268831469 8.935335080673992 12.019507028762815 15.759900443021127 18.736010977625874 14.21363869711046 14.704359717836894 18.612537490114082 19.830553582567045 21.222286453441363 21.95418988621428 23.330562474378063 22.187494457031576 19.431971065674748 19.734325711595137 20.814599060519008 21.973037535594198 24.225303497303 16.620674384956367 18.83558468202709 27.32033633647359 39.733269340419156 57.34168009403415 62.11319796837339 25.212084144379812 22.834480562653795 27.75843000216298 39.124110661740296 55.25485196338929 57.36285914872835 54.27924516773807 45.30564917382435 46.13135754178661 67.88626401896597 69.26932164480549 52.60271352018812 50.43192578246331 49.09852858746478 nan nan nan nan nan nan nan nan nan
2457574.59969 240.690003486 nan nan nan nan nan nan nan nan nan nan 7.264118249528653 9.45752813009152 11.082161680273988 11.381628530829937 9.343682885095008 10.607149933918182 13.384906337778231 17.27383410435933 19.543569037379186 14.877678996555169 15.445486882499722 20.016710458141723 20.50059094813007 22.054282792752105 22.859528403636915 24.370774561334812 22.756528859021802 19.73141649486273 20.026078829461866 21.137431463370913 22.61644741883449 25.690402565636198 18.010501114937934 20.781752172362186 29.667424025071178 44.02533522304075 57.03207486376223 61.10707068898257 26.095566126402964 23.92383258228557 29.2906013774527 43.38926448033909 61.55809858993464 68.88467957909504 61.02389777261611 49.837094504896584 48.42426648665822 65.54668156917695 66.3364966244849 53.32443301878398 59.17187067075537 63.11501672662242 nan nan nan nan nan nan nan nan nan
2457586.56409 287.229501248 nan nan nan nan nan nan nan nan nan nan 8.543901336883186 10.797782328528305 12.974781334021989 13.65547750283597 11.574851736107185 13.235439150254487 17.408669884035856 21.610382030755833 23.88046334867688 18.805307464990566 19.273598765226332 23.953595261713 25.63390172432133 27.474775963502353 28.72169452267819 29.4496471579723 28.659303907057343 25.438493965647524 25.724535470461326 26.35514284656545 27.74021861573933 30.61051031574817 22.924494098370097 25.360549518408916 36.065405633928236 52.0858521210311 69.02156190462662 74.68172899726487 32.11063351047142 30.631312700283672 36.245809437956986 53.05489052073194 70.97316135160087 79.51272900990229 69.33412283017223 56.80015747087109 58.45891715980359 80.94422979453856 81.49958876986895 66.72983931833468 64.24551462778535 71.87455097051496 nan nan nan nan nan nan nan nan nan
2457604.53427 262.032199704 nan nan nan nan nan nan nan nan nan nan 11.91631104038012 15.433468867430026 16.805038125807016 16.070983375937814 13.47306536551526 14.719719760429347 18.27998792492346 22.67513737171394 25.832162013928674 18.897622030891974 18.471893868881924 23.61200671527193 23.53741544952386 24.669012956265178 25.97521138305093 26.701240144932147 24.122089690183564 20.005208899906204 21.40863318784924 21.277131266916538 24.046854921769867 24.733200792901098 15.298963734227414 17.60845444757691 28.35187231537749 47.83179672681419 64.13516003070339 70.00741677525492 23.338017027437154 22.329021967027582 29.657389843405785 44.70395218715416 64.5423039664788 73.97771214579431 62.015082185289806 54.655032402213656 49.51870020230636 70.40104829627356 76.15828816889521 59.29796374299648 61.403025265744056 73.47797423173253 nan nan nan nan nan nan nan nan nan
2457608.50179 236.368411798 nan nan nan nan nan nan nan nan nan nan 12.020453739356975 14.627231835862489 15.779021916887313 15.534471404369187 12.736300870616223 13.763183826941418 16.860115142385734 20.481909416549286 22.83144667534819 17.205169737768703 16.419773572367568 20.64879986124508 21.82443980172933 22.962465513675625 24.44398341049592 25.49856416789343 22.410322217467673 18.519340993942127 19.327089243544034 19.428770953065083 22.3409508001578 22.77086037715167 14.3283738686935 16.4194257308219 25.993509673337943 43.51981520935733 58.08536958823951 60.97344857744678 21.356547451696386 20.856598955599175 27.276217167749564 40.36245236160877 58.727321441105026 63.93082741984537 57.12545725182429 49.46655941884457 45.439498123662375 62.940336292553546 67.29408242670252 53.32355842534829 55.17888966325124 67.0665606935074 nan nan nan nan nan nan nan nan nan
2457626.51637 164.604427909 nan nan nan nan nan nan nan nan nan nan 5.302964926716661 6.5575603584096385 7.80097624809041 8.020841687565904 6.091837984997126 6.575526642550065 8.82870826987469 11.93307430931616 12.922016853128715 10.066296498985867 9.762385009478505 13.189960377432863 15.390018059579653 16.31950724981846 17.06900223125559 18.652865476724763 17.02305220247764 14.103483011046414 14.610641021513873 14.703879717743431 17.204544070154586 18.342610487274094 11.610921780726635 12.56340615612351 18.679706663494066 30.90004982194746 42.77249975955432 47.25442918164752 17.261990177911514 17.049203327506277 21.619891983358254 29.1908476478653 40.50270775501253 38.536416378163146 36.9840690162024 33.90099184806872 33.83943143205378 46.31636074524663 50.530021802988 40.22791010268561 35.45659296895406 37.92143445301376 nan nan nan nan nan nan nan nan nan
2457630.45698 175.877144499 nan nan nan nan nan nan nan nan nan nan 7.014834182663158 8.82967844189306 10.246620670055867 10.081768014748517 7.706876651920638 8.471621462727288 11.086008315027035 14.150056069767563 16.008727799263706 11.700768332360695 11.644166534746601 15.465132043079644 16.98078504911684 17.979925845147715 18.658266677155574 19.516260815837434 18.120653039925337 14.966102630820856 15.529544849051636 15.332127676758176 17.476472291225953 19.240230039417305 12.18275383588534 12.759741683959124 19.141515337330013 32.56314783596986 44.93796367247962 50.44856826789498 16.844833846928907 17.476024726977855 22.150307248213217 30.257692416980586 42.29244471903807 41.60290719185279 40.60422315932529 36.18035012303659 35.63791661844022 48.961173393458665 54.98751292969028 42.431623411329156 37.187940769895135 41.020262624945964 nan nan nan nan nan nan nan nan nan
2457642.42143 214.528668064 nan nan nan nan nan nan nan nan nan nan 11.76449803762859 14.948146274165362 16.31982377637438 16.368173599873458 12.212167371680554 13.579415261825458 17.452382688838746 22.08277465650779 25.908872299909632 17.83724532094543 17.102894747920228 20.62275526878298 20.356510705258493 20.932309956521888 21.86797907143702 22.605361335862902 20.152002618376056 16.82355513887629 17.19984835660576 16.58366784930056 18.75162520852719 20.64572234008243 13.037317867637368 13.318759788456859 21.79803370964197 36.61385062369317 51.7590345470242 56.908102580666096 17.93689506307008 18.077980356847426 23.507259078387897 35.99971143952012 52.655854456661736 59.35423610122049 51.06790301682875 43.12628434198059 40.89929225939631 59.888600636294655 62.65468074624001 49.11854441719957 48.9090945319405 55.52448527360547 nan nan nan nan nan nan nan nan nan
2457652.37414 112.604610006 nan nan nan nan nan nan nan nan nan nan 2.501100366640657 3.2717237246707453 3.8049213018775943 3.828114566574604 2.6578423081217855 3.0274144322250476 3.9623206272604 5.45710115282921 5.94658128939642 4.361360201200407 4.261288000082592 6.628595076382529 8.444927667827404 10.218136590674357 11.61533069024725 11.667228347189605 9.76245655243906 8.587366778195015 8.772615650407865 9.375194525035475 12.798729186996743 14.18566675774906 9.937398294024392 10.585607059780928 15.374304293443046 22.96985889736769 27.262016635011353 27.694889365324894 14.115231834354987 14.995521488603254 17.847532750525463 22.925906671789683 28.80508524623985 27.849578962743 29.384882024977582 25.722905914430918 24.61235151218886 28.350858075644652 29.112981102559647 26.69930769114683 26.577472543419173 27.38183377951138 nan nan nan nan nan nan nan nan nan
