2457631.68121 20295.9 152.506 nan nan nan car-20160831T04h07m45s-sci-gtoc-vis.fits
2457654.69619 20079.2 342.965 nan nan nan car-20160923T04h26m51s-sci-gtoc-vis.fits
2457655.62884 20010.6 350.541 nan nan nan car-20160924T02h47m28s-sci-gtoc-vis.fits
2457672.63399 20055.2 438.83 nan nan nan car-20161011T02h54m17s-sci-gtoc-vis.fits
2457703.62426 20082.8 402.543 nan nan nan car-20161111T02h37m17s-sci-gtoc-vis.fits
2457760.4602 20949.4 1281.52 nan nan nan car-20170106T22h40m33s-sci-gtoc-vis.fits
2457762.45221 20269.9 135.93 nan nan nan car-20170108T22h28m05s-sci-gtoc-vis.fits
2457766.49256 21486.5 1519.48 nan nan nan car-20170112T23h26m57s-sci-gtoc-vis.fits
2457822.41342 19964.1 838.448 nan nan nan car-20170309T21h37m40s-sci-gtoc-vis.fits
2458043.63991 20272.0 185.317 nan nan nan car-20171017T03h01m54s-sci-gtoc-vis.fits
2458093.56912 20090.9 298.811 nan nan nan car-20171206T01h16m18s-sci-gtoc-vis.fits
2458122.43745 20342.1 130.715 nan nan nan car-20180103T22h06m57s-sci-gtoc-vis.fits
2458355.6469 20434.8 343.475 nan nan nan car-20180825T03h17m09s-sci-gtoc-vis.fits
2458379.67204 19798.2 549.783 nan nan nan car-20180918T03h51m55s-sci-gtoc-vis.fits
2458384.67176 20224.2 165.614 nan nan nan car-20180923T03h50m56s-sci-gtoc-vis.fits
2458390.59566 20302.7 148.196 nan nan nan car-20180929T02h00m56s-sci-gtoc-vis.fits
2458396.65897 20334.8 149.424 nan nan nan car-20181005T03h31m10s-sci-gtoc-vis.fits
2458413.49032 20209.0 262.724 nan nan nan car-20181021T23h26m17s-sci-gtoc-vis.fits
2458434.57314 18727.1 1937.78 nan nan nan car-20181112T01h23m16s-sci-gtoc-vis.fits
2458454.56237 21202.3 1310.13 nan nan nan car-20181202T01h06m58s-sci-gtoc-vis.fits
2458474.47536 20236.3 235.935 nan nan nan car-20181221T23h00m30s-sci-gtoc-vis.fits
2458484.43286 20203.7 235.167 nan nan nan car-20181231T21h59m45s-sci-gtoc-vis.fits
2458490.53632 20369.6 101.63 nan nan nan car-20190107T00h29m06s-sci-gtoc-vis.fits
2458495.47194 20163.6 265.521 nan nan nan car-20190111T22h55m43s-sci-gtoc-vis.fits
2458532.4402 20120.6 300.265 nan nan nan car-20190217T22h14m41s-sci-gtoc-vis.fits
2458560.33208 17608.5 2325.76 nan nan nan car-20190317T19h44m40s-sci-gtoc-vis.fits
2458760.64243 21065.1 976.581 nan nan nan car-20191004T03h07m17s-sci-gtoc-vis.fits
2458770.61279 20409.2 162.409 nan nan nan car-20191014T02h24m20s-sci-gtoc-vis.fits
2458777.53129 17372.7 2672.09 nan nan nan car-20191021T00h26m25s-sci-gtoc-vis.fits
