2457631.68121 0.6156904399941141 0.0441708845362199 0.3955140551320474 0.0423996278365135
2457654.69619 0.6204516801397434 0.03988378793048148 0.34251719764965327 0.03746559803245111
2457655.62884 0.7620264121336547 0.056510418916564956 0.5364147547505823 0.054406109567849296
2457672.63399 0.9567051454099614 0.03604315561651479 0.6238959444615824 0.03370833141187893
2457703.62426 0.6206052166260523 0.026098114283847684 0.39280889301138205 0.024436494739371914
2457760.4602 0.19822143698392727 0.03916587191611735 0.17616092490652813 0.03964871902156167
2457762.45221 0.23240406935798277 0.022957243144833484 0.1839336105051256 0.02405570608911142
2457766.49256 0.4992103923579055 0.04295201870263355 0.4177405521910138 0.04269757193889156
2457822.41342 0.23456352314067488 0.02229504285927781 0.17289383017402982 0.022792955930958345
2458043.63991 0.9620506763873519 0.028972372444341334 0.537742845246972 0.02568138817772207
2458093.56912 0.46147871159214576 0.021209563500520924 0.3163645095999691 0.020944668685587756
2458122.43745 0.1648626439718612 0.02043342511384927 0.12938467767009068 0.021425000902315208
2458355.6469 0.7083926376661124 0.055060623068653995 0.48997214334826195 0.05400841663916224
2458379.67204 0.7015505949207618 0.0419126723887334 0.45370251618253 0.03905216793349061
2458384.67176 0.6680918154203388 0.03339944086801078 0.4278996148593859 0.03152918386815822
2458390.59566 0.5250779556227378 0.028548957641479973 0.36310000688888006 0.02725914405033364
2458396.65897 0.8656828005197204 0.03676465777659612 0.6203214635341064 0.03606298447237327
2458413.49032 1.2844252505717222 0.04586162497086824 0.865188520990511 0.04315617882165112
2458434.57314 1.9405245849656427 0.1204383203122534 1.2124053516583893 0.12614223799028823
2458454.56237 0.8618395332140595 0.0617114087549901 0.5942983225644632 0.06254485470987062
2458474.47536 0.26770176405305257 0.025720295823948358 0.23393874380540552 0.02630028653438637
2458484.43286 0.15679962579418777 0.03381274894881731 0.10665471356750483 0.035590585219260666
2458490.53632 0.01773422253301002 0.030772641471331103 0.03727809394545893 0.031608404588627424
2458495.47194 0.04368738421304365 0.03779198444804342 -0.013361175320593515 -0.039086681610854275
2458532.4402 0.34135416750346104 0.036687184700664115 0.23425415534500382 0.03593128924080006
2458560.33208 0.1716250477431186 0.06866352768385514 0.1398186182850412 0.07070578176057372
2458760.64243 1.4707664042601367 0.04927343829388395 0.8932431852067122 0.04412988713381137
2458770.61279 1.142433294696557 0.0620333974409258 0.8391654764463088 0.0673521624737464
2458777.53129 2.9865627849279806 0.2687012636224344 1.9026368306357475 0.2115684625459656
