2457422.72299 -56.8559039103 9.99203879653 -109.944031005 170.714600845 825.850424541 157.645121513
2457488.51238 -99.7370265379 9.09802686737 301.869869875 185.383070886 554.081912599 146.778395911
2457510.50741 -53.3347878626 13.8830401767 47.3509922752 224.390189879 867.494378275 186.306859412
2457937.37217 -224.931601249 29.8542306982 -444.992269014 360.387217485 196.472636013 96.6193198295
2457943.39203 -330.110106792 14.7326077655 -675.121313429 301.223127854 -800.296445812 152.673725491
2458139.67459 -97.7398099147 8.70938469812 142.819221054 185.873201019 726.41765089 121.599262061
2458277.44452 108.779944746 8.59465774955 287.051033716 298.345292459 -427.443057163 87.2207801288
2458284.37038 -30.0588192941 7.03536586373 65.1353569292 111.320930705 -179.041727396 45.8720211977
2458289.46129 -90.0860605169 9.69599748352 -450.238188178 170.893802906 -661.623842399 142.240890041
2458298.38838 -383.962843946 43.5385186845 -809.062834491 587.246677681 -1426.49785901 363.103135132
2458300.39252 -236.783296791 8.78462435664 -711.81331267 247.063100767 -330.161582218 73.9613409843
2458306.37923 -233.488450142 11.8659580427 -663.737627591 277.413647697 -585.20701873 112.290673624
