car-20160204T05h00m38s-sci-gtoc-vis.fits;2457422.722991214;24.944285086426436;73.35;J13005+056;1800.5;0;0;1.235;46878.27;20155.1
car-20160409T23h53m51s-sci-gtoc-vis.fits;2457488.5123799946;-3.9248175701291173;81.708;J13005+056;1800.1;0;0;1.1742;195.135083333333;5.68666666666667
car-20160501T23h46m06s-sci-gtoc-vis.fits;2457510.507409867;-14.30152080145258;53.152;J13005+056;1800.0;0;0;1.2364;195.135083333333;5.68666666666667
car-20170702T20h52m50s-sci-gtoc-vis.fits;2457937.372171257;-28.93893234845828;21.151;J13005+056;217.5;0;0;1.4338;195.135208333333;5.68663888888889
car-20170708T21h07m27s-sci-gtoc-vis.fits;2457943.3920285245;-28.88631953787637;43.713;J13005+056;1802.1;0;0;1.6383;195.135208333333;5.68663888888889
car-20180121T03h52m50s-sci-gtoc-vis.fits;2458139.6745942747;28.214659970600867;86.038;J13005+056;1800.9;0;0;1.2389;195.135208333333;5.68663888888889
car-20180607T22h20m08s-sci-gtoc-vis.fits;2458277.444520195;-26.239211084582536;79.495;J13005+056;1800.6;0;0;1.3865;195.135208333333;5.68663888888889
car-20180614T20h35m15s-sci-gtoc-vis.fits;2458284.370381458;-27.38020125289165;88.353;J13005+056;1801.5;0;0;1.2073;195.135208333333;5.68663888888889
car-20180619T22h46m31s-sci-gtoc-vis.fits;2458289.461290182;-28.23849979814194;71.493;J13005+056;1801.2;0;0;1.8197;195.135208333333;5.68663888888889
car-20180628T21h12m14s-sci-gtoc-vis.fits;2458298.3883820693;-28.832102852389237;13.69;J13005+056;876.8;0;0;1.4453;195.135208333333;5.68663888888889
car-20180630T21h07m48s-sci-gtoc-vis.fits;2458300.392522924;-28.916613435428765;72.952;J13005+056;1801.0;0;0;1.4605;195.135208333333;5.68663888888889
car-20180706T20h51m14s-sci-gtoc-vis.fits;2458306.3792345934;-28.939391098556065;54.527;J13005+056;1801.5;0;0;1.4938;195.135208333333;5.68663888888889
