2457449.58656 -13.3482783264 2457449.58577 -13.352869 18.9478 car-20160302T01h46m07s-sci-gtoc-vis.fits 0.502784166667 1200.0 -13334.4968435 -13361.4124575
2457673.7141 27.2623487252 2457673.71331 27.25757 -10.8482 car-20161012T05h00m15s-sci-gtoc-vis.fits 0.486725213774 1298.1 27272.3690227 27251.2402483
2458059.67302 30.0908891806 2458059.67222 30.086153 5.66257 car-20171102T03h51m18s-sci-gtoc-vis.fits 0.580640683988 1801.2 30110.8385989 30075.7039397
2458091.64691 26.8733317724 2458091.64611 26.868697 -0.0920628 car-20171204T03h11m38s-sci-gtoc-vis.fits 0.500773842567 1801.4 26897.6163292 26848.6938886
2458110.49058 21.1776972632 2458110.48978 21.173106 3.26862 car-20171222T23h24m43s-sci-gtoc-vis.fits 0.488478538509 1800.9 21193.9431245 21159.4267058
2458121.50777 16.5381984367 2458121.50697 16.533636 8.95329 car-20180102T23h47m50s-sci-gtoc-vis.fits 0.509612502082 1801.3 16560.8457819 16515.4948684
2458135.60158 9.5646973501 2458135.60078 9.560175 10.2622 car-20180117T02h06m55s-sci-gtoc-vis.fits 0.478365178844 1308.4 9584.1357481 9543.63831038
2458166.54537 -6.57671865243 2458166.54457 -6.581201 -25.3285 car-20180217T00h41m08s-sci-gtoc-vis.fits 0.500527922727 1801.4 -6549.49659696 -6603.37601261
2458209.45654 -24.5245711085 2458209.45574 -24.529095 14.3497 car-20180331T22h34m48s-sci-gtoc-vis.fits 0.559487976898 1800.7 -24498.7375371 -24544.2363736
2458265.35271 -27.86046313 2458265.3519 -27.865123 4.19951 car-20180526T20h14m54s-sci-gtoc-vis.fits 0.490724677921 1800.8 -27847.3518593 -27872.8857971
2458405.68807 27.629351336 2458405.68727 27.624557 -40.339 car-20181014T04h28m30s-sci-gtoc-vis.fits 0.302215217872 904.2 27633.0716528 27620.3558555
2458435.72924 29.9216986019 2458435.72844 29.917009 -2.61766 car-20181113T05h13m30s-sci-gtoc-vis.fits 0.48668035972 1801.4 29944.3103277 29897.661139
2458468.69652 23.3240205917 2458468.69572 23.319429 -4.0004 car-20181216T04h21m16s-sci-gtoc-vis.fits 0.51237321052 1802.2 23350.707215 23298.9418507
2458498.65315 10.5513760493 2458498.65235 10.546864 -6.86851 car-20190115T03h16m41s-sci-gtoc-vis.fits 0.499547875291 1802.6 10577.4988869 10525.8653347
2458528.55404 -4.91622501323 2458528.55324 -4.920707 6.79637 car-20190214T00h53m37s-sci-gtoc-vis.fits 0.497007441137 1800.8 -4889.15898303 -4943.1087469
2458558.47948 -18.9171782186 2458558.47867 -18.92167 7.06689 car-20190315T23h07m46s-sci-gtoc-vis.fits 0.50413789275 1801.4 -18891.3996769 -18941.957531
2458589.33915 -27.7377687367 2458589.33835 -27.742309 3.28959 car-20190415T19h48m45s-sci-gtoc-vis.fits 0.520238187774 1801.1 -27712.0835339 -27761.3702612
2458631.35362 -27.7534136597 2458631.35281 -27.758086 3.49951 car-20190527T20h16m25s-sci-gtoc-vis.fits 0.486503026601 1800.7 -27740.7690742 -27765.5471071
2458769.69808 27.3243813572 2458769.69727 27.319585 2.86924 car-20191013T04h32m38s-sci-gtoc-vis.fits 0.498706901338 1801.1 27336.8421202 27310.7332921
