2457472.64336 -270.571774387 2.85081724871 154.645804021 19.3109303645 0.57386497483 1.6729671976
2457504.5687 -246.459495066 2.53988842254 110.982578867 21.8912666731 18.3185991211 1.92210239671
2457529.4925 -219.279449816 2.26280494096 96.6891336523 19.1808346343 23.78787401 1.44608097963
2457533.5026 -207.963650504 2.79956695196 111.564849985 25.6548467665 26.4906648282 2.2957978052
2457556.46366 -194.844906225 2.06472500521 73.2265932525 19.6972470772 21.4374988838 2.25212695252
2457559.54115 -190.042930924 1.81232826329 83.2551157772 16.2378942755 4.02861463254 1.22247098791
2457763.64465 -46.3983236172 1.49210446598 -19.649934425 16.2230748891 1.40480428216 2.55664351005
2457800.75378 -30.0429621643 1.33728655822 -54.7457905061 11.7353498653 8.84663069271 1.67624585725
2457815.53996 -13.9808621718 1.50778260142 -45.0689579535 14.0736865609 -16.2495845889 1.97058042388
2457832.56143 -13.2713203288 1.4455919679 -58.9769499964 12.6119422002 -10.3000926529 1.79054746337
2457848.61341 -8.21774609311 1.55318128333 -53.7208117699 14.639327479 -9.94674722338 1.47466830225
2457867.53985 10.0306866329 1.85821429705 -80.5420426509 15.5232818499 -8.04588348731 1.24780333864
2457897.46699 13.8325465045 1.72767920514 -80.6170351195 13.6144755635 -2.90433365357 1.31602965992
2457931.53952 30.1114707617 1.50110189056 16.6795761631 15.5867818969 -16.325310017 2.75064939435
2457961.39927 38.2558194163 1.62357925554 -41.8690944966 15.1926401463 -8.28186739627 1.64253732118
2457993.34874 37.2490871274 2.29269957743 -33.2742613271 23.8230856565 1.66072436107 2.94077758142
2458023.32589 47.0114455792 2.30519210896 13.3276224499 24.9847618516 1.21940981774 3.04258063695
2458054.30396 48.2848928302 2.17080317852 67.5555309838 21.3558985861 5.28704847448 3.86584023918
2458117.7411 39.6475532103 2.75262819091 -140.850253693 19.8639779808 0.293415884819 2.81139259159
2458161.70413 44.9126983098 2.5858054927 -75.1583775556 25.2555752403 8.61206229407 2.86868483485
2458200.55847 43.135733773 2.40087118375 -45.7349265943 25.4910268294 1.58346608107 3.27540407992
2458263.49543 28.9046548609 2.1104078262 -93.5477224629 17.2913074835 8.05507055459 1.68831703695
2458353.37064 4.95959174953 1.78056981131 20.1441158935 17.8502774147 -7.58934884759 2.04803868199
2458451.74321 -42.650976423 1.4653419739 -34.5446850753 14.2979639292 -8.5461325429 2.16533076465
2458541.68979 -105.208444771 1.25245895825 26.6817859256 12.2317134331 0.442250639147 1.97553505628
2458631.51005 -181.831432768 2.0450243424 62.455719701 19.665954613 1.96354605675 2.13477753898
2458723.37041 -274.523276464 3.5183145861 159.515475045 26.5110984232 17.3714343829 1.64733756162
