car-20160107T23h11m48s-sci-gtoc-vis.fits;2457395.4751670165;-4.901594228898346;127.92;HD 42581 A J06105-218;700.1;0;0;1.9481;22272.06;-78750.1
car-20160109T23h12m10s-sci-gtoc-vis.fits;2457397.473783069;-5.636585589590495;130.5;HD 42581 A J06105-218;400.1;0;0;1.9502;22272.15;-78751.0
car-20160131T21h35m39s-sci-gtoc-vis.fits;2457419.405779258;-12.867299590106281;195.65;J06105-218;350.1;0;0;1.9455;22272.23;-78755.4
car-20160202T21h22m21s-sci-gtoc-vis.fits;2457421.3965882356;-13.438948573470222;203.23;J06105-218;350.1;0;0;1.9456;22272.13;-78758.1
car-20160203T22h46m06s-sci-gtoc-vis.fits;2457422.4548532735;-13.870325157145523;103.87;J06105-218;600.1;0;0;2.1808;22272.68;-78758.2
car-20160204T19h50m54s-sci-gtoc-vis.fits;2457423.332537045;-13.863803966295936;57.38;J06105-218;300.1;0;0;2.1689;22271.73;-78756.0
car-20160208T21h54m26s-sci-gtoc-vis.fits;2457427.419861701;-15.175124245747769;0.72586;J06105-218;600.1;0;64;2.0362;22276.44;-78759.4
car-20160208T22h05m39s-sci-gtoc-vis.fits;2457427.4276506566;-15.19350890499376;199.05;J06105-218;600.1;0;0;2.078;22272.58;-78758.4
car-20160301T20h10m08s-sci-gtoc-vis.fits;2457449.345524739;-19.524164589249438;217.25;J06105-218;500.1;0;0;1.984;22271.98;-78755.4
car-20161015T04h44m32s-sci-gtoc-vis.fits;2457676.7000362677;19.82026487840067;85.777;J06105-218;62.0;0;0;1.945;92.6435416666667;-21.8678333333333
car-20161017T04h42m32s-sci-gtoc-vis.fits;2457678.6987964623;19.570661639605873;85.93;J06105-218;61.4;0;0;1.9457;92.6435416666667;-21.8678333333333
car-20161028T03h59m49s-sci-gtoc-vis.fits;2457689.6698064446;17.83890959316518;85.194;J06105-218;61.3;0;0;1.9458;92.6435416666667;-21.8678333333333
car-20161031T03h43m00s-sci-gtoc-vis.fits;2457692.6582377595;17.25037421407921;110.78;J06105-218;51.0;0;0;1.9449;92.6435416666667;-21.8678333333333
car-20161103T03h34m40s-sci-gtoc-vis.fits;2457695.653059079;16.595889687482416;84.303;J06105-218;121.2;0;0;1.9454;92.6435416666667;-21.8678333333333
car-20161107T02h44m29s-sci-gtoc-vis.fits;2457699.618437806;15.716551029764684;77.519;J06105-218;121.8;0;0;1.9694;92.6435416666667;-21.8678333333333
car-20161109T03h24m34s-sci-gtoc-vis.fits;2457701.647394214;15.13653675594294;93.588;J06105-218;301.7;0;0;1.9534;92.6435416666667;-21.8678333333333
car-20161112T02h18m57s-sci-gtoc-vis.fits;2457704.600702642;14.452124108145368;124.41;J06105-218;80.5;0;0;1.9801;92.6435416666667;-21.8678333333333
car-20161114T02h49m18s-sci-gtoc-vis.fits;2457706.6220038524;13.848744747044247;109.06;J06105-218;110.8;0;0;1.945;92.6435416666667;-21.8678333333333
car-20170106T22h33m19s-sci-gtoc-vis.fits;2457760.4449691623;-4.740054246633088;99.956;J06105-218;78.3;0;0;1.9921;92.6435416666667;-21.8678333333333
car-20170125T22h05m24s-sci-gtoc-vis.fits;2457779.425384638;-11.294444560068802;94.524;J06105-218;133.2;0;0;1.9459;92.6435416666667;-21.8678333333333
car-20170206T20h39m50s-sci-gtoc-vis.fits;2457791.3649158096;-14.699734586812584;25.868;J06105-218;48.0;0;0;1.9748;92.6435416666667;-21.8678333333333
