wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.05781467,5176.82740281,0.00000000,1593.00000000,nan,7.47384478,0.01998551,0.01998462,38604,118,1
5177.23402686,5177.22982252,0.00000000,1600.58180079,0.14569477,7.59505344,0.01998464,0.01998462,38601,118,1
5177.38685350,5177.36397632,0.00000000,1607.16301889,0.10251141,7.70009849,0.01998471,0.01998462,38600,118,1
5177.38685350,5177.36397632,0.00000000,1607.16301889,0.10251141,7.70009849,0.01998471,0.01998462,38600,118,1
5177.50441407,5177.49813708,0.00000000,1612.22912346,0.30850261,7.78084702,0.01998465,0.01998463,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.87270192,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.96805289,nan,0.00000000,-2147483648,118,1
5177.91910449,5177.90066106,0.00000000,1630.12442237,0.07947527,8.06521418,0.01998470,0.01998463,38596,118,1
5177.91910449,5177.90066106,0.00000000,1630.12442237,0.07947527,8.06521418,0.01998470,0.01998463,38596,118,1
5177.91910449,5177.90066106,0.00000000,1630.12442237,0.07947527,8.06521418,0.01998470,0.01998463,38596,118,1
5178.01849494,5178.03484962,0.00000000,1634.41922087,0.00750570,8.13324409,0.01998456,0.01998463,38595,118,1
5178.18397536,5178.16904514,0.00000000,1641.57481962,0.15445230,8.24638774,0.01998468,0.01998463,38594,118,1
5178.31230064,5178.30324762,0.00000000,1647.12805793,0.08098650,8.33401403,0.01998466,0.01998463,38593,118,1
5178.31230064,5178.30324762,0.00000000,1647.12805793,0.08098650,8.33401403,0.01998466,0.01998463,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.41075423,nan,0.00000000,-2147483648,118,1
5178.56879286,5178.57167343,0.00000000,1658.23891495,0.16341706,8.50883401,0.01998462,0.01998463,38591,118,1
5178.56879286,5178.57167343,0.00000000,1658.23891495,0.16341706,8.50883401,0.01998462,0.01998463,38591,118,1
5178.69238155,5178.70589678,0.00000000,1663.59795205,0.14668725,8.59290298,0.01998457,0.01998463,38590,118,1
