wlc,wll,posc,posm,posme,posmy,order,flag
5175.75156549,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57381157,118,4
5182.11010548,5182.10933371,1813.16690956,1813.20101034,0.02702531,10.85161013,118,0
5182.32128017,5182.32049588,1822.50229587,1822.53698808,0.00755478,10.98558280,118,0
5186.01492232,5186.01505343,1987.62879482,1987.62287254,0.04153118,13.17290320,118,0
5186.15641745,5186.15775082,0.00000000,1994.00000000,0.00000000,13.24962631,118,4
5190.64626195,5190.64778331,2199.71726590,2199.64662508,0.03713784,15.35176957,118,0
5192.95896137,5192.95913527,2307.78804708,2307.77985743,0.04115037,16.13525676,118,0
5193.44806324,5193.44805687,2330.84672841,2330.84702922,0.03655508,16.27121639,118,0
5195.34542039,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69355559,118,4
5199.44273256,5199.44224981,2619.58241753,2619.60613886,0.02963306,16.99293473,118,0
5202.91065211,5202.90437392,0.00000000,2792.11593517,0.06995294,16.54151560,118,0
5204.64455519,5204.63842920,0.00000000,2880.00000000,0.00000000,16.06418613,118,4
5206.60905606,5206.61196877,2981.10994227,2980.95913587,0.06781142,15.32064843,118,0
5207.45695101,5207.44655664,0.00000000,3025.00000000,0.00000000,14.93425710,118,4
5209.23564648,5209.23637960,3118.41251103,3118.37377210,0.03281941,13.99888647,118,0
5214.16847679,5214.18357616,0.00000000,1294.00000000,0.00000000,35.61222477,117,4
5216.63141789,5216.63177488,1396.03206997,1396.01719262,0.03570349,38.07957845,117,0
5218.38662472,5218.38634606,1469.44664714,1469.45835928,0.01386296,39.73511352,117,0
5220.00169830,5220.00089976,1537.58143014,1537.61526048,0.01914467,41.18056565,117,0
5227.94243357,5227.94224367,1881.13026326,1881.13865562,0.02450900,47.11836529,117,0
5231.74758743,5231.75142885,0.00000000,2051.10498047,0.00000000,49.21559089,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.73827212,117,4
5233.62672140,5233.62651274,2136.41808644,2136.42761301,0.01039072,50.05673291,117,0
5234.25952973,5234.25993874,2165.39227844,2165.37353331,0.01710294,50.30984938,117,0
5235.61667807,5235.61642150,2227.82892041,2227.84077866,0.11297782,50.80033531,117,0
5240.81746742,5240.81717539,2472.08906583,2472.10301395,0.05572223,51.98499123,117,0
5241.46974926,5241.46900990,2503.28740287,2503.32286418,0.04475766,52.05209151,117,0
5243.24382375,5243.24415191,2588.91532347,2588.89939913,0.04988807,52.13794108,117,0
5243.78080876,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13552018,117,4
5246.14303471,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96303006,117,5
5249.10185420,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35957430,117,2
5249.48857224,5249.48780406,2898.63632477,2898.67528446,0.03578726,51.24744326,117,0
5252.20377850,5252.20350117,3037.79954908,3037.81391190,0.06641553,50.23614290,117,0
5252.67628810,5252.67669865,3062.35352533,3062.33218040,0.03980110,50.01879703,117,0
5255.33145234,5255.33154202,3201.80317264,3201.79841130,0.06051383,48.56010321,117,0
5256.73474382,5256.73420351,3276.69813477,3276.72715380,0.05539283,47.62068607,117,0
5257.15468151,5257.15363591,3299.26637446,3299.32273412,0.04356993,47.31610378,117,0
5258.50565915,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26151448,117,2
5260.17090945,5260.18264452,0.00000000,3464.00000000,0.00000000,44.79960996,117,4
5261.35753631,5261.36791758,0.00000000,3530.00000000,0.00000000,43.64524751,117,4
5249.48053864,5249.48780406,0.00000000,909.00000000,0.00000000,60.25285321,116,4
5252.20088550,5252.20350117,0.00000000,1016.00000000,0.00000000,63.63483378,116,4
5252.67612337,5252.67669865,1034.85098102,1034.82817037,0.02486954,64.20707723,116,0
5255.33125418,5255.33154202,1140.73052457,1140.71897468,0.07596022,67.29801156,116,0
5256.73561832,5256.73420351,1197.19021262,1197.24734031,0.08256830,68.85952543,116,0
5257.15401611,5257.15363591,1214.14407243,1214.15945633,0.06002344,69.31472416,116,0
5258.50673045,5258.50801425,1269.11756416,1269.06528737,0.03612367,70.75453715,116,0
5260.18096572,5260.18264452,1337.58261893,1337.51372939,0.05310969,72.46811668,116,0
5261.36879847,5261.36791758,1386.36392970,1386.40029504,0.01830676,73.63670911,116,0
5265.33020469,5265.33100601,1551.53104785,1551.49732030,0.02045493,77.24297166,116,0
5266.21945790,5266.21892710,1588.99002544,1589.01246669,0.03832251,77.98924017,116,0
5266.71028815,5266.71303273,0.00000000,1609.78991699,0.00000000,78.39089549,116,2
5266.84335839,5266.84038732,1615.31641089,1615.44242474,0.20313460,78.49872780,116,0
5268.87371889,5268.87801204,0.00000000,1702.00000000,0.00000000,80.07315498,116,4
5269.60859849,5269.60471623,1733.40348841,1733.57053462,0.05503071,80.61151022,116,0
5270.01797724,5270.01799965,1751.19462400,1751.19365751,0.02472082,80.90368470,116,0
5272.09612884,5272.09532822,1841.27318785,1841.30809743,0.02429001,82.30426965,116,0
5273.47300665,5273.47272601,1901.56487140,1901.57720452,0.02325781,83.15377824,116,0
5274.70926824,5274.70935759,1956.08695172,1956.08299900,0.06452752,83.86185875,116,0
5276.14827554,5276.14631750,0.00000000,2020.00000000,0.00000000,84.61937204,116,4
5276.66276482,5276.66080874,2042.90407403,2042.99157564,0.03772230,84.87263177,116,0
5277.39486385,5277.39483989,2075.78946461,2075.79054127,0.03230345,85.21631696,116,0
5281.84967147,5281.84889931,2278.55194815,2278.58757089,0.01374171,86.88160996,116,0
5282.00945235,5282.00779310,2285.88806381,2285.96468406,0.17822836,86.92726804,116,0
5284.84373008,5284.84255909,0.00000000,2418.00000000,0.00000000,87.56729205,116,4
5285.04934897,5285.04919660,2427.66639634,2427.67356759,0.03281195,87.60098838,116,0
5288.40174711,5288.40146979,2587.18378498,2587.19712692,0.04478395,87.89679337,116,0
5295.50326871,5295.50464489,2937.52065904,2937.45104550,0.02833170,86.82611592,116,0
5298.91934328,5298.92023834,3112.58570604,3112.53923535,0.03034614,85.40383153,116,0
5300.91432707,5300.91520383,3217.01395326,3216.96767793,0.08862897,84.27369227,116,0
5302.04410838,5302.04448804,3276.87536794,3276.85514776,0.05988889,83.53049376,116,0
5304.57062331,5304.56851400,3412.73351341,3412.84828696,0.07237774,81.58523253,116,0
5306.05236189,5306.04644960,0.00000000,3494.00000000,0.00000000,80.25389885,116,5
5308.06365531,5308.06476298,3605.94866250,3605.88647562,0.06588252,78.20913558,116,0
5310.02466593,5310.01852329,0.00000000,3717.00000000,0.00000000,75.93826075,116,4
5311.50035023,5311.51803819,0.00000000,3802.00000000,0.00000000,74.03929663,116,4
5295.50363337,5295.50464489,923.50938965,923.47008911,0.04175045,96.90352349,115,0
5298.92001554,5298.92023834,1057.15738785,1057.14860567,0.02402689,101.04235796,115,0
5300.91602829,5300.91520383,1136.12957483,1136.16236302,0.07236804,103.33060559,115,0
5302.04500490,5302.04448804,1181.15452846,1181.17518574,0.02871567,104.58151683,115,0
5304.57174876,5304.56851400,1282.64386441,1282.77467924,0.03006984,107.26414566,115,0
5306.05597743,5306.04644960,0.00000000,1343.00000000,0.00000000,108.76201172,115,4
5308.06454220,5308.06476298,1425.19706109,1425.18798608,0.04823190,110.69499996,115,0
5310.01894579,5310.01852329,1505.90861931,1505.92615904,0.03275101,112.46878936,115,0
5311.51884799,5311.51803819,1568.38446925,1568.41834026,0.02551481,113.75645153,115,0
5316.75726575,5316.75723042,1790.45507710,1790.45659511,0.00966635,117.72825652,115,0
5320.87336487,5320.87484411,1969.37126464,1969.30625139,0.02539779,120.24097644,115,0
5321.93286760,5321.92339252,0.00000000,2016.00000000,0.00000000,120.79593687,115,4
5325.50771052,5325.51151738,0.00000000,2175.65844727,0.00000000,122.37691684,115,2
5325.61164631,5325.60744890,2180.16873079,2180.35826473,0.21935327,122.41602856,115,0
5326.98578470,5326.98526162,2242.63796116,2242.66177488,0.03342275,122.89435635,115,0
5328.79803480,5328.79833251,2325.63802732,2325.62432365,0.03519056,123.41532038,115,0
5333.06100515,5333.06166288,2524.54858519,2524.51747929,0.04324173,124.12460125,115,0
5334.57945295,5334.57926837,2596.67513394,2596.68395092,0.04364600,124.19361455,115,0
5338.02537394,5338.02595217,2763.27243302,2763.24415176,0.04438649,123.97014299,115,0
5339.73970739,5339.74118923,2847.68285811,2847.60947814,0.06168425,123.65327126,115,0
5342.99244709,5342.99259087,3010.57787500,3010.57058385,0.03618157,122.65379215,115,0
