2458093.569120 -8.551057 1.226674 7.957610 0.404965 -0.391994 1.157900 7.512700 0.201453
2458122.437450 -3.785784 1.517824 7.739100 0.539995 4.167360 1.418519 -5.928673 0.214044
2458355.646900 -2.909263 2.039531 0.907427 0.499033 -1.686078 1.977537 23.502796 0.315758
2458379.672040 -3.523014 1.487805 nan nan -3.196777 1.487805 26.601592 0.326237
2458384.671760 -1.526674 1.509332 1.829320 0.553817 0.631064 1.404055 26.697279 0.328418
2458390.595660 0.719945 1.552553 7.182450 0.604032 8.233396 1.430233 26.660334 0.331001
2458396.658970 -1.909524 1.537725 -1.466850 0.549416 -3.042728 1.436225 26.186667 0.333646
2458413.490320 -1.044360 1.412970 -2.182400 0.441117 -2.885773 1.342349 23.715998 0.340987
2458434.573140 2.699889 2.626610 3.834730 0.434362 6.884801 2.590446 17.516983 0.350182
2458454.562370 0.168368 1.776277 6.419280 0.551825 6.946548 1.688387 9.450387 0.358900
2458474.475360 -0.746488 1.299486 nan nan -0.378902 1.299486 0.276969 0.367585
2458484.432860 -2.493753 1.437932 8.162650 0.612880 6.040826 1.300780 -4.393938 0.371928
2458490.536320 -4.297422 1.388535 2.852720 0.552388 -1.070112 1.273930 -7.408678 0.374590
2458495.471940 -5.922141 1.576159 10.394700 0.392351 4.849302 1.526545 -9.565488 0.376743
2458532.440200 -0.119632 1.602096 1.397610 0.386272 1.670845 1.554833 -22.894169 0.392867
2458560.332080 4.366395 2.421057 2.346560 0.386507 7.117987 2.390006 -26.785524 0.405032
2458760.642430 3.603241 1.627035 1.963300 0.508510 6.058938 1.545529 26.308467 0.492397
2458770.612790 7.944471 2.210331 -4.098480 0.426575 4.342737 2.168778 25.128726 0.496746
2458777.531290 11.559640 4.313056 -8.503080 0.482730 3.556324 4.285957 23.954696 0.499764
