2457472.59106 1.28343453641 2457472.5812 2.113309 11.5485 car-20160325T01h50m19s-sci-gtoc-vis.fits 0.495036386867 1800.1 1303.40123958 1263.01279563
2457494.57992 -5.29052602983 2457494.57913 -5.295094 9.24217 car-20160416T01h32m19s-sci-gtoc-vis.fits 0.567396255764 1800.1 -5268.27291106 -5307.24780772
2457505.46505 -8.09133746466 2457505.46426 -8.095894 9.7331 car-20160426T22h49m40s-sci-gtoc-vis.fits 0.48688 1800.0 -8072.83002939 -8111.15073148
2457527.44866 -13.1177536334 2457527.44787 -13.122305 1.90702 car-20160518T22h28m49s-sci-gtoc-vis.fits 0.433417777778 1800.0 -13101.2572168 -13139.3006976
2457815.62966 7.80479288862 2457815.62886 7.800198 -0.589199 car-20170303T02h46m45s-sci-gtoc-vis.fits 0.481773325193 1801.7 7823.68731984 7784.25473229
2457832.58737 2.90129296816 2457832.58657 2.896723 7.91199 car-20170320T01h45m19s-sci-gtoc-vis.fits 0.485104930047 1801.2 2920.60643199 2880.60808352
2457851.5278 -2.76476089208 2457851.527 -2.769302 0.775649 car-20170408T00h18m09s-sci-gtoc-vis.fits 0.531288101716 1801.1 -2743.87839656 -2783.40669004
2457856.51015 -4.20086281901 2457856.50936 -4.205401 -1.06157 car-20170412T23h53m21s-sci-gtoc-vis.fits 0.513884540661 1801.5 -4180.83394897 -4220.06540249
2457858.50428 -4.76850583174 2457858.50347 -4.773034 2.85022 car-20170414T23h45m22s-sci-gtoc-vis.fits 0.499418230265 1801.4 -4749.07651861 -4788.24528854
2457867.51124 -7.31080036301 2457867.51044 -7.315323 -5.40111 car-20170423T23h55m46s-sci-gtoc-vis.fits 0.495576453617 1802.4 -7291.09224263 -7330.90267994
2457880.55917 -10.6979480139 2457880.55173 21.42768 7.39545 car-20170507T01h08m17s-sci-gtoc-vis.fits 0.398185300322 1801.4 -10683.8608148 -10718.5913509
2457882.57915 -11.1878743372 2457882.57835 -11.192407 7.22774 car-20170509T01h33m35s-sci-gtoc-vis.fits 0.517214416616 1800.7 -11171.0458324 -11202.9265171
