wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.47398961,5160.24670244,0.00000000,908.00000000,nan,7.45648177,0.01998497,0.01998409,38727,118,1
5160.57459121,nan,0.00000000,912.00000000,nan,7.60652036,0.01998484,0.01998409,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.79338972,nan,0.00000000,-2147483648,118,1
5160.77658681,5160.51327201,0.00000000,920.03680752,0.18748287,7.90651939,0.01998511,0.01998409,38725,118,1
5160.77658681,nan,0.00000000,920.03680752,0.18748287,7.90651939,0.01998511,0.01998409,38725,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.16487147,nan,0.00000000,-2147483648,118,1
5161.17148357,nan,0.00000000,935.76909353,0.06986240,8.48815904,0.01998509,0.01998409,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71647526,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.78951491,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.89885109,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.22525509,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.29746309,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44152398,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.65672896,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.83525565,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90646032,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.97754741,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.04851702,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.22542774,nan,0.00000000,-2147483648,118,1
5162.49160964,5162.24664559,0.00000000,988.56037805,0.34231882,10.38614529,0.01998504,0.01998409,38712,118,1
5162.49160964,nan,0.00000000,988.56037805,0.34231882,10.38614529,0.01998504,0.01998409,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.61205650,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.75177342,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.82145722,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.89102471,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.96047598,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.02981114,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.13359636,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.37474851,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.54613324,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.71679731,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.78486150,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.88674223,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.95451917,nan,0.00000000,-2147483648,118,1
5163.73539349,5163.71425589,0.00000000,1038.58275332,0.04738709,12.10938917,0.01998417,0.01998409,38701,118,1
5163.73539349,5163.71425589,0.00000000,1038.58275332,0.04738709,12.10938917,0.01998417,0.01998409,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.22448053,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.32524400,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.45919561,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.62599381,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.69251387,nan,0.00000000,-2147483648,118,1
5164.23873708,5163.98118377,0.00000000,1058.90564567,0.28145513,12.78895318,0.01998509,0.01998409,38699,118,1
5164.37826151,5164.11465805,0.00000000,1064.54723372,0.18477197,12.97551507,0.01998511,0.01998409,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.12212711,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.18779672,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.25335334,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.38412795,nan,0.00000000,-2147483648,118,1
5164.86768722,5164.64862418,0.00000000,1084.36509937,0.18351112,13.62374110,0.01998494,0.01998409,38694,118,1
5164.86768722,5164.64862418,0.00000000,1084.36509937,0.18351112,13.62374110,0.01998494,0.01998409,38694,118,1
5165.05651138,5165.04917124,0.00000000,1092.02277278,0.18667357,13.87125679,0.01998412,0.01998409,38691,118,1
5165.05651138,5165.04917124,0.00000000,1092.02277278,0.18667357,13.87125679,0.01998412,0.01998409,38691,118,1
5165.21665300,5165.18270073,0.00000000,1098.52240533,0.12706968,14.08005287,0.01998422,0.01998409,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.22320576,nan,0.00000000,-2147483648,118,1
5165.57787440,5165.31623712,0.00000000,1113.20068707,0.11548048,14.54724559,0.01998510,0.01998409,38689,118,1
5165.57787440,5165.31623712,0.00000000,1113.20068707,0.11548048,14.54724559,0.01998510,0.01998409,38689,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.73018037,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.88715352,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.98100560,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.07460920,nan,0.00000000,-2147483648,118,1
5166.12082179,5166.11760047,0.00000000,1135.30920408,0.23373287,15.23965466,0.01998411,0.01998409,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.38483046,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.60035057,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.72290218,nan,0.00000000,-2147483648,118,1
