car-20160821T03h03m45s-sci-gtoc-vis.fits;2457621.6352084517;18.598935979924626;74.8;J01033+623;1046.0;0;0;1.1061;15.8395833333333;62.3658333333333
car-20160918T03h09m46s-sci-gtoc-vis.fits;2457649.64299415;14.62720092055198;75.009;J01033+623;1391.2;0;0;1.154;15.8395416666667;62.3658888888889
car-20160928T01h33m00s-sci-gtoc-vis.fits;2457659.5784883997;12.410300685851418;73.887;J01033+623;1801.0;0;0;1.1152;15.8395416666667;62.3658888888889
car-20161011T23h18m16s-sci-gtoc-vis.fits;2457673.4863855806;8.659393493698223;66.016;J01033+623;1801.5;0;0;1.1101;15.8395416666667;62.3658888888889
car-20161016T23h32m08s-sci-gtoc-vis.fits;2457678.494259115;7.130897827762363;64.54;J01033+623;1541.7;0;0;1.1056;15.8395416666667;62.3658888888889
car-20161101T22h59m32s-sci-gtoc-vis.fits;2457694.4705064655;1.9422888870576092;77.157;J01033+623;1434.4;0;0;1.1098;15.8395416666667;62.3658888888889
car-20161215T20h39m17s-sci-gtoc-vis.fits;2457738.3735720026;-12.095903158322786;45.184;J01033+623;1801.3;0;0;1.1235;15.8395416666667;62.3658888888889
car-20161226T21h38m54s-sci-gtoc-vis.fits;2457749.4143457282;-14.91760077709471;83.41;J01033+623;1589.1;0;0;1.2338;15.8395416666667;62.3658888888889
car-20170101T21h42m35s-sci-gtoc-vis.fits;2457755.415587614;-16.200662082082694;80.044;J01033+623;1398.9;0;0;1.2832;15.8395416666667;62.3658888888889
car-20170107T18h57m33s-sci-gtoc-vis.fits;2457761.30042097;-17.17373826426262;77.092;J01033+623;1365.3;0;0;1.1177;15.8395416666667;62.3658888888889
car-20170201T19h23m20s-sci-gtoc-vis.fits;2457786.3190260795;-19.629652382687215;55.346;J01033+623;1802.2;0;0;1.2507;15.8395416666667;62.3658888888889
car-20170301T19h34m27s-sci-gtoc-vis.fits;2457814.324958454;-17.929421101916823;88.008;J01033+623;1801.9;0;0;1.5789;15.8395416666667;62.3658888888889
car-20170309T19h28m57s-sci-gtoc-vis.fits;2457822.321022606;-16.6261560493389;77.93;J01033+623;1801.5;0;0;1.6877;15.8395416666667;62.3658888888889
car-20191104T03h54m29s-sci-gtoc-vis.fits;2458791.6800138378;1.3046916335398298;36.145;J01033+623;1801.7;0;0;1.7199;15.8395416666667;62.3658888888889
car-20191107T21h45m35s-sci-gtoc-vis.fits;2458795.4216567585;0.22254487840640927;27.143;J01033+623;1801.7;0;0;1.1078;15.8395416666667;62.3658888888889
