2457621.63521 -4348.68 4189.06 nan nan nan car-20160821T03h03m45s-sci-gtoc-vis.fits
2457649.64299 -7261.85 3668.03 nan nan nan car-20160918T03h09m46s-sci-gtoc-vis.fits
2457659.57849 -9890.65 3313.14 nan nan nan car-20160928T01h33m00s-sci-gtoc-vis.fits
2457673.48639 -5990.2 4240.74 nan nan nan car-20161011T23h18m16s-sci-gtoc-vis.fits
2457678.49426 -9058.53 2443.75 nan nan nan car-20161016T23h32m08s-sci-gtoc-vis.fits
2457694.47051 -8494.57 1816.89 nan nan nan car-20161101T22h59m32s-sci-gtoc-vis.fits
2457738.37357 -9759.93 2323.44 nan nan nan car-20161215T20h39m17s-sci-gtoc-vis.fits
2457749.41435 -7459.05 3124.57 nan nan nan car-20161226T21h38m54s-sci-gtoc-vis.fits
2457755.41559 -8173.59 1775.94 nan nan nan car-20170101T21h42m35s-sci-gtoc-vis.fits
2457761.30042 -4009.34 3342.51 nan nan nan car-20170107T18h57m33s-sci-gtoc-vis.fits
2457786.31903 -6770.51 1844.7 nan nan nan car-20170201T19h23m20s-sci-gtoc-vis.fits
2457814.32496 -2432.14 3452.1 nan nan nan car-20170301T19h34m27s-sci-gtoc-vis.fits
2457822.32102 -5300.33 3074.59 nan nan nan car-20170309T19h28m57s-sci-gtoc-vis.fits
2458791.68001 -8364.42 2869.75 nan nan nan car-20191104T03h54m29s-sci-gtoc-vis.fits
2458795.42166 -8808.55 3004.03 nan nan nan car-20191107T21h45m35s-sci-gtoc-vis.fits
