car-20160107T21h13m11s-sci-gtoc-vis.fits;2457395.3930787337;-17.258058812244894;86.228;HD 285968 J04429+189;650.1;0;0;1.0567;17029.62;68331.1
car-20160109T22h07m44s-sci-gtoc-vis.fits;2457397.4333670866;-18.23712597148785;108.18;HD 285968 J04429+189;1000.1;0;0;1.0702;17029.83;68330.5
car-20160110T22h17m33s-sci-gtoc-vis.fits;2457398.440827268;-18.683788687189303;92.092;HD 285968 J04429+189;1100.1;0;0;1.084;17030.86;68331.7
car-20160126T19h49m33s-sci-gtoc-vis.fits;2457414.3341756687;-24.320541692036244;83.108;HD 285968 J04429+189;700.1;0;0;1.0601;17029.66;68329.0
car-20160127T19h56m11s-sci-gtoc-vis.fits;2457415.3397314907;-24.64486335111907;109.17;J04429+189;900.1;0;0;1.0549;17029.73;68333.3
car-20160202T20h47m01s-sci-gtoc-vis.fits;2457421.372675349;-26.43191588925474;157;J04429+189;550.1;0;0;1.0752;17029.66;68330.2
car-20160204T20h20m21s-sci-gtoc-vis.fits;2457423.353127081;-26.88949665586409;124.27;J04429+189;400.1;0;0;1.0606;17029.61;68330.7
car-20160206T19h26m01s-sci-gtoc-vis.fits;2457425.319847553;-27.280006865320875;80.828;J04429+189;1200.1;0;0;1.0528;17029.4;68330.4
car-20160223T19h00m15s-sci-gtoc-vis.fits;2457442.2970613125;-29.757573248185707;178.86;J04429+189;650.1;0;0;1.06;17029.61;68331.1
car-20160224T20h45m03s-sci-gtoc-vis.fits;2457443.3743199795;-29.989490395376418;112.48;J04429+189;1500.1;0;0;1.2696;17029.97;68332.7
car-20160905T02h11m22s-sci-gtoc-vis.fits;2457636.593348874;29.79301382872665;69.724;J04429+189;203.8;0;0;1.6209;70.7358333333333;18.9527777777778
car-20160926T02h45m55s-sci-gtoc-vis.fits;2457657.6219082614;27.601064918639285;28.952;J04429+189;636.9;0;0;1.1503;70.7357916666667;18.9526944444444
car-20160927T03h50m15s-sci-gtoc-vis.fits;2457658.6650814223;27.307545482369648;122.15;J04429+189;401.5;0;0;1.0647;70.7357916666667;18.9526944444444
car-20161106T00h18m06s-sci-gtoc-vis.fits;2457698.522015368;13.841419581333408;66.642;J04429+189;602.1;0;0;1.1261;70.7357916666667;18.9526944444444
car-20161107T01h15m43s-sci-gtoc-vis.fits;2457699.5615859353;13.269031457992181;84.589;J04429+189;501.5;0;0;1.0609;70.7357916666667;18.9526944444444
car-20161111T23h22m59s-sci-gtoc-vis.fits;2457704.4816524605;11.071957681615917;93.525;J04429+189;216.5;0;0;1.19;70.7357916666667;18.9526944444444
car-20161113T00h09m21s-sci-gtoc-vis.fits;2457705.513731453;10.502749094401281;97.082;J04429+189;198.0;0;0;1.0987;70.7357916666667;18.9526944444444
car-20161118T21h59m20s-sci-gtoc-vis.fits;2457711.4236901677;7.718976209767057;100.38;J04429+189;200.8;0;0;1.3775;70.7357916666667;18.9526944444444
car-20161119T23h49m53s-sci-gtoc-vis.fits;2457712.501517473;7.02233588052117;93.599;J04429+189;374.7;0;0;1.0891;70.7357916666667;18.9526944444444
car-20161230T22h14m53s-sci-gtoc-vis.fits;2457753.4338530274;-14.052464520283204;98.287;J04429+189;175.1;0;0;1.0528;70.7357916666667;18.9526944444444
car-20161231T22h11m20s-sci-gtoc-vis.fits;2457754.4314459316;-14.520253893195202;99.692;J04429+189;192.3;0;0;1.0528;70.7357916666667;18.9526944444444
car-20170102T21h56m24s-sci-gtoc-vis.fits;2457756.424729813;-15.43561697904489;106.79;J04429+189;708.6;0;0;1.0532;70.7357916666667;18.9526944444444
car-20170106T20h58m38s-sci-gtoc-vis.fits;2457760.3807430663;-17.120087237551314;98.597;J04429+189;203.0;0;0;1.0722;70.7357916666667;18.9526944444444
