2457395.39308 0.8153606098228889 0.0018947865783493938 0.5255695051055843 0.0011283313980061838 0.6634562116273692 0.0008915569944734648 0.6257144909400445 0.0007212432297540192 0.6354773420862402 0.002427577783438223
2457397.43337 0.8131810305234588 0.0015072878285219788 0.8091238565364126 0.0013832152296527215 1.0225136263269774 0.0010959186397552967 0.9675078477734834 0.0009118918114404646 0.6526494779869383 0.0019264253523080237
2457398.44083 0.8142999253252194 0.0017997778528862206 0.5850067502361233 0.0011949971991461297 0.7381386374923545 0.0009411461540782002 0.6986949714570264 0.000764843789058076 0.6536474653173824 0.0022847502102959125
2457414.33418 0.9118964504171971 0.0021124263408609394 0.5459524847693362 0.001157786562601059 0.6165113459517072 0.0008657978509301691 0.5808888292974896 0.000704524467071818 0.6522899425054942 0.00253562722127329
2457415.33973 0.8952914129169428 0.0015629141987351072 0.9693290005295964 0.0015515936605604954 1.114320502314769 0.0011692137501735493 1.0510727686235328 0.0009530926868498151 0.6475735367626331 0.0018746131935235483
2457421.37268 0.8333353947813482 0.0010253231761497303 1.7641651367737075 0.0020001104847309475 2.1802304328327446 0.0015691629319008844 2.053755421654072 0.001278074612835482 0.6529740741488387 0.0012856817452490442
2457423.35313 0.8372771513824939 0.001303471143571174 1.1920564114037207 0.0017103990426846063 1.4655663667025265 0.0013325772261450347 1.3818931858134424 0.0010875181640780148 0.6512703288788655 0.0016216800291143731
2457425.31985 0.8310277410015419 0.0020219486269419528 0.4955135018138562 0.0011119789038270805 0.6137044897801439 0.0008707601090981109 0.578827305167329 0.0007062283754762688 0.6549018853146206 0.0025529137539979482
2457442.29706 0.8597955194919509 0.0009101459706360452 2.6372455095840714 0.0025673565433693615 3.1551367052785166 0.001974243407633273 2.979450995626013 0.0016147057637658987 0.6507822102309895 0.0011151037007782743
2457443.37432 0.8572961875813362 0.001516244466090273 0.9616817134921833 0.0015644824088412537 1.153284725169061 0.0012075931873996974 1.090237939279843 0.0009825734804672491 0.6474635473964946 0.0018587661292915176
2457636.59335 0.8057191297533816 0.002517920916132059 0.3441007740921893 0.000993894062319293 0.4362622372491259 0.0007952078549314819 0.41788348521252994 0.0006371845184320013 0.66410629872868 0.0032261159138527234
2457657.62191 0.8937032717324187 0.006625734320248241 0.09125300002252233 0.0006209520661718628 0.10454094782471657 0.00047554349582806636 0.09967224666349639 0.0003674338507752469 0.6475866972260861 0.008099574474822109
2457658.66508 0.8410080314528893 0.0013808366336479632 1.2477397605524225 0.0018862664194419176 1.5166648047071107 0.0014796985410785405 1.4505833401099633 0.0011932706650861612 0.6596327970836304 0.001710312351500617
2457698.52202 0.8171395368207839 0.002508405582504732 0.31073095535827894 0.0008804687732820505 0.3898270935030051 0.000701386280449594 0.3707063071135628 0.0005608601275634875 0.6548171490359616 0.0031714148404411247
2457699.56159 0.8382315390212988 0.0020135413264431787 0.5088575265165103 0.001125971164173275 0.6229941376917799 0.000886701876958228 0.5911275049050649 0.0007085970806143852 0.6516523671731135 0.0024998087121387903
2457704.48165 0.8191166127056927 0.0018082077470679336 0.5748299824989448 0.0011706500733299659 0.7197474879278264 0.0009323276785807623 0.6837888915876025 0.0007485581395748807 0.6436304293177139 0.002297989574546206
2457705.51373 0.8094281842926663 0.0016770024223966419 0.6447612956418829 0.0012339212348456922 0.8166122411338377 0.0009866014868413222 0.7765156191353705 0.000790960367174478 0.6552218796666126 0.0021246308390324383
2457711.42369 0.7954310029368549 0.0016543220630287666 0.6418790847568189 0.0012349236950911248 0.8253496104562786 0.0009940259440531839 0.7885655685772304 0.0007983202463115039 0.6585602497265082 0.002120436110036907
2457712.50152 0.8023772717076498 0.0017624781263962332 0.5793468149031623 0.0011758823174265276 0.7406949253988938 0.00094563869789041 0.7033809110718338 0.0007594098649602519 0.6419987060534865 0.0022649376631018393
2457753.43385 0.8064261075379378 0.0016245060307589947 0.691734305377734 0.0012876570036359247 0.8810581661445994 0.001029245633504412 0.8344971684653775 0.0008279702064510166 0.6517902906745113 0.0020620209470868837
2457754.43145 0.8207264090840025 0.0016300857816052405 0.715329232357316 0.0013113939909439544 0.8962032265596457 0.001037117294157763 0.8469580131418565 0.000835844177271747 0.6546307504963077 0.0020596671997475877
2457756.42473 0.8284522924653794 0.0015305158995462828 0.8369484331648228 0.0014255450673760117 1.0377050130300118 0.00112625697190877 0.9828058619514789 0.0009063390547535475 0.6485151328743884 0.001908426070420875
2457760.38074 0.8319848451447049 0.0016775288812042825 0.7014542555404921 0.0013042059412019752 0.8661833265861432 0.001023722979423192 0.8200355021197812 0.0008259313023761321 0.6495695591782475 0.0020890736338654214
