2457395.39308 nan nan nan nan nan car-20160107T21h13m11s-sci-gtoc-vis.fits
2457397.43337 nan nan nan nan nan car-20160109T22h07m44s-sci-gtoc-vis.fits
2457398.44083 nan nan nan nan nan car-20160110T22h17m33s-sci-gtoc-vis.fits
2457414.33418 nan nan nan nan nan car-20160126T19h49m33s-sci-gtoc-vis.fits
2457415.33973 26199.8 63.1206 nan nan nan car-20160127T19h56m11s-sci-gtoc-vis.fits
2457421.37268 26176.4 59.8692 nan nan nan car-20160202T20h47m01s-sci-gtoc-vis.fits
2457423.35313 26223.4 60.8004 nan nan nan car-20160204T20h20m21s-sci-gtoc-vis.fits
2457425.31985 26190.6 60.4003 nan nan nan car-20160206T19h26m01s-sci-gtoc-vis.fits
2457442.29706 26189.9 55.1043 nan nan nan car-20160223T19h00m15s-sci-gtoc-vis.fits
2457443.37432 26187.7 58.2411 nan nan nan car-20160224T20h45m03s-sci-gtoc-vis.fits
2457636.59335 26197.8 75.3786 nan nan nan car-20160905T02h11m22s-sci-gtoc-vis.fits
2457657.62191 26217.8 66.6907 nan nan nan car-20160926T02h45m55s-sci-gtoc-vis.fits
2457658.66508 26203.3 58.3559 nan nan nan car-20160927T03h50m15s-sci-gtoc-vis.fits
2457698.52202 26148.2 80.0895 nan nan nan car-20161106T00h18m06s-sci-gtoc-vis.fits
2457699.56159 26175.0 67.1709 nan nan nan car-20161107T01h15m43s-sci-gtoc-vis.fits
2457704.48165 26167.3 72.5004 nan nan nan car-20161111T23h22m59s-sci-gtoc-vis.fits
2457705.51373 26180.6 65.3781 nan nan nan car-20161113T00h09m21s-sci-gtoc-vis.fits
2457711.42369 26200.6 59.0933 nan nan nan car-20161118T21h59m20s-sci-gtoc-vis.fits
2457712.50152 26170.5 64.344 nan nan nan car-20161119T23h49m53s-sci-gtoc-vis.fits
2457753.43385 26166.7 64.5269 nan nan nan car-20161230T22h14m53s-sci-gtoc-vis.fits
2457754.43145 26182.6 63.1578 nan nan nan car-20161231T22h11m20s-sci-gtoc-vis.fits
2457756.42473 26182.5 66.636 nan nan nan car-20170102T21h56m24s-sci-gtoc-vis.fits
2457760.38074 26186.9 62.553 nan nan nan car-20170106T20h58m38s-sci-gtoc-vis.fits
