2457594.67526 -2.6901671400064275 2.362525260525773
2457606.63278 -0.4728064671348965 1.7274701904834757
2457642.55405 -3.217975625363967 1.7611722456160317
2457652.60483 -3.683356317242361 1.9002218915297056
2457655.47463 -7.687442393343397 1.332854384837265
2457689.43811 -7.719883771285599 1.6221252357975573
2458092.38151 -4.525745475860547 1.374053660747842
2458095.33008 -1.452514098171604 1.5169294771149826
2458104.30075 -3.1100747477268165 3.316091874745184
2458361.48529 2.48742165065974 1.94311446605476
2458362.54257 2.5988654155037128 1.7219349436659621
2458365.60432 1.8190652289058127 2.0115181245022153
2458366.49808 0.4030227282115292 1.598842754101841
2458381.55194 -2.1087576924693403 1.5219697361526423
2458382.52958 -0.9467050171063819 2.0404736375059187
2458383.55076 -0.8949840631702998 1.2429660894476484
2458384.50644 -2.7212008109589805 1.5394967854307189
2458390.50769 2.7379263361405495 1.7245951940739113
2458391.47908 1.7589262229820268 1.2506640244455862
2458392.5068 1.280761905792276 1.4284381282696839
2458393.51898 4.0634153824672214 2.2158482073193615
2458396.4896 4.4448246565285325 1.5697129595375354
2458397.50481 3.6847952385798957 1.5797752107657026
2458398.49783 3.5913884094325703 1.9047496098332337
2458399.51949 3.765436827662488 1.9515299891456286
2458416.38745 1.4374459827127044 1.8823234035925083
2458427.45523 4.745556886366359 2.740812727970282
2458683.63401 0.372828583386818 1.8280675951372976
2458690.60085 -1.3221111258841298 2.1270038938147753
2458694.648 -3.417429572569005 1.438038217217821
2458697.59453 -1.7361152074632527 1.6210035665783395
2458698.58652 0.6902047918411353 1.8038326830707903
2458707.62486 -0.8114327320703002 1.8001317571833686
2458710.59945 -0.3564576706425632 1.384463440623038
2458715.57601 -1.2202804927518711 1.7536676705600922
2458718.57564 -0.9263411649978707 1.5288049629836082
2458719.62377 -1.714004062745743 1.4230839679162557
2458720.567 0.09289603209045649 1.522671167655955
2458723.60491 3.1744376836004977 1.9972514760421434
2458761.56464 6.434152813242055 1.6808311288320423
2458764.38834 0.8152327851793574 1.6679190263248374
2458765.50728 4.2108267110582505 1.7949728556661235
2458766.49024 -1.3035504340543551 1.6369124428618402
2458770.48244 1.0293534400219957 2.0125280166802995
2458773.46521 3.447125325921036 1.291722330007532
2458777.47578 5.013022317464835 3.5626414807488724
2458783.48763 4.970386695514821 1.5542117550657957
